0.18167851815784533 0.010660509077583152 0.013494977479663241 
0.07006496026587017 0.02672091321600125 0.02255639481759731 
0.30763668796630633 0.07483634565139796 0.010284790929088957 
0.18253070718994188 0.012230340345950712 0.010001506746005166 
0.10965856232003977 0.013063114932026412 0.010110948725244363 
0.0637224959168186 0.03023103843314582 0.027530849114336488 
0.27207151161735116 0.04020908553459669 0.010086065146804856 
0.09803969792632654 0.04227772779236556 0.010110610635780112 
0.11048071792304962 0.07321851723075268 0.02246530511694665 
0.1228219286666714 0.013606836930229925 0.010440241606620902 
0.10927028160527599 0.02909066911931175 0.010604506877095419 
0.04506743708383898 0.036668236334721674 0.010153556706281519 
0.055439882695709444 0.026696363499475774 0.010096773718243975 
0.12174645287964021 0.013131047279427686 0.021776401385730563 
0.09645491230048546 0.017230420373629787 0.0241768484664753 
0.1739033075529308 0.019471706164495377 0.021811229443881884 
0.042607335518325865 0.05357852617062022 0.010272300486176004 
0.22023942124658974 0.014489125495533564 0.021882985715051925 
0.17849206427892356 0.025861768678463543 0.013494977479663241 
0.20821922526931086 0.010890034581445359 0.02196383221518475 
0.06183916753582448 0.04311173143587775 0.036736338855541915 
0.07584348538155039 0.020635891499628748 0.021024607861252 
0.16955878712367692 0.0149739091134063 0.011771205532759791 
0.07966786014462064 0.01984917219070241 0.010376503567895651 
0.1564895221264342 0.021343026428169324 0.010460099174096063 
0.1739033075529308 0.0171766712461105 0.021811229443881884 
0.25729206749067024 0.01249574507203175 0.025512072776598962 
0.14412258839946232 0.016384690669517137 0.01042525292648513 
0.18147736980031237 0.06963736379779992 0.010325036647696935 
0.08208073880047423 0.06673919323916917 0.020013688161914484 
0.11087168314736202 0.03257686412826165 0.010265476010009449 
0.09645491230048546 0.024669961832729605 0.0241768484664753 
0.3105317285944173 0.07785400883159425 0.01344974310840533 
0.08344929167018299 0.08428608381223726 0.028716442798558672 
0.10408516672225332 0.09999972503904533 0.01001153702229132 
0.17405623889896904 0.08721991535483498 0.010192962550312937 
0.07572905182756601 0.09600434959818016 0.010254774786516424 
0.19414197417441567 0.02603716724997185 0.016578699944121086 
0.1020088390683615 0.019697208173823796 0.011695752256544518 
0.09645491230048546 0.020635891499628748 0.010029645589395578 
0.03529367024572759 0.049492075897091946 0.01749312751060806 
0.23170777040288504 0.01562837701750353 0.021775648085405847 
0.24250707175544778 0.01841377922691461 0.013492120706187695 
0.02550991613410825 0.06697972111465611 0.0435742186275842 
0.09598346931665312 0.048739972528288454 0.021127847948564087 
0.1076739237842202 0.03156055637484748 0.010225651262298876 
0.1354029655697006 0.03246505969227555 0.026157272979381436 
0.0811372592960879 0.032224875111572036 0.016761126350087436 
0.07327539236078513 0.05986443548294055 0.010887691560159516 
0.14021688004827015 0.035701018288957866 0.02222636063791083 
0.07646925115519883 0.028298670458229355 0.010029645589395578 
0.20230937714863786 0.02580088510826797 0.010131354629035395 
0.11375380176342424 0.014086079025245987 0.021776401385730563 
0.27135652413591244 0.010347417503260738 0.01780720736734783 
0.050721956741874005 0.03541804929995636 0.023938294650954192 
0.03506800783722702 0.05523952796651039 0.038445466298334854 
0.18953238690432317 0.015607647507089858 0.010223516701673962 
0.06568460007885289 0.035129461459998894 0.012976576968957924 
0.06287043214177249 0.025891457135701977 0.021284081586619534 
0.25848680586868944 0.08065395784964277 0.010192962550312937 
0.12750687067744051 0.022252887796275975 0.011854384872899477 
0.10265605855313487 0.014062762269204686 0.010162540935479407 
0.1363267495823126 0.022929910776202746 0.010020888113286918 
0.10111591799970789 0.09129155273936042 0.010004290290504439 
0.04134255750869932 0.053354553710942415 0.03634350850056628 
0.12077033903924338 0.017015596238235287 0.010152240019223421 
0.03586915195223134 0.04411579290202881 0.023806355005884787 
0.14008022373245105 0.027342795296783202 0.01013738727093922 
0.11192231338539607 0.012680851798492605 0.010000484594030004 
0.11382618987422766 0.018399821192457564 0.010011887204563613 
0.056558721358715876 0.030712987232430586 0.02578351957982597 
0.10764776308744772 0.03555037879713389 0.010062344312672248 
0.2584242818632811 0.01147762481679991 0.0107041735563447 
0.18953238690432317 0.029788041914160658 0.010223516701673962 
0.13142268687764125 0.019381891545993093 0.029376815489596222 
0.23335137804517173 0.019019660144691194 0.0107041735563447 
0.1739033075529308 0.041495330854431065 0.02188488575429101 
0.15682253050509748 0.04966692754131088 0.011783279549674786 
0.08344929167018299 0.044222847027083866 0.010172151701585818 
0.13287621952356446 0.01979861332481164 0.025160943905303046 
0.13020873077545955 0.02351073573830673 0.010041302460114603 
0.07327539236078513 0.06304884119545734 0.010664029019648639 
0.13388120207162565 0.019471706164495377 0.027909476268880556 
0.11714935720653347 0.024054203222991222 0.01001728718243779 
0.09582159077985453 0.015607647507089858 0.01196014623915805 
0.1768502652970816 0.03656487686104343 0.02181602895186915 
0.0832740748292678 0.04555509620314739 0.010318086354552183 
0.04745784356726451 0.05661087222823467 0.010880124410702092 
0.11794605731989488 0.015192864063755893 0.021805290451713207 
0.05562078469239565 0.05208297352191522 0.012976576968957924 
0.22545974664048568 0.010885795251936843 0.010072678397851784 
0.13137636922757415 0.05781307496042393 0.023727275197261234 
0.1739033075529308 0.019125654330569737 0.024344979888541188 
0.17407543335606995 0.012222372671771977 0.021821995624092202 
0.17682506562478764 0.03847083458930374 0.02644899342256986 
0.1076739237842202 0.03342784169890404 0.010028735268775141 
0.0396246624952567 0.03815960135166695 0.011400130286885005 
0.040542732895816606 0.048737680735641234 0.036736338855541915 
0.12559755779098963 0.011896957261702826 0.010418279407544572 
0.23884923238413325 0.038823757508628695 0.010004014848352045 
