73448.94601053525 531.7990926749942 2853047.7862527017 183858.00290507503 1195.6293668982705 
64348.469382681425 857.5369223641462 418450.3475269632 5467594.176001305 7536.644463401258 
70133.92420504465 381.9284176898531 1929450.8327104272 674426.6654258412 3435.0800093506678 
66443.69803894119 253.93849331365254 663479.5198649546 4335111.661244725 18265.514591462343 
66221.6501841272 247.62277652953543 908596.0087997139 2772254.5275612534 12513.49974297931 
63895.6282244665 479.75911389316445 295789.3947421928 6490130.5282246815 20216.33673807823 
71546.41138537745 50.97268400777609 2307681.881334352 398099.73446037644 24684.1994670617 
70653.21972011442 127.42458035665022 1242992.1189870292 2336567.4742609733 21751.34483268256 
65592.88008821882 380.43912053133346 373894.23219082825 6630894.156485173 21791.735098344543 
65912.04789966336 826.625877998957 837322.7306199634 3049480.1662813486 3539.991346380662 
64220.73690428542 644.7311890652802 371585.5671312247 5862289.798683223 11718.642700501732 
65403.36895929687 686.4613226446713 700771.8849949023 3689188.060410494 5428.668174371028 
73696.62390724727 221.00235740989464 2597277.8284466546 293583.87188794813 5810.896950891093 
64445.951767574916 466.2725543591148 446138.0464595837 5257735.39592615 13539.729899582551 
66316.1590986487 1017.0559912766107 322904.06549440883 7748658.709797999 10993.973680906987 
69281.27964301019 273.849322961118 1368280.8073152162 1654476.4664027966 8779.879813781443 
66583.34292460611 823.812851099216 354481.21374523593 7518356.113997424 12294.91310397323 
65533.941001659565 392.9997618474127 317754.5165549855 7271463.647145632 24874.880196335915 
71751.64797740437 280.26897234916703 1908117.868208584 813191.9175767996 6924.158121045533 
67390.67694078483 136.57895376949045 1229882.485308936 1766519.529598905 16962.625331260264 
64565.32869248188 461.07858587813087 307426.565005989 6767450.996999359 20964.172101064156 
74514.89186789081 193.08158670408145 2768878.5956064537 234966.9389157 6396.376144984757 
68862.8416158132 296.4458644233425 1254278.4914209405 1940706.9045282765 8850.762038163824 
70807.29389143166 274.9488778128914 2133579.5475014257 503262.615311088 4364.577170272548 
63995.82649723322 422.20437624633894 324710.5371846971 6229212.805415414 20943.056089125395 
65579.34873815479 264.0934192777851 465201.84777643735 5649748.4385453565 24681.03994987337 
69899.07993810579 124.3346580768482 1287877.9734459927 2015088.4165720884 20480.75487103225 
67702.57245321294 433.97011304163277 1313229.6553007825 1572875.0656250475 4473.04617599684 
66801.61570766455 1124.389599980918 652976.9244776854 4564028.206145266 5120.571415039876 
65056.030261518696 471.154749549617 584040.1852712068 4376787.620867135 10158.779548582039 
64595.27119784406 440.05964075096205 382703.59177470626 5953144.124174958 17350.2782687731 
64204.618928104894 425.3763610325012 382703.59177470626 5741386.309765208 17508.169978305355 
66775.15083082636 220.38134731722724 1054570.6299032548 2263662.2701941375 12099.832444528118 
69962.22946323021 357.38002374080077 1567460.7709671238 1246135.7428927433 6076.791645674457 
63844.87210528003 567.2489476217578 285381.23716356285 6577711.704035602 17616.128265700638 
67908.6804690241 566.6190666705037 929232.6882852418 3127281.526838102 6803.458572587048 
71259.27580194967 209.9771399631449 1651069.465992468 1215096.1496796599 10485.2112826005 
70387.24131332382 297.1278196777802 2033891.1599448365 575721.5089780325 4161.6859278172815 
68959.38091161828 191.57795977587693 1286898.4359093194 1850108.9162865998 12886.761413415144 
65823.62408266637 440.4286432323285 812395.4185203023 3158654.8316493486 7561.724731104987 
65580.70269919455 476.9651283268566 409041.1268344083 6230493.210222534 15959.977373772841 
64612.549436018446 288.235540454304 472428.1219065744 5100822.915120854 21164.19334704995 
64844.316555107194 218.5826975924543 551462.8142926123 4542013.85994026 23922.895727264644 
66804.35199832324 226.34339071080194 700771.8849949023 4200891.124745521 19619.668972390504 
65293.57949480071 788.1627708029663 548736.2140250745 4757715.23918191 6654.012299691968 
66200.83691759672 686.4613226446713 634656.6096448479 4456582.970334376 7281.352750560825 
71856.5173378463 667.7108334487153 2402435.853647683 347436.8450235061 1197.9443214864048 
66089.83630246679 459.9249677225799 515554.61780220916 5426677.1897939155 13385.927646881155 
70826.53416693209 826.625877998957 1783738.6873875386 926685.8798887511 2847.5035421644834 
67204.40306762538 811.2447713335829 1183634.2820029696 1881769.201885834 2336.0210195195273 
65636.95439626763 540.2641587070023 450649.0032282778 5825667.690820832 12815.688969919707 
66620.35256401513 263.3865484117068 1025228.9083650472 2348287.373256031 10264.395975019837 
65196.397330778294 480.6544903463343 634467.2560658935 4061638.7068850063 9046.989580322052 
69974.2965919252 272.02444273886294 1269754.2300188986 2094200.3176970673 10681.251362062367 
67957.40418396781 805.5926951331966 1384857.158084934 1421767.236363258 1904.453712545766 
66535.61604937175 227.52824249935603 995042.0832663892 2455559.768103492 12420.073529793935 
65460.22172675644 350.56550668492525 716345.0530566621 3609539.885859212 11088.825674498159 
64982.882983025556 471.154749549617 545313.5237067539 4650232.346377495 11009.517224131238 
63927.21618056831 401.6763288596673 306424.9719075424 6389816.223576948 23412.775691405284 
65807.06170142666 555.0195275238128 437309.5282380209 6057247.013663424 13108.130490049101 
68961.08657298464 828.82016072026 1653767.33211785 977316.6237763286 1405.2842122178163 
64321.69424305584 689.8726910157898 356108.2971807412 6078941.939661752 11594.255110958871 
72915.73864369109 52.88554712323608 2672627.6207170906 239524.7941893856 20445.390068696368 
66906.59033015808 583.5532778834544 590919.0820114054 5134169.297302162 10085.519111522619 
66930.92857331282 226.62907037097384 737940.7219441815 3984288.4801895632 18638.114262055213 
68714.56990838538 530.8593860212113 1587822.246833051 1071375.7281077777 2764.4404693632146 
65628.41573930276 686.4613226446713 330628.8679426401 7172939.114294764 14213.811316263871 
64547.99205900319 782.3464709915273 419538.38171816117 5559143.290460977 8535.872620317803 
65754.26979502758 440.05964075096205 700505.3468371874 3812951.1653088084 9301.827484868541 
64417.8225927836 276.5482557421983 432107.59822547616 5373638.528139476 24161.311641586242 
68639.99531675946 198.44001696331335 1054570.6299032548 2690913.028364156 15671.921126945654 
70067.7602191025 189.77724654740703 1469855.1671472038 1491323.5590444289 11975.205861569597 
66385.06236111272 657.4075447581115 964969.8595182584 2551602.649232475 3926.0157681749815 
67371.85652434117 383.4577665309651 814226.4905995515 3634612.5636477815 10558.191422077844 
65777.18004327078 396.2760600840297 765207.4185123871 3414212.199523534 9208.38677183189 
65583.45408449991 640.8525583134311 677149.2576263747 3908703.8485479876 6410.364257712372 
65080.15838222554 423.19807276222326 614451.9514645387 4160502.8839398124 10684.411208811489 
67399.45619813884 379.9946108038442 1147799.2525542215 2039386.4236631407 6439.060683332739 
76355.36145719377 279.9124158704904 2520476.8307801476 429360.7377630235 8252.327553416437 
65554.9423115087 322.81799732654633 737940.7219441815 3507087.8137688544 11746.63272630626 
68551.03650383027 215.24824413649011 1030798.3567924253 2781516.5736423465 14864.137291392484 
64729.30863863349 244.65409424581065 509800.7728252064 4831703.5904035205 23142.215820684527 
68101.67170290976 431.8435312442683 980805.322506175 2910489.5523327687 8176.932361263225 
69652.73511381334 465.9085981146093 1837436.9508475696 756992.3383533594 2714.872919238568 
65741.10971280203 526.6368901176122 780183.3071247403 3315288.6977549447 6531.824958246736 
66854.54967881796 136.57895376949045 1086698.9276205571 2156405.038595948 19295.640639615413 
70612.397306541 379.2144005214743 1680189.1856790339 1087825.5384447698 5699.337490150569 
68166.05488275962 422.20437624633894 1439138.8106166336 1318897.3042887554 4140.220845734168 
68449.33812257803 362.8363695329065 1517016.2790542154 1182409.6448599205 4639.408632315801 
71181.89295159416 379.99608802427724 2241994.67578259 431471.57354362303 2749.352267996828 
66310.76332679333 580.1966169599781 944170.2020105132 2627477.4912985936 4671.182292566331 
65274.22253440372 505.1999203894358 383663.625648702 6329347.356748543 15815.368334518686 
66083.97610332022 238.0474806447547 872812.2827228563 2912931.2035090155 13604.848081470895 
67442.36693022869 664.0438904149914 1171809.238113191 1963739.0399632063 3387.359130654396 
66324.65769685584 467.0056981129169 578945.3096673877 4966916.17816912 11840.1229041615 
66227.58378717156 781.7258222316237 419538.38171816117 6495860.483732397 10485.64983342431 
69628.34759777447 274.3690841561357 1215240.0139441025 2229888.5750459367 10826.515620800707 
68715.36148716729 156.71758703808308 1391766.0247786716 1507047.280338037 13723.226043162293 
69736.48340669538 274.8871933599938 1519949.2172534594 1325496.512959471 7830.756809273351 
67544.75362213938 649.8996447815717 1273643.6565929796 1660555.810532774 2835.917705776903 
