1.796972717418586 3.94641509942304 5.974685324303675 7.3508526569369925 3.4955632022737206 4.225577324950529 4.955237488179065 5.663118334184311 6.296814967213136 6.996449588770184 7.796407815233753 8.505376623837735 9.109696144821601 9.797116277094322 10.683125411318516 11.395996151205953 12.085332226990177 12.796223518410704 13.278567249946791 13.977417361474023 14.578462759617686 15.272802394423914 16.095708983671987 16.79310844977079 
0.021250314858998975 0.800598219748071 5.971308930415372 7.36388352613973 3.494805301831967 4.226328829073255 4.95523862732628 5.663119245022051 6.296815127478328 6.996449378584919 7.79640587529983 8.50537639307605 9.104757618544383 9.811005608475064 10.683167599587254 11.396020781218283 12.085335274105702 12.796223297889314 13.278567233433197 13.97742366785385 14.578462997974642 15.272784523612904 16.095708648525807 16.793108446646496 
0.9507658677931924 3.9569422450068066 5.974527193969822 7.3508526569369925 3.4955632022737206 4.225577324950529 4.955237488272172 5.663119270090883 6.296814967213136 6.996449585706135 7.796407064826952 8.505376632515036 9.10986703443331 9.796801980031663 10.683125411318516 11.396041258220016 12.085332892609564 12.796223518410704 13.278567249946791 13.977417361474023 14.578462759617686 15.272509721725475 16.095708880028745 16.79310844977079 
0.8894283385074341 0.6490712428493142 5.975417838547648 7.809444987878263 3.4935043939887627 4.228531938981427 4.955237760960916 5.663117266090923 6.2968179704768055 6.996473366726315 7.796406533890596 8.505378308513071 9.104842773884325 9.810745851359556 10.683161842265184 11.396024780903833 12.08533097436688 12.796252246433777 13.27856763190192 13.977418347960807 14.578474078289513 15.272654159979117 16.095715416893697 16.793108570636896 
0.9660700447233708 0.016641499035382243 5.975081703941878 7.814925194553084 3.494831137521417 4.227303600349744 4.955237487230117 5.663117395005907 6.296815473828579 6.9964493777407135 7.79640648280301 8.505377108728574 9.109903235871839 9.81085258800387 10.683166085758788 11.396041596186892 12.085400333185472 12.796225094306852 13.278544353323802 13.977417337165923 14.578463080453135 15.272794787628289 16.095704522834655 16.79310562805537 
0.07100323492546823 0.035875525089943405 5.971166650666963 7.348279569475215 3.4948541485752767 4.228518711471141 4.955238867093913 5.663054032259597 6.29681554024435 6.9964482556155785 7.79643323830349 8.505377246104223 9.104934612790325 9.810119194713701 10.683201507058358 11.396020879670113 11.811978848364344 12.796247211153448 13.278566384933926 13.977417499509096 14.578474487059783 15.272790559145005 16.0957085187564 16.793105628242444 
0.9971534506559533 0.06098160829135901 5.8976504558626495 7.996885880200363 3.495109031841464 4.226368573773661 4.955206647094126 5.663117826393042 6.296815382467864 6.996449372027302 7.7964341759739915 8.505377467607978 9.104175235466922 9.79783073532566 10.683162951503723 11.3960094746065 12.085307370698196 12.79648896968076 13.278566835926236 13.977415990481267 14.578468843245993 15.27278716399712 16.095708976892205 16.793108582960482 
0.7636929412769577 2.910671830779418 5.997930572578191 7.526245329300976 3.4938713689961634 4.226526724917176 4.955238464431666 5.663145089125482 6.296815452541723 6.996447932044923 7.796407059369009 8.505375870441759 9.103786076172801 9.810352679157582 10.683161969398537 11.396021356884965 12.085408035680752 12.7962423887254 13.278567611830601 13.977415997017433 14.578463158945867 15.272463067317442 16.095700272229866 16.79310843130169 
0.9232925166100101 3.818641407078625 5.720437274779267 7.938899332008088 3.4951221636966197 4.2227713493116745 4.9552370354010025 5.663120603583309 6.296818908780264 6.996448304832579 7.7964077541873555 8.505375325504819 9.104317293212919 9.797695911925347 10.68316740036398 11.3960213567506 12.08533303445916 12.796223144012217 13.27856761182942 13.977415814074329 14.578473956358014 15.27280783143422 16.09570853422561 16.793108565951872 
0.9507730842733484 0.13603128252679486 5.974527193969822 7.357702245318722 3.4955632022737206 4.225577324950529 4.955237488272172 5.6631192647666975 6.296814978828359 6.9964495857338145 7.796431765227368 8.505376633578871 9.109867102222285 9.810756875314354 10.683125411318516 11.396020221788504 12.085332892609564 12.796255398062941 13.278567297482809 13.977417361474023 14.578462759883667 15.272509721725475 16.09570892970389 16.793107648995733 
