0.5270745616007586 0.49891179385971923 0.4988023663107501 0.5412655638744348 0.4994784243228239 0.5552312839876402 0.516378512900908 0.5334450402117298 0.547058273483885 0.48852629853416474 0.5082220519569887 0.48444043413663207 0.51794512326148 0.49726749402226644 0.48388732300678616 0.5215739445903094 
0.9809412507337484 0.9786798538653528 0.0042239512634708876 0.9989983911966831 0.9668171028229745 1.026135471646422 0.975115066640991 0.9298654464967611 1.0271296481185614 0.014601853373030554 0.9852726334151765 1.0094144377115808 1.0136654716930693 0.9886622380957765 0.9975697860922683 0.9737031633475476 
0.9809412507337484 0.9491489982633834 0.9694617070702379 0.8865878233264332 0.9668171028229745 0.9477949717030113 1.014358811863282 1.0108020507595574 0.7500235396203657 1.0234834056315507 0.9852726334151765 0.9371854240792261 1.0221957017938506 0.8256599502596296 0.9813368984615157 1.045271522268064 
0.9802550626395348 1.021094818495818 0.9347395636000486 0.9694531643942523 0.9388632753312328 0.9428841492425741 1.105372923494876 0.9823526630776163 1.1251164747443614 0.9300547637693369 0.9057070648077048 0.8385483351205091 0.4860745577460705 0.8027339445048743 0.8853738601862745 0.715693621242628 
0.5836873695353216 0.5030686867017419 0.5026992715142745 0.5412655638744348 0.43475966771091906 0.9560529953964229 0.5766297460663428 0.5539000390538442 0.5638596502758907 0.9086999661126014 0.5397247739170608 0.8206412912719537 0.4902498550049716 0.49726749402226644 0.8502901448263693 0.639218053082236 
0.542037416257938 0.9746447380000276 0.34879924872786416 0.5412655638744348 0.650520043239355 0.5679026914935895 0.5142843724921662 0.5025848973734162 0.547058273483885 0.636961479342856 0.5685162120842692 0.48444043413663207 0.38153763079269304 0.4854411812237723 0.9148866378336417 0.8100300376345856 
0.904422665044399 0.7184359953484192 0.9694617070702379 0.8380963867451104 0.9668171028229745 1.026135471646422 1.027344954672427 0.9823526630776163 0.8838745080437606 1.0254510059571604 0.9852726334151765 0.5433767168046516 1.0378477251771006 0.9886622380957765 0.8768600784809742 0.9330847626791663 
0.6021260180514303 0.43918971068094825 1.2541897197670158 0.6105834047286139 0.5328414136173758 0.5552312839876402 0.3957887261058963 0.5442963845419908 0.720843494250875 0.5864746098900289 0.5694166600348733 0.35102147028209985 0.6164682563235679 0.6116856170499346 0.48388732300678616 0.5266435327813528 
0.5543472380330051 0.352818761993937 0.9890336299162373 0.5400313522818603 0.4566145244298432 1.1407836221990624 0.4679476941335238 0.8952396610552106 0.5202880797992061 1.0235725754741274 0.8055852113536033 0.8506480797738261 0.9124007868233369 0.908578769916432 0.478853297435658 0.4532590881626932 
0.6461109590348321 0.54883288424589 0.5009356108008135 0.5262974744512556 0.8813927237823675 0.5606814494783033 0.516378512900908 0.5366684310466941 0.48184245230333644 0.2863564680173387 0.5874447903778179 0.478722386437267 0.7211994754927842 0.49040500903986384 0.5850685982772057 0.8856580922194408 
0.5266361920611262 0.4744689186226391 0.5110593993931151 0.6228483607400501 0.650520043239355 0.5679026914935895 0.5746412391758402 0.5442963845419908 0.547058273483885 0.48852629853416474 0.491995069357255 0.4878837238973969 0.48243131399747924 0.44351428862275855 0.4449210969809526 0.5394374364203373 
0.7203593757447007 0.5372995042696834 0.6815180323988312 0.9416244496742289 0.5448220797431653 1.1377273198729037 0.8648485214827185 0.5019494194941413 0.9956656925344817 0.48852629853416474 0.5655986711940508 0.48444043413663207 0.5582028281592865 0.6568889190001899 1.0040280036874 0.9643689249659663 
0.9809412507337484 0.9491489982633834 0.9694617070702379 0.9989983911966831 0.9668171028229745 0.9477949717030113 1.1396662263050052 0.8809329913257783 0.9760922266112453 0.6520263183321793 0.9606632706796191 1.0447904283616722 1.0221957017938506 1.0149693316182318 0.9813368984615157 0.9737031633475476 
0.904422665044399 0.7184359953484192 0.9694617070702379 0.8380963867451104 0.9668171028229745 0.49037211844260276 1.027344954672427 0.9823526630776163 0.5452762766817958 0.4002206054871303 0.9852726334151765 0.5380126105041343 0.5910100244853275 0.9886622380957765 0.8768600784809742 0.5006135010898736 
1.0124322419167517 0.9491489982633834 0.9694617070702379 0.9989983911966831 0.9668171028229745 1.026135471646422 1.027344954672427 0.9823526630776163 0.8838745080437606 1.0254510059571604 0.9852726334151765 0.9371854240792261 1.0378477251771006 0.9886622380957765 0.9813368984615157 0.9330847626791663 
0.5270745616007586 0.5030686867017419 0.5026992715142745 0.5474366218373072 0.47450727272491916 0.5441623541100205 0.6379428199428174 0.5379348150592952 0.5607708080277192 0.49163084172870797 0.5793418559470689 0.48444043413663207 0.4141339728838464 0.49726749402226644 0.5090574508624269 0.5271158675968519 
0.9809412507337484 0.9491489982633834 0.8238413935546968 0.8865878233264332 0.6420929330361683 0.9477949717030113 1.014358811863282 0.8947414073704911 0.9320732525589941 1.0234834056315507 0.9852726334151765 0.9371854240792261 1.0221957017938506 0.8256599502596296 0.6470969930095495 1.045271522268064 
0.5211551636402898 0.4765672323966858 1.1171262978600118 0.6291502667203064 0.47450727272491916 0.5879356099595853 0.5832242840715789 0.5562532884054749 1.0593985147241978 1.1966538501743462 0.8771852863953518 0.8419860716203122 0.5522136417635172 0.9169774748794136 0.48388732300678616 0.9477198182080877 
0.555203879771412 0.459075398778822 0.9099402023718742 0.965253259073778 0.6343056955033904 0.5748517942650717 0.930110949009072 0.644070634690504 0.6144215203958602 0.6416445680201041 0.9354974997245351 0.9829921113798757 1.0832715007566303 1.0112860738986773 1.0256278492091924 0.9868062768837458 
0.904422665044399 0.7184359953484192 1.0036100738259326 0.8380963867451104 0.9668171028229745 1.026135471646422 1.027344954672427 0.9086284363472176 0.8838745080437606 1.0254510059571604 0.9852726334151765 0.9279577922629968 0.882349363772275 0.9886622380957765 0.8768600784809742 0.9330847626791663 
0.9735254796463989 0.9086019214966173 0.9694617070702379 0.6812440004892741 0.47489590883283167 0.5729122160567902 0.8170799245501635 0.9210849414872649 0.5568190482003524 0.5036441762957862 0.5075125110037624 0.9205704454243971 1.1320662962647698 1.015141569843404 0.9630124729870383 0.5554759400010273 
0.5543472380330051 0.352818761993937 0.9890336299162373 0.9307492652711563 0.9969820407442248 1.1407836221990624 0.5789450971845584 0.8952396610552106 0.5202880797992061 1.0235725754741274 0.8055852113536033 0.8506480797738261 0.9124007868233369 0.908578769916432 0.7921450490887052 0.4532590881626932 
0.5415910719195367 0.9374036776373511 0.3994600344032816 1.0334052596231422 0.9612122006076351 0.8204331712392627 0.5142843724921662 0.9837241121492764 0.5057315594054816 0.4121481999642116 0.9771304530703647 0.48444043413663207 0.6062688578543973 0.8334076341656869 0.8595215487183135 0.616433326746991 
0.904422665044399 0.9491489982633834 0.9694617070702379 0.9989983911966831 0.9455812841850498 1.0910305882741385 1.027344954672427 0.9823526630776163 0.8838745080437606 1.0254510059571604 0.9852726334151765 0.9371854240792261 0.9883707066204872 0.9886622380957765 0.9813368984615157 0.9636482779228909 
0.542037416257938 0.4744689186226391 0.5110593993931151 0.5412655638744348 0.650520043239355 0.5679026914935895 0.5399711048968273 0.46327558871123303 0.547058273483885 0.48852629853416474 0.491995069357255 0.4878837238973969 0.49421149823946053 0.7273810014449276 0.48388732300678616 0.5215739445903094 
0.9809412507337484 0.9491489982633834 0.9694617070702379 0.9562404337428562 0.9668171028229745 0.9477949717030113 1.1132448931946533 0.6088027516007846 0.8559911714464965 1.0355635530706826 0.9723024153603687 0.9371854240792261 1.0221957017938506 0.8256599502596296 1.2017999451706267 0.5273404260342442 
0.7936452014042524 1.0078795266852694 1.0849779424356234 1.0334052596231422 0.9129628560389905 0.8204331712392627 0.5142843724921662 0.5019494194941413 0.87920631762443 1.1510127372670576 0.9771304530703647 0.48444043413663207 0.9634361359089371 0.49726749402226644 0.8595215487183135 0.616433326746991 
