1.7597942352294922 0.1607423573732376 3.7591426372528076 
0.936953604221344 1.1895925998687744 5.042801380157471 
1.4319698810577393 1.5943074226379395 3.789823293685913 
1.3643912076950073 2.7010817527770996 2.3116002082824707 
1.1738178730010986 0.11542803049087524 5.1942009925842285 
0.42207133769989014 0.2196190357208252 5.894962310791016 
1.3919627666473389 3.184537887573242 0.11540482938289642 
1.7933769226074219 1.5260790586471558 2.58674693107605 
0.42132875323295593 0.24019278585910797 5.898587226867676 
0.12192526459693909 2.2308332920074463 5.217259407043457 
2.001164436340332 0.17729873955249786 2.5242528915405273 
2.0835318565368652 1.2876924276351929 0.8130884170532227 
1.1717164516448975 3.505230188369751 0.11241273581981659 
2.1524932384490967 0.2147383987903595 1.6800533533096313 
1.3262834548950195 3.287247896194458 0.11383597552776337 
0.5915586948394775 3.041102886199951 3.72417950630188 
1.8513774871826172 0.1696109175682068 3.378465414047241 
1.4863232374191284 3.026155710220337 0.12547209858894348 
1.9714632034301758 1.8526073694229126 0.1664055734872818 
0.17002449929714203 1.3416237831115723 5.906015872955322 
1.7529956102371216 2.20524263381958 1.5709946155548096 
1.5252094268798828 0.1352343112230301 4.374011516571045 
0.06534696370363235 3.5420196056365967 3.029082775115967 
0.08925634622573853 2.887537956237793 4.3740057945251465 
0.1872333288192749 1.1578675508499146 6.001471042633057 
0.10315053164958954 2.681408166885376 4.688222408294678 
0.020777523517608643 4.020071506500244 0.031106702983379364 
0.7175289988517761 3.4289660453796387 2.3926374912261963 
0.8117423057556152 3.7728283405303955 0.06897754222154617 
0.04403436556458473 3.9520089626312256 1.3102887868881226 
1.824339509010315 0.16279315948486328 3.4892666339874268 
0.13666048645973206 2.0870048999786377 5.370410919189453 
1.6808611154556274 2.744741678237915 0.15755587816238403 
0.6404178738594055 0.06592970341444016 5.808399677276611 
2.2324984073638916 0.2398056983947754 0.2405659556388855 
1.4326545000076294 1.934127688407898 3.392717123031616 
1.919697880744934 2.056386709213257 0.16634820401668549 
0.5636473298072815 3.9428787231445312 0.08125066012144089 
0.9645000100135803 0.19684167206287384 5.4245524406433105 
1.339540719985962 0.11451778560876846 4.846086025238037 
0.5404790043830872 0.07051371783018112 5.899038791656494 
0.08278169482946396 3.1221721172332764 3.978466272354126 
2.1316473484039307 1.3103034496307373 0.21711406111717224 
0.0908469706773758 2.9527971744537354 4.279830455780029 
0.964079737663269 3.604295253753662 0.6346806883811951 
2.0681891441345215 0.1988106220960617 2.258619546890259 
1.9282686710357666 0.17398178577423096 2.984037160873413 
0.6733821034431458 3.5255002975463867 2.1578643321990967 
1.6540030241012573 0.5325489640235901 3.888321876525879 
0.05649324879050255 3.7994885444641113 2.162749767303467 
1.408873438835144 2.179900646209717 3.156113386154175 
0.14092861115932465 1.859118938446045 5.555078029632568 
1.3812745809555054 1.2331016063690186 4.222563743591309 
1.6294326782226562 2.681735038757324 0.7795684337615967 
0.02846607193350792 0.02029579132795334 6.01973295211792 
1.7632441520690918 2.560291051864624 0.16271376609802246 
0.1582927256822586 1.6371397972106934 5.7180562019348145 
2.005642890930176 1.7126357555389404 0.1659700870513916 
2.206209182739258 0.22647887468338013 0.7240502834320068 
1.5284844636917114 2.9458446502685547 0.12246719002723694 
0.10443180799484253 2.553579092025757 4.846761703491211 
1.7988885641098022 1.831638216972351 2.113165855407715 
1.598503828048706 0.1592380851507187 4.247328281402588 
2.012937307357788 1.6593595743179321 0.22405104339122772 
0.982265293598175 1.7022510766983032 4.643744945526123 
1.0068552494049072 2.406620740890503 3.7935643196105957 
0.07120660692453384 3.440984010696411 3.300908327102661 
2.077458620071411 0.9616881012916565 1.4422695636749268 
1.0266923904418945 3.543483257293701 0.7376906871795654 
1.3932476043701172 2.4932961463928223 2.6612179279327393 
1.2606955766677856 3.3907787799835205 0.11808757483959198 
0.03120550513267517 4.016387939453125 0.022283295169472694 
0.6528785228729248 2.051950693130493 4.950506687164307 
0.032239556312561035 4.014976978302002 0.020707765594124794 
2.012113571166992 0.22637584805488586 2.4247193336486816 
0.7012898921966553 2.495638132095337 4.394455909729004 
1.0193870067596436 2.1243507862091064 4.116091728210449 
1.4683196544647217 0.11471427232027054 4.523809909820557 
0.06680583953857422 3.656937599182129 2.6973981857299805 
2.226750135421753 0.2711864709854126 0.24166493117809296 
1.252658486366272 0.11703040450811386 5.041939735412598 
0.11597534269094467 2.390117883682251 5.048827648162842 
0.7907925248146057 0.06782121956348419 5.655098915100098 
1.755338191986084 1.0963104963302612 3.2076704502105713 
1.8616342544555664 2.2777762413024902 0.17107273638248444 
1.4077051877975464 0.1176515594124794 4.684322834014893 
0.5094941854476929 3.766808271408081 1.4912439584732056 
0.045009687542915344 3.883929491043091 1.72433602809906 
1.6877543926239014 2.3304152488708496 1.7456996440887451 
0.8128154873847961 3.245419502258301 2.6124267578125 
1.2393858432769775 0.7077360153198242 4.82174825668335 
2.228931188583374 0.24199572205543518 0.2437952756881714 
0.731689453125 3.8252038955688477 0.06414476037025452 
0.9123661518096924 1.0976142883300781 5.1253743171691895 
1.0255206823349 1.8908556699752808 4.370752811431885 
0.08680184185504913 3.2630369663238525 3.7289867401123047 
0.9460558295249939 2.786072015762329 3.310042381286621 
0.8712356686592102 0.1058637797832489 5.55024528503418 
0.88445645570755 3.031846761703491 2.9639265537261963 
1.2676806449890137 3.0783791542053223 1.7193800210952759 
