0.5218306853782801 0.5107936610105221 0.6065124787649928 0.2119815627960255 0.9361997310031479 0.6707081770055765 0.5029854161863843 0.8537325862081232 0.08368427990027234 0.4822716012809993 
0.5508768938998923 0.8172478564696705 0.04739965945130681 0.21478105911578857 0.9408906616739247 0.745506755415519 0.41234786268986434 0.850954093986728 0.09094176308012689 0.9505983974900304 
0.6148412586730952 0.4954827601133073 0.6001674977171718 0.21230937487783935 0.9704217749503473 0.6716648875590605 0.7941861602191842 0.8895185300845826 0.08353733216139124 0.10205195107575221 
0.6118090621556412 0.8172478564696705 0.052020868490815886 0.01713423128042192 0.9362422415367285 0.7454753076709139 0.505065494669305 0.5028194955673336 0.08353659976507823 0.9525485408569098 
0.5218306853782801 0.5107936610105221 0.6065124787649928 0.21159065792674492 0.9438106240623494 0.6710807732199501 0.5029154112274191 0.8537326020367657 0.10428839811442359 0.48269832446809213 
0.5218306853782801 0.5107936610105221 0.6065259929984902 0.21157928997167572 0.9361997310031479 0.6707081770055765 0.4960816377915096 0.8537325862081232 0.09718114886893046 0.4822487749082248 
0.5325745317731804 0.5107764657665691 0.609817812158972 0.21158829293729797 0.9406703290878294 0.815848794536604 0.16799057660686317 0.8537325862081232 0.09100325879269618 0.3911998713265332 
0.5218306853782801 0.5175272279154238 0.6187970200495427 0.2119815627960255 0.9365835324405928 0.6707081770055765 0.5029154112274191 0.8537325862081232 0.08353542747813328 0.48232532659720223 
0.5218306853782801 0.5107936610105221 0.6065124787649928 0.21159065792674492 0.9361997310031479 0.6710807732199501 0.5029154112274191 0.8537326020367657 0.10428839811442359 0.48269832446809213 
0.6092442909283413 0.8592007673099648 0.05507321834331594 0.01381991363098882 0.9355548780641653 0.8292133496030852 0.8601518483664015 0.5063099188132194 0.09554144207321161 0.46825921053322306 
0.5218306853782801 0.5218314001976241 0.6184497220022079 0.21158432769217023 0.8814731439939499 0.6710782450450254 0.5028641066333543 0.8537006787059457 0.08339776044904296 0.48254959984529855 
0.5218306815195661 0.5175329073478644 0.6116596184436992 0.2119815627960255 0.894827630638087 0.6715458522068074 0.47892345474084796 0.8537325862081232 0.08353542747813328 0.46961349382454465 
0.6118551032599512 0.8172478564696705 0.052020868490815886 0.01713423128042192 0.9351644272811258 0.746501212114958 0.505065494669305 0.5028194955673336 0.08356156059054744 0.9525485408569098 
0.6119405407706728 0.8592007673099648 0.05507321834331594 0.017100854173766365 0.9833940943551687 0.7431115457935117 0.8601518483664015 0.5017042671730585 0.09554144207321161 0.46854518700431236 
0.5218306853782801 0.5174291303761601 0.6186276901445904 0.2119815627960255 0.895599219237254 0.6707081770055765 0.5029688852015674 0.8537325862081232 0.08353542747813328 0.48245413123090075 
0.6119402220790359 0.8592774248669786 0.05508685803509382 0.01787315585609602 0.9867862230536325 0.743261160296539 0.7941861602191842 0.8905240177754555 0.08979168732912135 0.10680975836335738 
0.6119597977887219 0.8592818139613799 0.05508685803509382 0.017842187317155398 0.9867862230536325 0.743266830618283 0.5795951035475649 0.8531282908761979 0.08958335113766006 0.47302348069874756 
0.5218306853782801 0.5174291303761601 0.6186276901445904 0.2119815627960255 0.895599219237254 0.6707081770055765 0.5029688852015674 0.8537325862081232 0.08353542747813328 0.48245413123090075 
0.6119405407706728 0.8592775368964443 0.05508685803509382 0.017129205740036842 0.9868591865942219 0.743261232346093 0.7983898117457788 0.8902620586495094 0.08948662742768948 0.11857510792252059 
0.5218306853782801 0.5174871308518627 0.6183324528020113 0.2119815627960255 0.895599219237254 0.6707081770055765 0.5049624207624259 0.8425834011253958 0.08353542747813328 0.4333591227148773 
0.6119405407706728 0.8592775368964443 0.05508685803509382 0.01787315585609602 0.9867862230536325 0.743261232346093 0.7941861602191842 0.8905240177754555 0.08353733216139124 0.11852556836427408 
0.5218306853782801 0.5174871308518627 0.6183324528020113 0.2119815627960255 0.895599219237254 0.6707081770055765 0.5049624207624259 0.8537325862081232 0.08353542747813328 0.46961349382454465 
0.5218306853782801 0.5107936610105221 0.6065124787649928 0.2119815627960255 0.9361997310031479 0.6707081770055765 0.5029854161863843 0.8537325862081232 0.08353542747813328 0.4822716012809993 
0.6119405407706728 0.8197747799861355 0.052020868490815886 0.01713423128042192 0.9351644272811258 0.746501212114958 0.505065494669305 0.5019473003683474 0.08356156059054744 0.9525485408569098 
0.6119405407706728 0.8592775368964443 0.05508685803509382 0.017101005011092033 0.9832024810603714 0.743261232346093 0.7983898117457788 0.8770550242037538 0.08946971235761328 0.19616516783483826 
