0.9974909757655767 2.067652690946815E-9 4.170758939708863E-4 1.2974764335440704E-7 1.8217185776883693E-4 2.4290941963835423E-6 2.806569000745852E-6 3.6072933776813416E-10 1.2687903104707281E-8 6.503772960098422E-5 3.113400946480455E-8 
0.9970946638241978 1.584738045519526E-7 0.9942149852195088 1.2974764335440704E-7 0.9993923955872349 2.4290550332140465E-6 2.8063624654419695E-6 0.9378543507176944 2.844278275941045E-9 0.9998126127815252 3.0952633702287144E-8 
3.317274518939012E-4 7.522237921025053E-8 0.9998038892533153 2.7503794980427865E-8 0.971139317097338 2.1224583896733575E-6 1.3143983574122732E-4 5.75090130926681E-5 4.111717999907114E-7 0.1988611617134665 2.358725525165673E-9 
0.9913884658427237 7.943971413002861E-8 0.9990415483517328 2.408899155029247E-9 0.9973205696959963 2.016481643154189E-7 1.0020095941828085E-7 0.6685232566183494 1.5841547118132497E-7 0.9986270903151171 4.444301294719099E-8 
0.013551206658321525 1.1542106674439792E-8 0.9643116433716089 1.8288751503049177E-8 0.26066917626585856 3.804158105186516E-6 8.636966940775003E-7 2.981737983405491E-5 2.072501970994863E-8 0.01891682924528299 1.4695470210392966E-8 
0.0032655020606200957 1.7373933059025615E-7 0.8812520701115991 7.678551549302942E-9 0.013041060449648617 7.747865607110374E-5 7.412362213316299E-8 7.290161236709385E-6 1.0529299039992878E-7 0.001211690736945055 1.203586520776111E-7 
1.9553456806359077E-4 1.7097995821597706E-8 0.0022411783628713544 1.4055208279565776E-7 0.020137139063362147 2.0173545890542354E-6 2.4863236272942708E-6 4.481186009639727E-5 4.237982538279709E-5 0.002929705194833876 2.0847001854783214E-8 
0.9921773675760321 1.761232170797106E-7 0.9999426448216115 2.5883015862732024E-9 0.9988848451959251 2.1783026277177366E-6 5.079921601647308E-7 0.39098348360384133 5.623022399869776E-7 0.9880225121439705 6.006140573806078E-8 
0.9938179167065424 3.0020722143076678E-5 0.9998111924127001 7.051088795541187E-7 0.9907950586200174 3.7790868526807787E-6 1.919252647190449E-6 0.45063725013888317 5.044749074989846E-7 0.9988177281400255 6.783029402435326E-8 
0.9633306011809115 6.383114020177264E-7 0.9979501932391628 3.372712668507706E-6 0.8047686687346584 2.8820546059534156E-7 1.480188594479143E-6 0.030206820242786977 1.9397947304165226E-5 0.9950471883475626 1.204055105304064E-7 
0.0034649811088212634 8.895412474306347E-7 0.7703373279578022 6.278009108006446E-11 0.04755403102983918 7.874880216573017E-7 3.479835739222278E-7 5.726108897371398E-5 4.286662631040588E-6 2.272053623945912E-4 3.158694714662869E-8 
0.9970043303197129 5.699630830918004E-7 0.9691369005597423 1.2992027252311934E-7 0.18583823138295016 2.428958924657112E-6 2.778013478844106E-6 3.9607265986438836E-5 1.4584287934570264E-8 0.011952723467621985 3.250318365339546E-8 
1.1636227445926267E-4 9.171900086607672E-7 0.18723119890460782 1.4061957978548153E-10 0.032927879483381835 1.0816300379534308E-6 1.0025719731234146E-6 4.5611433290866254E-5 2.5074644930463246E-6 2.1850397957017616E-4 2.0324373617269173E-8 
0.013551206658321525 1.1542106674439792E-8 0.9998775339442403 1.4175706166271164E-7 0.9809897269081904 3.8068610511491746E-6 8.992427512132007E-7 4.0082555149493046E-5 6.984438214814708E-8 0.11413959040393751 4.447978810352849E-8 
0.9937219537869263 6.936570110388388E-7 0.9999367337540758 1.4276938503850661E-7 0.9995684793872959 3.39203595008934E-6 1.4758304601257478E-6 0.5029926415315843 1.9442025850511975E-5 0.9988168015670196 9.625197726402335E-9 
0.9993915926244228 2.3842189189532972E-8 0.9999358749839464 1.2881158703579756E-7 0.9943436455947194 4.1493319295325825E-8 1.465553897929772E-6 0.7439909559770854 1.9497440051511956E-5 0.988195013213101 8.745339303935107E-9 
0.032870221005399936 8.891568602020592E-7 0.5353995886520357 1.568495332290111E-8 0.00624280102250564 0.004037353684874902 1.679877175328601E-7 5.824854794485865E-5 4.288420145329131E-5 4.94018380617993E-4 4.402886520775414E-8 
1.9553456806359077E-4 2.5217400502852812E-5 0.9527569454543926 1.4055208279565776E-7 0.41647749186143646 2.0173545890542354E-6 1.4614044174780746E-6 3.7171830410945526E-5 3.56479248517708E-5 0.00289971118504587 1.5445673764893075E-8 
0.9990521079011341 6.406106962477483E-7 0.9999701937367853 1.4114854452469337E-7 0.9998364504794927 3.1595912170410574E-9 5.12886914603451E-7 0.5681511382182296 1.0314320802779885E-7 0.9989010358497397 1.2066026561328683E-7 
0.9695188423860274 6.254394199638336E-7 0.9892451300784483 3.6465544122563646E-9 0.8517069834861011 2.907000203040572E-6 1.4754507143802937E-6 1.2707485776732784E-4 5.9452215938814E-7 0.4130025470102149 8.727568981584556E-8 
0.003911262976320884 6.182021263669755E-9 0.5576725793405012 5.716789654780166E-6 0.09786040369324102 2.820605002744292E-5 1.4955982575428012E-6 4.667742370652134E-5 1.3064966428675728E-7 7.288825938847911E-4 2.6656784684648932E-8 
0.0014023258211686763 4.263750398363992E-8 0.9892403941676434 0.0013783943047832234 0.9043675828832891 4.358149189527839E-6 1.4826507333313797E-6 4.614927282179347E-5 4.6647162757886604E-5 0.010193780148216177 8.806680008900314E-8 
0.9616782882654576 1.8047679353132635E-7 0.9995403038239085 2.6207480970170976E-8 0.8534327456321207 1.102420901221989E-6 2.514137447464438E-6 9.906693109111738E-4 5.981300200925659E-7 0.9089269379050359 2.431897826958606E-8 
0.9994011001402254 1.204449416831652E-6 0.9998562544489739 1.2734836203077848E-7 0.9943147996170326 7.802370579509553E-5 1.4794814057953173E-6 0.1730290190499518 1.1078476083680804E-7 0.9881948357445575 2.853771065261668E-8 
0.9677539581536962 8.891568602020592E-7 0.9425867671854447 1.568495332290111E-8 0.00624280102250564 0.004037353684874902 1.6491309612725775E-7 5.824854794485865E-5 1.741320712034101E-6 2.2283965604600036E-4 4.882701497324369E-10 
0.9937219537869263 1.25958054300915E-7 0.9999367337540758 1.4276938503850661E-7 0.9995684793872959 8.771596756869117E-7 1.479103271958727E-6 0.007961634613156021 1.944744299971206E-5 0.9988168015670196 3.370061249426087E-8 
0.952747175877237 1.218589617722666E-6 0.999829681171186 1.2300409283317141E-8 0.26606158841918437 2.8572418560469868E-6 9.218467581830375E-8 0.0010410899730899856 7.492054518340757E-8 0.020621713186584067 1.5041001436267826E-8 
0.010716672341096134 2.5144214176050273E-5 0.9999427331892172 1.993067532695834E-7 0.9988433924316508 2.194455994672639E-6 5.113544259052471E-7 0.0016517253456524129 5.621667270371814E-7 0.3882544582032399 4.186158413439466E-8 
0.9978644804453356 5.459180517227511E-7 0.999011996666006 1.9460406552545886E-7 0.998332167444648 5.350017703335205E-6 2.0685815399122863E-6 0.8162590254686306 4.79173362087338E-7 0.968111379737622 3.500420970382434E-8 
0.002767882848745915 7.342247694022194E-8 0.9694213411061741 1.3073739269332466E-7 0.645191206034623 2.1475393998527818E-7 0.015651005348510445 6.279649409543609E-4 1.4569108948175961E-8 8.493274719417795E-4 3.2321842673779815E-8 
0.025319431869031413 1.1382560895046841E-7 0.4044444062005964 7.435016122609004E-9 0.09530806421739113 1.1422343929405226E-6 7.712234965541264E-8 4.090028259230954E-5 5.619784142836724E-7 0.012562676662492389 1.5775462152150532E-8 
0.004452357502566982 6.970411104100393E-7 0.9891058655976708 9.230189967263737E-8 0.5573186265169232 7.447511308409028E-7 8.94098023571432E-6 0.002611111130456618 1.8895486353308153E-7 0.037142821109892823 4.4312417375577913E-8 
0.0733566244519954 6.771159872034814E-7 0.11664057210320777 6.451068975045267E-8 0.04578114529756338 6.145232036369789E-7 1.5506202362601956E-5 5.8026822802142774E-5 2.7118335503284573E-10 5.449105070180196E-5 4.2504332236423646E-8 
8.664800431178333E-4 1.8565926399715806E-8 0.4044444062005964 7.435016122609004E-9 0.1885843634731197 1.1422343929405226E-6 7.220722989976857E-8 4.089968788016295E-5 4.107834297150166E-5 0.003219435031377499 1.5825941514436815E-8 
0.023641879041647218 2.7825831928068954E-5 0.9899012662914386 1.0329296826033481E-5 0.9829227814840401 2.8859325922495107E-6 8.72129853332664E-7 1.2601773557158544E-4 3.184349180904428E-7 0.3837568576316693 8.727448296095961E-8 
1.300882206851017E-4 1.7097995821597706E-8 0.05934400160032534 1.4055208279565776E-7 0.020326454098688017 2.2148086870423756E-6 1.5202494633626153E-5 4.4449510817668466E-5 2.720218321800916E-6 0.002929117787753066 1.1582096437311973E-8 
0.9900695247321764 2.9357664644293426E-5 0.9891850068647446 1.43451729650492E-7 0.9926621166213765 2.175813410358508E-6 1.8373192863359422E-7 0.9076909712879664 4.677122691714537E-7 0.9797207580155429 2.1208493677678863E-8 
0.0015747585011452458 2.4912158820272436E-5 0.9998116109539207 1.7191170687674795E-8 0.794734382954295 3.7743174862168363E-6 1.4648490884225313E-6 5.229148423941933E-5 5.621667270371814E-7 0.9590147579227711 6.664846609247502E-8 
