0.9994928454729456 2.1303487586533807E-6 0.9997829673809301 4.3805029135908086E-6 0.9999029798476522 1.1612613999165926E-6 7.946464741659274E-8 0.9988953548373507 1.1481985995212897E-7 0.9992825493538916 6.565631599802617E-7 
0.9994928443064007 2.1303487586533807E-6 1.338622886967733E-4 4.379410775833604E-6 2.1061201161975962E-4 1.1615012184317342E-6 7.946469235830624E-8 2.5196270735301264E-8 1.5901709205268625E-6 1.3219252931300114E-5 6.565663070468257E-7 
0.9950970768928123 2.392078791274909E-6 0.9990542985972413 5.348191132243182E-8 0.9983068212799969 4.298660316366567E-8 1.4713769048817277E-7 0.6073592382170238 1.7616415255121923E-6 0.9980780824500861 3.5062983993902463E-6 
0.05449808254973785 2.1489461514140146E-6 0.9819280242886259 3.1098666111365813E-7 0.16457963834365286 2.0576637036098976E-6 9.607740102534527E-7 2.4043011115211792E-5 2.7374686593469514E-6 0.0028000064637848654 9.920877475821127E-7 
0.9918564099542573 6.50936920602188E-7 0.9993967244006792 6.443278534323097E-4 0.9671706916686708 1.1517318217695099E-5 2.2297217336610922E-7 2.7848981721456667E-4 8.87350430609119E-6 0.9963894162782984 3.537540567706279E-6 
0.9950970768928123 2.392078791274909E-6 0.9990529443113672 3.37149400404004E-8 0.9983068212799969 4.298660316366567E-8 1.1228483227481412E-7 0.7552915637230625 9.393813212671481E-6 0.9980780824500861 3.5062983993902463E-6 
0.9918564099542573 6.50936920602188E-7 0.9993967244006792 1.3027370226814043E-4 0.862384597612178 1.2065256528051065E-5 2.2127389250361774E-7 2.8290491933955376E-4 4.1401138013144135E-6 0.9963894162782984 3.4447870260049088E-6 
0.004237071509386216 2.1442160865974473E-6 0.9829921253908129 3.544135261933881E-7 0.6979946525227234 9.457762473813992E-7 6.689931319643329E-6 6.003949653324662E-4 2.7655068501855956E-6 0.0021416949800655534 9.85388693242415E-7 
0.05449808254973785 2.1489461514140146E-6 0.9819280242886259 6.050150978179762E-7 0.25645669766070944 2.0576637036098976E-6 3.203019216473542E-6 2.4043011115211792E-5 2.7273064960730388E-6 0.002195348340741092 5.458845421130333E-7 
0.0029336194111890257 5.035008131533744E-7 0.0015700929242377579 1.4874667164611025E-7 0.011890427217985635 7.609585778669202E-7 5.856701030702276E-6 0.005403051811478571 2.0436371963052148E-7 6.255215167772139E-4 1.1915028498376015E-7 
0.005250983336329444 1.3197775825437227E-7 0.9168345640796217 5.925511470147987E-7 0.7037014806792604 1.1565994255738025E-5 5.924160275016724E-6 1.926816850783855E-5 7.500196645220385E-8 0.006580019457843728 1.0067437384417635E-4 
0.9993673366539564 1.2376226362559884E-7 0.9722061595010477 3.8702156475650215E-8 0.9987033898549741 2.8243983774126016E-7 3.3382067563811886E-7 0.9515477693704584 2.9643598521426653E-6 0.9996075382181925 2.004735187707801E-7 
0.09708704281502875 2.1566890794410805E-6 0.007154595238427153 1.6172233762665984E-9 0.07137384065610197 1.2820209511895533E-6 7.907163988367685E-8 9.202594572533688E-8 1.3067294489385972E-6 0.017053545002343407 6.558187047523773E-7 
0.011349618870126893 7.895654982054097E-7 0.5555583125586431 1.431404479020266E-7 0.04561220540785832 1.2074241017592534E-6 1.287933168724066E-8 0.0014519950326623864 2.465426651713312E-7 0.018232990276016298 1.668455895960932E-7 
0.0035638597131702277 2.223312477460045E-6 0.14104002333182392 1.1573812968303657E-6 0.02412001812481393 2.006915846261163E-6 8.754320362896788E-7 1.6783228353077774E-4 1.5924838455893502E-6 0.0017614983814331076 2.8115340890815127E-8 
0.03139798731968324 1.5646977595049388E-6 0.9989489978381584 3.025760683530271E-8 0.989278241771893 3.135647329934476E-7 1.957009210567937E-6 5.610185978029747E-7 2.837173080895032E-6 0.1468049815583527 1.0584785662383116E-8 
0.005850937470873213 1.282946791838938E-7 0.9180470781741874 2.4568451566006427E-9 5.81037853398525E-4 2.0557995748161393E-6 5.22609561539918E-7 1.972840507888867E-5 6.71203733050701E-8 0.0169599952738274 9.920877475821127E-7 
0.007501466241130526 2.058037413679564E-6 0.9989761316781468 1.7920107081029192E-8 0.8466408541531123 2.7458734367955478E-6 1.9308589410169953E-6 1.0777766776630846E-6 2.962941122639931E-7 0.47326716395611645 1.4065229929245486E-8 
0.9991161467058067 1.3863951670893835E-6 0.9988108469247721 1.2250484283246712E-6 0.9726298533985832 1.1704063556717088E-5 1.8620429755605676E-5 0.8569113632660686 2.0982714440714336E-5 0.9996748701424021 3.290608838578165E-8 
0.0045928332210750655 1.924083364832221E-6 0.9992539592861385 1.3695081501233326E-7 0.7323392638533228 2.9055827285304694E-7 3.053967264610137E-6 2.7395909512131557E-5 2.8607657220762513E-6 4.955439627037563E-4 1.6125470102565334E-7 
0.046679685027265494 1.348176839878036E-6 0.9998567682198497 9.820537619601705E-7 0.397945740884895 4.3162741142694746E-5 3.0058188623038334E-6 1.6363923864296936E-4 2.377967517266245E-6 0.09908376286109905 3.099579283108964E-8 
0.9990891808346506 4.92185614782035E-7 0.9960568759334955 9.741448475919956E-7 0.7705612297177309 1.1442385176445887E-5 1.7652162503304732E-7 2.1864149913319137E-5 2.681929165016895E-6 0.9666194154063852 1.9947843836134252E-7 
0.001613460933522116 9.412268034990004E-7 0.22225325498178805 5.044722449791073E-7 0.07307334159310425 5.792352886144983E-7 1.947372511461971E-5 1.6952313594770678E-5 3.236280945989135E-7 0.001868568039911242 1.7349085807614995E-8 
0.003281072793463055 2.0599393359703788E-6 0.13317269031832268 1.055873380957502E-7 0.25103568656848124 1.557391161426857E-7 2.7457181687079663E-6 2.7472004701169515E-5 2.0472438325691357E-6 0.011578894499098547 1.2066073670210992E-7 
0.014480102733886079 1.5135719883150325E-6 0.08705360070785328 2.9479498471697954E-7 0.16462929668402942 8.804204067745857E-7 7.847937600535902E-7 1.9203763898488894E-5 2.0751364334944294E-6 0.0023832111785442762 9.994251718873255E-7 
0.9978450027163589 7.443235492736197E-7 0.9990064111084584 6.208309159072239E-8 0.999723310026457 2.9568569527362463E-6 3.34263083340202E-6 0.15380448726237833 2.0942243715776297E-6 0.9999641378988755 1.6083511404558963E-8 
0.003331553397610915 2.1447174065420357E-6 0.6402941143622896 4.838355446610915E-7 0.2501257579441 6.502438126441832E-8 2.10485771035005E-7 2.1111468213619705E-7 6.836556109397371E-7 0.002147639973245229 6.579413256253625E-8 
0.007561726104761357 2.033478989877786E-6 0.6451438101769446 5.233807825186974E-7 0.048410002709913455 6.502438126441832E-8 2.492930319522691E-6 2.1111468213619705E-7 3.035981373303859E-7 0.002147639973245229 4.7313003910648304E-8 
0.010205389784562091 6.794769024287028E-7 0.9990000309239014 1.8111948582248394E-9 0.9975643733173183 2.029318275921447E-6 2.4874162480021444E-6 1.7561289242729448E-6 1.7429979324155114E-6 0.034541436255120905 3.5911141150653027E-6 
0.002335343914710888 1.2093734869302792E-7 0.9986495503922932 2.8411764363320616E-8 0.9968836609729123 1.0701974398708935E-7 3.0360583018312763E-6 0.0010834080475698891 1.5433426498701512E-6 0.24628691589435592 5.999449479032133E-7 
0.0037355064654609593 9.900468207341555E-7 0.7772026042225428 7.114573127641599E-9 0.03579933927338769 3.135647329934476E-7 5.3448331284284606E-5 1.70631573166989E-5 2.2729292794543408E-7 0.001028303525690235 6.141310130184001E-8 
0.976795408354711 1.4258730274306759E-6 0.9988349259924864 1.449556351111071E-7 0.9955342557267243 4.1992771648620524E-5 3.0157044102003E-6 9.10850776027515E-5 5.491955903020403E-6 0.5330045863830846 1.6605455484834427E-7 
0.004765221989729323 2.1895071148635392E-6 0.9393965441668686 1.0182253839928043E-6 0.4960031911830164 7.046711454485413E-7 3.0415514706032032E-6 9.131130236511708E-5 5.534641349515105E-6 0.0015902676643804754 2.4123823640171915E-9 
0.9472203002598787 1.5723556647619774E-6 0.9909973158264079 4.373374727048692E-8 0.9739876526401169 7.946507076037551E-7 3.402942239645952E-6 0.36793004666739193 1.2060601475879892E-5 0.9980226523974708 4.01187027757613E-6 
