0.9986766956438797 6.339575616949739E-8 1.994821860867857E-5 7.599147806925234E-9 1.411102592320801E-4 6.511505320111787E-8 5.419156937116368E-7 3.371070329527652E-5 3.7665991259865153E-7 2.0509905321152485E-4 3.8051140882957434E-8 
0.9986775600645581 6.340524922127101E-8 0.9989258442477579 3.9482897647074555E-9 0.9988902587090778 6.51201790632509E-8 5.419174910384698E-7 0.8624950098678335 3.828477059887239E-7 0.9956621518475374 1.3693809890845821E-8 
0.0012442154548060885 1.6993038563816506E-7 0.7188821444034443 3.0282992620813064E-8 0.004789148402926286 2.7921446430199632E-8 7.696404697321312E-7 2.4392363264316746E-5 3.2872535292441275E-8 3.426533837394877E-4 9.2066620550623E-8 
0.0012442154548060885 1.6994117993451177E-7 0.5268589697354114 3.027475703268389E-8 0.10111381940292005 8.742038854476321E-8 7.696404697321312E-7 2.57935758285702E-5 3.289383644062582E-8 3.426533837394877E-4 9.2066620550623E-8 
0.9732603636964461 1.6811117653361182E-7 0.9987262243752362 3.023025402640377E-8 0.9947112149779926 1.2235983330612784E-7 5.894674634594652E-7 0.5266876594264881 5.135082531007152E-8 0.9969905078583345 4.323923195601744E-8 
0.9964528586222178 6.170136068799879E-8 0.9997808837672065 4.97903859480142E-7 0.6852581124699813 7.560848335208124E-8 4.3458802304263324E-7 1.4814629182283677E-5 1.0327282133520186E-5 0.9935322447758993 5.63143459853778E-7 
0.9594543228003222 4.315779354090797E-8 0.9963284633065638 2.2093711189521315E-9 0.8120996911506696 2.7184958189431714E-9 7.79710886651085E-6 1.1336726287412564E-5 1.6496135534784158E-6 0.9915786659724517 3.598397841438344E-8 
0.0664571010903488 1.6757188207315568E-7 4.815494714501267E-4 1.1736498774741599E-5 0.2301099040828511 7.565953585948514E-8 9.197723340710707E-4 2.2663657230324576E-5 3.7811118807612125E-8 6.118177782430754E-4 1.1764975640807174E-8 
0.9940583402572782 1.4179318361511652E-7 0.9995695147093225 5.8538004420032735E-9 0.9955250783412716 5.380867870216591E-8 2.7494343351931227E-6 0.7749980749969083 6.311350549277964E-5 0.9930488454906118 1.5036378613367154E-8 
0.0016044841752280278 3.3612666740026895E-8 0.9998316023487753 6.327368985983096E-10 0.9920462251986033 7.317978695863349E-7 9.948503292676105E-5 4.459499000832265E-7 2.9326597052643206E-8 0.3000665187584485 2.5762111450424694E-8 
0.0010534376169946322 3.365183883787957E-8 0.7188821444034443 3.087596854452947E-8 0.04631707492755094 2.8091578235916902E-8 1.0618275383599055E-8 2.2575132695830825E-5 1.0841238263587262E-7 3.426533837394877E-4 4.843632149556438E-8 
0.9753229514877322 3.21420974444487E-8 0.9794471324764983 1.0836849165715236E-8 0.936934490987971 6.394505328834589E-8 1.0192180482494247E-7 1.1197168918150089E-5 1.3854882103329008E-6 0.30233482937756506 3.3758878321760194E-9 
0.9945008712213232 1.4218717773991145E-7 0.9920735453817106 3.1791636252125525E-8 0.861585061179384 1.2506722578886587E-8 6.543714553869411E-8 2.2575132695830825E-5 3.120261983563909E-7 0.009699539570636295 3.554751013010416E-8 
2.6737313489162045E-4 2.7654604338628186E-8 0.9906872839516799 9.464928232183804E-9 0.6856905959330024 1.6297811654865624E-7 2.4004228558387713E-6 3.5683204825692605E-6 3.905574635072105E-6 0.05101695851922894 2.7846297567008985E-8 
0.9940984854046611 6.844497195632458E-12 0.9993843712407697 9.028601734594711E-9 0.9601060759863324 1.8645528636051408E-6 1.1165749360541154E-6 0.6406386678305888 5.241776060291993E-4 0.9990253353544452 3.6104999866798714E-8 
0.004722654033545934 1.897468025791929E-9 0.9744274271875505 4.45504747089436E-9 0.6117186905445586 4.080309187935376E-5 2.3536087851874465E-6 3.435979520510275E-5 7.2384775370396585E-6 0.0015891130076358118 6.890994520686203E-8 
2.9112714040514803E-4 2.0105561822073597E-8 0.8179881769167185 8.71202947479584E-9 0.08312101139204975 1.1772337467570453E-7 1.0460858836612459E-7 1.3420394796710857E-5 1.702706295899773E-6 0.0042147450287043815 3.936373595206911E-8 
0.9986766823839859 6.188079953371992E-8 0.9852393261187202 3.9482897647074555E-9 0.9996070933528121 6.512000693958134E-8 5.414079863793492E-7 0.8522531558095088 3.828477059887239E-7 0.9956621518475374 1.4316987630041146E-8 
9.630199672889875E-4 1.7488416669991353E-7 0.9254120211826646 3.586510572170182E-8 0.017671858607390394 4.905279409535407E-6 6.147403699532045E-7 3.782579537953874E-6 7.4142883015716245E-6 0.0011651394243086136 2.0906663111056907E-6 
0.021105002178437523 8.522120806760612E-9 0.4970172686680292 2.295940001284271E-9 0.0049953408982292835 2.8432985383514574E-8 3.3406414516398025E-7 1.0606411359253033E-4 2.69366731471708E-7 1.7362862992744376E-4 9.310366352565134E-8 
0.0010456898035383008 1.6816765689501225E-7 0.006447224429067255 4.151729155700186E-11 0.0049953408982292835 9.93954002079243E-9 6.539711148018314E-7 2.255421384044632E-5 3.236153255049789E-8 6.239586575745896E-4 9.26243598822019E-8 
0.9939746827943186 4.3550438735847317E-8 0.9980040975544758 5.800813509426463E-9 0.9509479381412645 4.248611042259337E-8 9.828818266657753E-5 1.225224796868577E-4 4.023851310125069E-6 0.9248332224114464 9.7576176982765E-8 
2.9112714040514803E-4 2.0097356444705634E-8 0.3720812756532033 8.71202947479584E-9 0.08312101139204975 1.1631169704213065E-7 1.0406581419631491E-7 1.3420394796710857E-5 1.7497402299241444E-6 0.004235956506870421 7.340022403070672E-9 
