0.9995304175900621 1.3546019127394795E-6 0.9997303298384025 6.030150567642644E-8 0.9999429463133876 2.216416220119921E-7 8.747580100790832E-6 0.9987318938846581 2.45933116752717E-6 0.9984470798672527 5.750384198021039E-8 
0.9875840981834793 3.26326445631493E-6 8.939620512087264E-4 6.049160166127652E-8 2.420349664515424E-5 2.216416220119921E-7 6.644910550798816E-8 2.944649247417025E-5 2.4660135840109673E-6 2.6932082030166858E-5 5.7559942002654815E-8 
7.020153566991165E-4 2.5911966759411685E-4 0.9176257124791733 1.0861847357867267E-7 0.014018719953473535 1.6306925846694142E-7 8.862110997726332E-7 2.7962120516851073E-4 8.336915058747926E-8 5.712934196757005E-4 1.207561151651246E-8 
0.9929677948652128 2.124075709058646E-9 0.999949454156516 1.1602763645257992E-8 0.9995434888088273 2.4906209406475152E-8 3.9097625987607586E-4 0.9296169446441079 2.1235163376765136E-8 0.9854421634227832 1.1387366148947151E-7 
0.9929677948652128 2.6069513199004473E-8 0.9981473937688727 1.1602763645257992E-8 0.9995434888088273 2.4752555034607054E-8 3.7821581413433145E-4 0.8578846363362339 2.1235163376765136E-8 0.9854421634227832 1.1387366148947151E-7 
0.0036876976537604106 2.930706626774202E-8 0.05040379501526765 1.2478228532494465E-8 0.001793847246519556 3.546158404154547E-4 6.1655556752161824E-6 3.0707161551985754E-6 1.8816767411096926E-7 4.31202862601069E-4 6.710210817891681E-6 
2.3530424898320686E-4 2.6153006063080937E-8 0.9500072452336152 1.3065707242895294E-8 0.14816842135427916 3.401273581578779E-8 1.248162570841712E-6 1.1743996819833144E-5 1.9321676939428612E-7 8.886993972922351E-4 6.1278065151412275E-6 
6.154404779122984E-4 3.095541796501305E-8 0.9505351393680963 1.30743926315415E-8 0.8374009711478044 1.5814990461514346E-7 9.844355805613416E-9 5.104809723914354E-5 1.2890250367132626E-7 0.6710304769132158 9.12129383910965E-8 
3.680877643298282E-4 3.150391635646865E-6 0.9998354955687038 1.7321261730190945E-7 0.17506955994078305 1.133507696702423E-8 4.7188401114037115E-8 2.9034453204892813E-4 2.0903854685579073E-6 0.0010958259653952966 1.1503841945501666E-7 
0.010355793975857636 1.0084546994562338E-7 0.9655651602499327 3.404708386330957E-8 0.9935449456320093 1.615529213112889E-7 1.6946999219042953E-4 0.0010436372986938709 5.006239455954119E-7 0.771503873101864 1.4115795275286783E-8 
0.01101742069926694 1.3295632307135363E-6 0.9871199941608132 1.8224782670138596E-7 0.8374543030382153 1.5715451468184171E-7 9.844355805613416E-9 0.0020965447153016917 1.2943677174215506E-7 0.6754854354150583 1.132980219006737E-7 
0.0023195094748766996 1.7123224048316306E-7 0.997304203768225 1.082694975828479E-8 0.8274889956733895 3.739560276183521E-9 3.4963537020526E-7 1.3661146955331947E-5 4.088473530402607E-9 0.42919035063101196 3.6211917049519396E-9 
0.001825593370854551 1.5340816508452736E-7 0.9971309511202527 2.2365894843157245E-8 6.024851234053274E-4 1.2606387278230343E-7 1.1433037489589152E-6 1.7444161926261714E-5 4.961891609271943E-7 8.962078626452546E-4 6.944660070667739E-6 
7.697702153321353E-4 2.7287529262859266E-8 0.9734937103813143 3.4829395678847466E-8 0.6258276377442649 6.632416123036723E-8 5.072587054219181E-7 7.033956173602572E-4 1.8687748536154294E-8 0.0017784846032517956 6.030647367863075E-6 
0.12633547747245172 1.271486228282644E-8 0.5200491276656214 3.5492326456117345E-8 0.0768385354847696 1.708325472994752E-7 7.687506125602529E-10 5.3096948140456204E-5 1.9321676939428612E-7 4.0070684339328384E-4 6.8043651464032275E-6 
0.03341133687014534 1.3341080257613872E-6 0.994746990863609 1.8523705366632033E-7 0.9293810024810536 2.496852781262958E-8 1.1680571739504153E-7 0.019025877893420744 1.0901453959447191E-9 0.6755704530934794 5.27008824738867E-8 
0.011621328505814675 2.9334937654803023E-8 0.23790217191661 5.207219754414152E-8 0.0010685012339406857 3.573512582650788E-4 1.2361023131615952E-6 2.8195071041828547E-6 1.197251269404083E-7 0.010136452168572948 2.3487226365475767E-6 
7.697702153321353E-4 7.743041190844112E-8 0.972668469887092 1.4440189872885888E-8 0.5261385330626237 6.632416123036723E-8 1.545985176671037E-8 1.7436310911609664E-5 1.4492295757567348E-8 0.0017784846032517956 6.030647367863075E-6 
0.9991198174358813 3.1354235593633633E-6 0.999727912508021 8.001340217056388E-7 0.9968888432849351 2.2613202124370943E-7 1.24277704797019E-6 0.7791306234572111 1.0469868540031112E-6 0.9997884474550337 2.5332946143628735E-8 
0.03226152740945118 7.558959997808147E-7 6.64584740951657E-4 6.383196240281196E-8 0.013695252839967975 1.2848562910368277E-7 6.057365656729443E-6 2.3326952907967787E-6 4.9915268501888574E-8 0.0017349112357918344 2.285357140131561E-6 
