0.984852087586872 6.361282312216255E-5 6.984023377372695E-4 1.946679606514495E-6 4.183996613015607E-4 2.293707321497926E-7 4.525399694910908E-5 1.611870485319686E-5 3.060900780512912E-7 3.851167532560335E-6 2.985403520958653E-8 
0.9848441391585883 6.361257519935378E-5 0.9997707650746309 2.079242554968139E-7 0.9999999633986155 2.2935302420939878E-7 4.525402286402338E-5 0.9193488694138632 3.060622034158195E-7 0.9951446403568396 3.004410705659698E-8 
6.528306942463662E-4 1.8252259186272746E-8 0.018046388905435806 1.1275745840771991E-6 0.10352526787818234 2.4904977706668196E-8 3.6345929204791424E-9 2.1974480440215914E-6 1.0546551528667703E-7 1.9870179829010255E-5 1.0118189232999883E-8 
0.0015458376946676019 4.403352870430852E-8 0.02955799849578951 2.3878212296624515E-7 0.012749264751480277 2.7006140000811513E-9 2.0344177089610846E-7 1.7410818562123355E-8 1.5434552447482416E-7 9.805602672183136E-5 7.058899962312235E-7 
0.010667798935009482 5.9553271513972413E-8 0.9994698100327691 1.5102122989292331E-5 0.8368736637258005 1.1559164182423158E-7 1.0733330423664408E-7 3.1116336562559332E-6 7.221442096145262E-8 0.5338580485024245 1.085216664634057E-7 
0.010520915122845084 1.6096590196179802E-8 0.3459634892625509 1.7282963278994958E-7 0.15305446766952477 3.5577998849303646E-8 1.360168836476956E-7 3.895567474397155E-6 1.0828239781642899E-7 5.029285290172325E-4 9.346779616760314E-9 
0.9974227936587208 6.172905614175809E-8 0.9975602340890917 2.4726870818212187E-7 0.9990790425480668 2.440282170401397E-8 1.9644217235280243E-7 0.7198275607313717 8.483153009599003E-8 0.9992134516865934 6.834137031302107E-8 
0.9873383651132113 2.5516899063412197E-6 0.9953519819138479 1.8716557964226777E-7 0.9820349587712205 2.4308748013960104E-8 3.451355083960192E-7 0.8981617718033428 1.5027864760750228E-7 0.9951446403568396 3.004410705659698E-8 
0.0032480053973771156 5.330932413601062E-8 0.9975603319255574 2.2130129303774114E-8 0.9994315476876127 3.3001209328779735E-6 1.1975425033824626E-8 3.825375548046725E-6 1.5226191060465112E-7 0.450339585085882 6.814372675117351E-7 
0.048396593987237224 2.525048049303995E-7 0.1574841828794431 6.813232598651522E-8 0.0029963790557604453 2.5288981676472136E-8 2.194184835267948E-7 2.7616626654693815E-5 3.692670177455147E-8 2.434825792157017E-4 3.501302495383867E-9 
1.4623131423628036E-4 1.2498876447884112E-6 0.9997074465416389 4.211756449960926E-7 0.9957513129130864 2.4947202862609506E-5 9.238954051389502E-8 0.0030706936758619473 6.848097471900469E-9 0.2911722551389761 5.7621432549420333E-8 
0.9993312451486059 1.2842748388049957E-6 0.9990686730678916 1.5960495296764353E-5 0.9919330123015879 1.3012281900276735E-7 2.985236184935458E-7 0.5546938810443489 6.776052553645915E-8 0.9817980206859308 1.7582187357541284E-8 
0.9983358533126979 1.0629132970088685E-7 0.9992791772236943 6.05671836319001E-8 0.999984031146244 4.1242357452423204E-8 3.2403213269107635E-6 0.4615332578175523 2.934110709291209E-7 0.9941124125733504 5.844132255757016E-8 
5.915521781469941E-5 1.6935278959876266E-8 0.869380328228193 4.1934189107491464E-7 0.009541472153632864 8.352183654608177E-8 5.774742166444819E-7 3.252894057954737E-7 1.0116482386403446E-7 1.9870179829010255E-5 7.223634352383464E-9 
6.528306942463662E-4 1.8132093264800244E-8 0.9993738309803759 4.171739704186601E-7 0.03387112338744719 2.456888267761371E-8 5.774742166444819E-7 2.1974480440215914E-6 1.0546551528667703E-7 1.9870179829010255E-5 1.0118189232999883E-8 
0.0024082318004883243 1.2498876447884112E-6 0.999297344599644 2.48712296019177E-8 0.9969816564935571 2.1639439937364576E-9 1.17040620187585E-7 0.0033725936365740505 1.5791967556397173E-7 0.2361065328579413 6.177758899612163E-8 
0.0016184230712715398 1.962345394585305E-6 0.35932763899284936 1.9944810143871478E-8 0.05214833788578391 4.5413429724460885E-7 3.846546225986272E-8 3.286971263234212E-7 2.2340586495259304E-7 9.144962817655044E-4 9.474480617226536E-8 
