3.5226007505773054 0.7042429860172645 28.0 7.750000097956044 7.400000000000004 3.9 5.0 
3.5226007505773054 0.7042429860172645 28.0 7.750000097956044 7.400000000000004 3.9 5.0 
3.5000000000003824 0.7 17.0 7.3 7.400000000000008 3.1688437605395188 5.0 
3.5000000000003824 0.7 17.0 7.3 7.400000000000008 3.1688437605395188 5.0 
3.500000000000131 0.700000000000001 27.01311831241513 7.750000097384499 7.400000000000044 3.9 5.0 
3.500007425100281 0.7000000000000456 27.503663846354755 7.750000097051453 7.400000000000049 3.9 5.0 
3.5000000000008646 0.7 17.0 7.3 7.400000000000003 3.298587957380292 5.0 
3.500000000000157 0.7 17.755556575645517 7.750000094404511 7.400000000000021 3.9 5.0 
3.500000000000074 0.7000000000000047 17.0 7.3 7.400000000000045 3.1794381180190947 5.0 
3.500114510469698 0.7 17.0 7.480186977439679 7.400000000000029 3.684662428845114 5.0 
3.500001157160252 0.7 23.426441218305598 7.750000097201876 7.400000000000008 3.9 5.0 
3.5000000000000715 0.7 17.0 7.3 7.40000000000005 3.317023553004567 5.0 
3.500000000000127 0.7 17.0 7.3 7.4 3.4699702973853492 5.0 
3.5000002314333636 0.7000000000000456 19.39354160638983 7.750000097051453 7.4000000000000385 3.9 5.0 
3.500000000000427 0.7000000000000088 17.0 7.3 7.400000000000007 3.262931653957587 5.0 
3.5000000000000884 0.7 20.76566290129336 7.750000097279812 7.4000000000000155 3.9 5.0 
3.5226007505773054 0.7042429860172645 17.782916350348838 7.750000097956044 7.400000000000045 3.9 5.0 
3.5000000000000075 0.7 17.0 7.3 7.400000000000041 3.251279015796135 5.0 
3.5000000000001803 0.7 17.0 7.3 7.400000000000007 3.592739686132661 5.0 
3.50000742510023 0.7000000000000012 17.0 7.750000097051453 7.40000000000004 3.9 5.0 
3.50000000000046 0.7 22.1352460472861 7.750000094441035 7.400000000000043 3.9 5.0 
3.500000000000427 0.7000000000000088 17.0 7.3 7.400000000000007 3.487997487259257 5.0 
3.500006026867276 0.7 17.0 7.33552910116706 7.400000000000035 3.6126373242014473 5.0 
