0.6340566652866697 0.224915969814741 0.6916945238407035 0.6843753137766455 0.5030465664077077 
0.3078204617759615 0.1898110334721598 0.0026214675062993797 0.7768523898845152 0.32684430453075286 
0.2569993437626571 0.3350999329608564 0.8996773872167001 0.7734969412621364 0.3264629641148714 
0.345371552141996 0.2081715400801691 0.6312256701825718 0.6760293712885851 0.47892977929685976 
0.22765931018532254 0.3349157589233017 0.8930634460029216 0.7743336913520689 0.698593743057006 
0.2543275693065442 0.1892108069429567 0.019275892898398317 0.7734969412621364 0.5139198651003458 
0.2599042895624793 0.236146826816463 0.5660283785411911 0.7131811864526285 0.011115974082239466 
0.38863734718456844 0.2505457233488941 0.673943569707651 0.7048555647686556 0.1396456078587306 
0.1413801745411647 0.3349157589233017 0.9212816431928748 0.7734969412621364 0.785407487760066 
0.3051357418850066 0.2517856673857914 0.6315864233707539 0.7221388898826562 0.5293237383919409 
0.26045263904009613 0.3349157589233017 0.8928502073180501 0.7223394677050357 0.6608411171940167 
0.34200108980164706 0.23613703857304474 0.5660283785411911 0.7131811864526285 0.06544806973756188 
0.3078204617759615 0.1898110334721598 0.0025292142798454976 0.7768523898845152 0.473393309719001 
0.2984788361392042 0.23613676537329167 0.04615281725996865 0.8053781971394691 0.30741795903755104 
0.6296779765631938 0.236146826816463 0.6919600187936774 0.683857706288285 0.5464705585771426 
0.3061705708557573 0.2081715400801691 0.6312256701825718 0.6843739961399046 0.4328264905777136 
0.16796803086436027 0.3272023065367912 0.9074342842276992 0.7613537531459381 0.5033533246351494 
0.27759499882458366 0.2490781152462194 0.6719218691337832 0.7103463528239428 4.414957043560961E-4 
0.29853778357773164 0.23612663931213518 0.04038493237695731 0.8042658038643203 4.769619825889422E-4 
0.32902034957731907 0.23562638793404442 0.6312017800010493 0.6843687025531894 0.3075630809403942 
0.14385348365673994 0.23613676537329167 0.045686885424618136 0.8033339025001847 0.10316541850501737 
0.30069378876761643 0.23613649502843317 0.046158040948994936 0.803075126608873 0.06632156410029577 
0.6168132622697895 0.23614695522940204 0.0010757242615407892 0.803751775949966 0.024213912693333617 
0.2987287320722206 0.209150478549952 0.6186180273111486 0.6843753137766455 0.3978425692741224 
0.27764385218453996 0.23594697983087223 0.04220795405686617 0.8034936004219356 0.13551368425780097 
0.30489129915242535 0.3349157589233017 0.9142882139409197 0.7743336913520689 0.6992475558322716 
0.22828730653529655 0.23517732188794882 0.0010526689030976866 0.8039310020192011 8.29856332165239E-4 
0.16796803086436027 0.32700509187218574 0.9074342842276992 0.7613537531459381 0.43390541666153104 
0.3045915975100275 0.2076229763965832 0.686347645345134 0.669688145144044 0.6618558298016558 
0.34639555034490777 0.2081715400801691 0.6312256701825718 0.6843739961399046 0.11364022321610809 
