0.5339723969379235 0.3952454119942627 0.6719354504685116 0.06821210542731146 0.9968168477155459 0.7574785417112023 0.9646685122337588 0.014612106343890425 0.6964178270065866 0.7062182458645663 
0.6053971119126663 0.23617483771392322 0.1687803025130029 0.11614056222720792 0.9805277373581529 0.8698333209799491 0.9920588687394656 0.6874094983276914 0.8341826297092731 0.9999967646235973 
0.6030730053395826 0.5431598759035222 0.00448706563292392 0.12120675463519123 0.995167884743109 0.8589930099341072 0.9964061688504067 0.9787815392231747 0.0035023721789744777 0.9940519605194333 
0.5873734000455182 0.26178213515141446 0.2000220153793176 0.13249919266099766 0.9979212876834147 0.8120695192124889 0.9958105601713179 0.6290695649054963 0.9479778846285121 0.9999777043049785 
0.5429595116610373 0.6340259483238969 0.11192574948516346 0.23109453481093664 0.9327805684311279 0.8057057117461203 0.9933857794235611 0.8900426308655806 0.005629863503626622 0.9999847760402458 
0.58801187501495 0.2617736286764098 0.20013734313588397 0.13249919266099766 0.9785464764848486 0.8061228413070785 0.995707369045579 0.6305369696662158 0.9479778846285121 0.9907823871213921 
0.603314324737651 0.5431598759035222 4.903897336661356E-4 0.10792562499481557 0.995417932016995 0.8189494225956327 0.9966658765040627 0.9869579520999451 0.0648557628365103 0.999905883101984 
0.5584329807824258 0.599127960354096 0.18536222491076415 0.19511677900076793 0.9483889430071871 0.8499850745437532 0.9956887499181917 0.5435316102655849 0.028304358909653493 0.9999850115038978 
0.5787057682730429 0.644151256347717 0.11009572148574988 0.10808116369870323 0.7710146330190552 0.8227234619870082 0.9806975362857419 0.9176190829561774 8.174539623788321E-4 0.9999789757531402 
0.541083885852952 0.5900112253038943 0.2098033756048669 0.22758790303342613 0.9891226477397249 0.8207164513973175 0.9990919953852578 0.6315187579337721 0.0016836822881973073 0.9983462941844531 
0.58801187501495 0.2617736286764098 0.19698118099274606 0.12124292968243752 0.9785464764848486 0.8586371380701067 0.99570861279343 0.6218098468631055 0.9479778846285121 0.9907823871213921 
0.5886969058728279 0.26114421009300126 0.22930324326554957 0.11248437496233782 0.9811939622204203 0.8641439826114368 0.9957961501150093 0.6187194696845452 0.8389715748084466 0.9966631218773679 
0.5813075347601468 0.26093872357585274 0.18351890301734522 0.19587063022873108 0.971366353977175 0.8759118608594151 0.9956792205261851 0.6217720636109718 0.8437185117114452 0.994061306060879 
0.5894572087008981 0.5594372134723171 0.10513238409218922 0.12057491268273093 0.9916137453516678 0.9357382279997797 0.9956399717360666 0.6268721154664143 0.07242519256085153 0.9940853641798773 
0.5789106356009385 0.5721611462799587 0.1998129028197971 0.12067101352516475 0.9989931539164868 0.7847798918220762 0.942563162100602 0.6303661429739197 0.0057224949453293615 0.9999827775916909 
0.5425743013560069 0.6217859151506192 0.10928796967085944 0.24182657339337077 0.9437724150788653 0.8323929715310304 0.9996362246046553 0.8728329905891179 3.8285132442183664E-4 0.991870569706284 
0.5789839456413118 0.5585456368664677 0.17895041324522773 0.11060768884315599 0.9783021110768724 0.8068922669425579 0.9981708231199121 0.6264073027354901 0.07630963712430391 0.9999303109299225 
0.6053971119126663 0.23588478420214182 0.1687803025130029 0.11614056222720792 0.9805745079710141 0.8698333209799491 0.9920588687394656 0.6874094983276914 0.8340233825307872 0.9999928395816643 
0.5879955214991299 0.26125769538687055 0.22745420501992625 0.11206309911362879 0.9947543838271419 0.802222215474919 0.9993005140815354 0.620870859909526 0.9276777184009851 0.9999840204767103 
0.5880133518570823 0.26178213515141446 0.2000220153793176 0.13249919266099766 0.9979212876834147 0.808544479287441 0.9957012686038541 0.6305778384695596 0.9479778846285121 0.9999777043049785 
0.5873734000455182 0.261782833755446 0.20521542205524876 0.13260713054952403 0.9956104742812536 0.8138830205363482 0.995723337818335 0.6290695649054963 0.9397625153034357 0.9940837279944206 
0.581397907163054 0.2646266780980587 0.18390308041430206 0.19890485900008192 0.9812783499545289 0.8639774631236282 0.996462804955154 0.5973453361955012 0.8260474002096676 0.9939706302615335 
0.581397907163054 0.2600505178799948 0.18271290742406252 0.1992512354187901 0.9811706595720031 0.8641595506529268 0.9959440358422531 0.6103109581782288 0.8352044192932316 0.9940022177251918 
0.543517348797903 0.590821248979899 0.21094528558384798 0.2452176699210346 0.9529396480517786 0.8067838076758446 0.9994495892560252 0.5555294510815998 0.005790689945786092 0.9989656510031312 
0.581397907163054 0.26078445972551734 0.1830619423717077 0.19910350758337558 0.9713555152422638 0.8641595506529268 0.9959451972990851 0.6103109581782288 0.8351655768065706 0.9999926281393607 
0.5879955214991299 0.26125769538687055 0.22541222493345933 0.11320544954081192 0.9945524583269919 0.8028699360990705 0.999757095492106 0.6294363169597731 0.9277763415424121 0.9999722086626597 
0.5813979938404266 0.2611442974146973 0.17969154865874068 0.1960420529331978 0.9998016958245043 0.935665088299753 0.9960273463247231 0.5339466499631657 0.8555195081999472 0.988937985277374 
0.5787057682730429 0.6347961543827799 0.1101898097227218 0.10808116369870323 0.7710146330190552 0.8227234619870082 0.9809415802783977 0.9176190829561774 2.738083982973469E-4 0.9999789757531402 
0.5581122202369515 0.600086374737155 0.15281227221500407 0.19553913327550784 0.9698705287974146 0.9343533780623184 0.995906751612148 0.6191846349620399 0.007995434627083324 0.9999782186226661 
0.5873719278663254 0.2599752669223208 0.22543367309971368 0.11615646586251135 0.9811204535756138 0.8079926734480507 0.9989636824839722 0.6299346320387237 0.9180655185833734 0.9999760952357091 
0.542376512213861 0.6150095689309534 0.10702491168671219 0.2361333690294638 0.9974650865105592 0.8621581916336771 0.9952021768467625 0.8899230278641703 0.002527880358739708 0.999976331879887 
0.5813078244583935 0.26480041585171155 0.17983716934222746 0.19663714488622175 0.9985642513940465 0.9374786463269031 0.9956593046502605 0.5341969048165204 0.8555195081999472 0.9842678392998465 
0.5873734000455182 0.261782833755446 0.22899293719946442 0.11079961014884715 0.998615927647082 0.8120695192124889 0.9960127367744616 0.6289791426969827 0.9451576733593797 0.9999280539157138 
0.5813078244583935 0.26480041585171155 0.17983716934222746 0.19619240894970763 0.9974702017909071 0.9362865332652186 0.9956785587457779 0.5341969048165204 0.8555195081999472 0.9842678392998465 
0.5814591242528699 0.2609579578646265 0.18306210781787874 0.19890455553399283 0.9886198774371668 0.8621083729260294 0.9993273923752336 0.6077222920931027 0.8257111270630717 0.9939415680067273 
0.581397907163054 0.2600505178799948 0.1826870937616198 0.19890479975431774 0.9811706595720031 0.8641595506529268 0.9959440358422531 0.6103109581782288 0.8352044192932316 0.9940022177251918 
0.5879627943782678 0.26178213515141446 0.2000220153793176 0.13249919266099766 0.9979212876834147 0.8060574743329283 0.9958124624736022 0.6272718094533843 0.9479778846285121 0.9999777043049785 
0.581397907163054 0.2600505178799948 0.18271290742406252 0.199244154520215 0.9713555152422638 0.8641595506529268 0.9959451972990851 0.6103109581782288 0.8352044192932316 0.9999801855396856 
0.5886086020687394 0.26080664143039817 0.22930324326554957 0.11325855016326597 0.9812024243204966 0.8628825387104112 0.9993362579702748 0.6187194696845452 0.8387252787886951 0.9997027877589093 
0.5433464244035966 0.591189284677244 0.20760937089046824 0.24541755713278346 0.9523687021748929 0.806771382879968 0.999805740856221 0.5555294510815998 0.0057910883811218665 0.9999995328554298 
0.542376512213861 0.6150095689309534 0.10595609593816484 0.2361333690294638 0.995428788256573 0.8621581916336771 0.9952021768467625 0.8899230278641703 0.002527880358739708 0.9999847284813099 
0.5428094107183234 0.590821248979899 0.20847928488551454 0.22830187310177885 0.9787807499457215 0.9152652028654698 0.9993710037339399 0.5403777795009768 0.006034121359014915 0.9938338113815931 
0.581730710371392 0.2612528709246018 0.18399767009447623 0.19890485900008192 0.9890084180909845 0.8639774631236282 0.999331732369696 0.5978098707363005 0.8260474002096676 0.9852747789218441 
0.5424967242479011 0.6238118726940498 0.10595609593816484 0.2361333690294638 0.9581082968505373 0.8511119560488268 0.9951217822172704 0.8898440996351451 7.854011733240579E-4 0.9999847284813099 
0.5342733531568598 0.3952454119942627 0.6719354504685116 0.0675263004557319 0.9968168477155459 0.7574785417112023 0.9919102651888831 0.015754929417720165 0.6964178270065866 0.7072766335053724 
0.5886969058728279 0.26114421009300126 0.22930324326554957 0.11248437496233782 0.9811939622204203 0.864143776851882 0.9957961501150093 0.6187194696845452 0.8389715748084466 0.9941412481685225 
0.5435087899364404 0.5894051804165499 0.18156829189136311 0.24608841048802133 0.9787440376758488 0.8070809543570439 0.9959396399761106 0.6101503795468474 0.041914315171112826 0.9989755889880866 
0.541083885852952 0.5900112253038943 0.2098033756048669 0.22758790303342613 0.9548421328647848 0.8755739463813553 0.999378658793262 0.6315187579337721 0.001716131252917568 0.9983420937813147 
0.5782841811176018 0.6441549498545951 0.11236314829564338 0.11216512433582566 0.9776143671572608 0.8409718597350547 0.9981702383001321 0.5443474054262318 0.036851872650321915 0.998368887601739 
0.5873719278663254 0.2599699878527931 0.22512555741456722 0.11615346661034393 0.98112410660672 0.8082264624002651 0.996707510667778 0.6299346320387237 0.9180655185833734 0.999257075743863 
0.5789839456413118 0.5585456368664677 0.18604994448557538 0.11039367428214066 0.9783021110768724 0.8068922669425579 0.997885724177649 0.6264073027354901 0.0758969595292218 0.9999303109299225 
0.5489746561016275 0.5955742890501804 0.1853622517886342 0.2348845372155903 0.9314675831070678 0.8500614206729706 0.9954627791158845 0.5300748419519503 0.03646913447849957 0.9996302813320569 
0.5814591242528699 0.26076082855070265 0.18306210781787874 0.19910140777854823 0.981269143258792 0.862298177309275 0.9997966874151171 0.6070570977764186 0.8257117768530515 0.9939415680067273 
0.5388703519239053 0.5900112253038943 0.205227991632333 0.22758790303342613 0.9796835299262621 0.8755739463813553 0.9966372639319017 0.6315485647476486 0.0057516192246167 0.9992860187225049 
0.581397907163054 0.2593943850218452 0.18392479867680028 0.19889965396166076 0.981278230127989 0.8640796836931044 0.999781684983077 0.620682497672645 0.8266401861489151 0.9942256901716272 
0.581397907163054 0.2599209696786261 0.18230257007464826 0.1988940553242532 0.971368190721255 0.864024883693318 0.9957221232295275 0.6238456347398338 0.8266957463094381 0.999809662195241 
0.5435087899364404 0.5894051804165499 0.18156829189136311 0.24601201514503734 0.9787440376758488 0.8330176648443731 0.9959396399761106 0.6101503795468474 0.04210608019168995 0.9989755889880866 
0.5885576050281558 0.26182133648430145 0.22928706186221628 0.11078240161575134 0.9984603403579965 0.8607568418631761 0.9958010204749752 0.6102737500793604 0.8386291828861867 0.9999802006008005 
0.5428094107183234 0.601993402178633 0.19468168377636638 0.22830187310177885 0.9787807499457215 0.9152652028654698 0.9993486838408303 0.5403193345217958 0.006034121359014915 0.998489002269042 
0.5405109677599288 0.6234258153870004 0.10928796967085944 0.2420870790978218 0.9446991000337781 0.8319597825783466 0.9928777263361105 0.9176190829561774 3.8285132442183664E-4 0.9998197456424375 
0.5428094107183234 0.5948544812338576 0.1999571838573891 0.2286154600988441 0.9787807499457215 0.9161271149848246 0.9993584134465792 0.5390981360974392 0.006034121359014915 0.9938338113815931 
0.542376512213861 0.623885203746579 0.10595609593816484 0.2361333690294638 0.9580328179652255 0.8067212356400109 0.9951898490733116 0.8897717358032995 8.07671679580034E-4 0.9999847284813099 
0.5871946861773273 0.2612552026599695 0.22591981335712155 0.11616615788628368 0.9811554784140537 0.8022257614981574 0.9960451576045017 0.6281144641347625 0.9271986317344293 0.9999986889964101 
0.5403028207403896 0.6239668305775035 0.10928796967085944 0.24263300166183868 0.9446991000337781 0.8057866108950966 0.9995398824476293 0.9223625391805269 0.0059615059328923855 0.9999973209556609 
0.5581225321204107 0.599127960354096 0.18536222491076415 0.19511677900076793 0.9483889430071871 0.8032371632088432 0.9956887499181917 0.5462098250427484 0.02841609122803165 0.9999850115038978 
0.581397907163054 0.25993039102603555 0.18355365072236304 0.19889406448234323 0.9974253440042257 0.8653545270146273 0.9993316997332982 0.5977753793287641 0.8281699531516753 0.9984191108065548 
0.5424968807103246 0.615006692698875 0.10595609593816484 0.2361333690294638 0.995428788256573 0.8511119560488268 0.9906767352158214 0.8882685556137813 0.0019170202761764927 0.9999847284813099 
0.5489746561016275 0.5955742890501804 0.1853622517886342 0.22952719644760342 0.9314675831070678 0.8500614206729706 0.9954627791158845 0.5300748419519503 0.03646913447849957 0.9996302813320569 
0.5439293934478296 0.5895069317622907 0.18156829189136311 0.24608841048802133 0.9787440376758488 0.8070809543570439 0.9959725840434012 0.6101503795468474 0.0016001601465398252 0.999995292913689 
0.5568878077866124 0.599376957755055 0.17893209617497038 0.20437462380662566 0.9787264638453647 0.8500683500174067 0.9981624916680782 0.5417314264211576 4.4284470567027175E-4 0.9999967666705497 
0.5494378267744762 0.5955742890501804 0.1853592326512781 0.2348845372155903 0.9314675831070678 0.8048455545988578 0.9993701054611778 0.5300748419519503 0.02630503584637159 0.9996206706885616 
0.5339723969379235 0.3952454119942627 0.6719354504685116 0.06821210542731146 0.9968168477155459 0.8717759098240551 0.9912532685149892 0.014612106343890425 0.6970819773139314 0.7073618054907808 
0.5813836608580948 0.2599209696786261 0.18199469480535646 0.19919269643166193 0.971179295701629 0.864024883693318 0.9997783284987501 0.6238456347398338 0.8266957463094381 0.999809662195241 
0.5581122202369515 0.6037211225575144 0.15267439339625097 0.19553913327550784 0.9786896612150557 0.9536588264309522 0.9994775954087889 0.5555897012549929 0.007995434627083324 0.9999782186226661 
