0.7022111547841249 1.4040574201051306 5.999915942211179 2.7999995687340005 9.999617497826247 11.999436595256284 13.99945122364239 15.999732179560239 17.9979584266589 8.553632012950926E-5 21.999382595106383 0.0031799926507058733 25.998817708753467 5.122790244044382E-4 29.99841479786514 31.99989936813812 33.99956934798524 35.98925182024616 37.99723067022169 0.0038434986360679295 0.0026508783576122547 0.0028013783596052893 0.0014102076745478279 47.994707697589405 
0.6999931750803252 1.4040574201051306 1.6836797660238259 2.7999949368331274 9.999647584804558 11.99946000432495 13.99945079635487 15.999734690029719 17.998114481615424 3.0020086688188326E-6 21.999376771368407 0.004818897182964115 25.998751414985467 5.122790244044382E-4 29.99723689781219 31.999854778167258 33.999952322187994 35.98925155082124 37.99339999042758 3.7242147362989545E-4 0.0036181888068764303 0.002850203975051868 0.0017895988875682603 47.99470456651532 
0.6995704269068875 1.4210894962234628 5.998606828858484 1.1320149140391038 9.999021547825624 11.999069776017988 13.999304345607563 15.999812143421435 17.999004577951155 0.0013898286193793916 21.999783358511365 0.005407677999587528 25.881309684668174 4.996982295737111E-4 29.998049718580383 31.999925410607574 33.99997910032167 35.98994108285712 37.99705528119644 6.537799634778881E-4 3.239214603160156E-4 7.112080489048895E-4 3.3968343663896394E-4 47.99411364292608 
0.7016355103199858 1.403212805786296 5.99840235129467 1.0364545478568281 9.999073963316683 11.999232151411213 13.997971258419605 15.999947998508947 17.997029967359797 1.1421089259606212E-4 21.999642542903832 0.0011799867016815274 25.99846959985849 7.565924587410031E-4 29.997343136189983 31.998547189045535 33.999886854766615 35.99014897267563 37.9960436510637 4.256840976554093E-5 0.00330540147300962 3.635283875163776E-4 0.0017641850069890553 47.99339568327401 
0.6993078222850235 1.4040594268712039 2.1144044469182837 1.3045729981599248 9.99983468616505 11.99769094373473 13.996541942298032 15.999950136706016 17.99938276241382 1.8684197232036223E-4 21.998467347696682 0.0022629948230404795 25.99500260501107 7.570006237838307E-4 29.995177298089803 31.99854785505347 33.999940860957246 35.98923419206561 37.99717278726113 5.727600453443129E-4 2.985264897832789E-4 0.0028337670748480007 0.0019519384376707458 47.99915603043943 
0.7026085266591903 1.399765664399997 4.804304944694168 2.807754234240258 9.99994285185382 11.994461356650831 13.999369076629888 15.999829481792405 17.997453542908623 1.0975636708615471E-4 21.99946498252736 0.007855423905066865 25.998782006616807 0.0022960515194896365 29.99834246118645 31.99989799289695 33.99996238371057 35.99870108822233 37.996849584204575 0.003750839600901566 0.003544620477188879 8.112109143769227E-4 4.169495266291821E-4 47.994157570257244 
0.7020707696982956 0.3634862307304788 5.985165419044514 2.828899445095689 9.999646821547902 11.997062798150493 13.999263321694274 15.999983393981001 17.99910737978598 2.0811577796477673E-4 21.998515689819648 0.0021963045153141937 25.99488794497416 7.054838127517222E-5 29.998482507316595 31.997488924309785 33.99989885759885 35.998435585440006 37.9804098522465 8.675541015439221E-4 8.556364274133264E-4 8.953246132218526E-4 5.679341816753177E-4 47.994147657820236 
0.7020479685902953 1.4040720576198096 2.101044802741065 0.510634034008191 9.99964022490528 11.999220795058662 13.996546049728952 15.999152117832224 17.996106892606722 4.057208887425503E-4 21.999318407809202 0.0019142789436933558 25.99965035504197 1.794142994448943E-4 29.995152976396234 31.999913349945064 33.99983018864848 35.99258229010874 37.99341895897361 0.0035718776642460286 8.856900267096711E-4 0.0015643410270541373 0.001792957376175922 47.99447720167697 
0.6936232446076445 0.24298538052625562 2.10660592820567 2.8082549701582 9.999826384040162 11.999065054821493 13.996536747389433 15.999152695526996 17.99611732914615 4.677382499471826E-5 21.999359593095452 0.0019120719541855643 25.997336434294333 1.8923564013953524E-4 29.995218477872136 31.99856941369196 33.99999471092828 35.99952483669772 37.997833158981706 5.817970586181155E-4 1.2781622736790323E-4 7.296576489326901E-4 9.969496120466959E-4 47.99404165957772 
0.6993246972643558 0.36143502064623034 2.1067760693516866 2.8082369200843647 9.999962876659097 11.997883182681955 13.997383541324558 15.999131580113463 17.999126822456425 1.056330351409572E-4 21.999327831347014 0.0047032052929947814 25.997279741421423 7.940137887065357E-4 29.998540176825852 31.999460849413534 33.99947382677632 35.998279857768146 37.99670440831507 5.062421902672468E-4 2.6828501381134323E-4 0.0028108392451613017 0.001957741786816172 47.994572788662005 
0.5361111598660728 0.01553154793430056 2.106606318244755 2.808166509680362 9.99963285303414 11.997906696462673 13.999378958139419 15.999148710210973 17.99451672160768 0.0013825089799068824 21.999369777965622 0.0033562877972565263 25.99943060419523 4.394583384157455E-5 29.998973694008455 31.998582657510205 33.99989823140314 35.990198616951986 37.99292506107333 6.239185647958117E-4 4.4650383857950705E-4 7.070043846071973E-4 0.0051682624421203645 47.99890640869501 
0.7000026056552333 0.2255905490979554 2.1066767368646127 2.8082538326155193 9.999826384040162 11.999065054821493 13.996554478162706 15.999152695526996 17.99611732914615 4.677382499471826E-5 21.999346068187034 0.0020261489740853226 25.999665057122602 1.786955690056129E-4 29.995218477872136 31.99856489537704 33.99999578922723 35.999799079551565 37.997836312164594 5.817970586181155E-4 1.2781622736790323E-4 7.305162385780237E-4 9.988417167433256E-4 46.622008465427115 
0.7024892514233836 1.4040637712770923 4.804304944694168 2.807441080187765 9.999457685486476 11.9944400096644 13.997950655125484 15.999931605956997 17.997453542908623 0.006107805695974815 21.999284638186516 0.0010201966849611465 25.99488794497416 0.002199561885090907 29.99831346547399 31.999898548902298 33.9990259916539 35.989520375292365 37.996849584204575 0.0038083924962400975 0.003129300321631624 8.50997298742595E-6 0.004006649687979367 47.994157570257244 
0.7022338759637718 1.4040593230563099 2.1060580770977775 2.808005662888563 9.999824849302925 11.99952854292984 13.999422682588552 15.999796218056805 17.998140042837935 2.0613191186860525E-4 21.999281510286504 0.0019740693586380365 25.995612432414408 5.949155969395201E-4 29.983200557565848 31.99979923768566 33.99999541776922 35.99904462468437 37.99578283854709 0.0011584373482587877 8.468843293360378E-4 0.0015562086148059112 2.976370842464786E-4 47.99668593427088 
0.6730111190014565 1.401857489361998 2.106476195580156 2.8310410065158997 9.99983495186482 11.997728484932704 13.9972492801239 15.999836583915087 17.999381482645823 2.2680298345784556E-4 21.979630862936407 0.007772373146165449 25.999930563267316 7.88474954936204E-4 29.99847051805709 31.998501446011492 33.99999658241109 35.989304959622615 37.99810858911666 0.0036064963765341284 9.034286745125695E-4 0.0024771153983542656 0.0039925540915709615 47.99903317244325 
