0.531236017612756 0.8213980486371989 0.4619906325888549 0.766359093689631 0.15249287352411015 1.7073351389964016E-4 
0.7602488444085198 0.9999970565121662 0.9999900390420419 0.6650788448578707 2.8645629476811382E-5 0.001607208545519788 
0.5404335081362034 0.9702664916146881 0.6526125576554949 0.8057362479125639 0.12855536909821458 3.890828921210579E-4 
0.4910524400312274 0.9957383004322878 0.8974628639893208 0.7750672834039732 0.06716801982639084 6.759126608192286E-4 
0.4892062897672398 0.9247998328257483 0.5400929200603859 0.8014758304617425 0.15544815676181287 1.5041878864403654E-5 
0.5268191782492101 0.8464339106257017 0.4905135132905245 0.7896904628414455 0.153128663083252 5.092816463308783E-4 
0.5080054130136482 0.9705003904148983 0.743563792957463 0.8010149049013409 0.11243930736430233 4.423150768015207E-6 
0.6435564727527882 0.999466393332729 0.9999900390420419 0.7240797174358489 0.023387057799777018 5.157358183337513E-4 
0.52642108739625 0.9857705955302236 0.7772184109696151 0.7940099540184128 0.10929238047343379 2.9407127756728873E-5 
0.5251732921656396 0.9965208587817025 0.952780371246137 0.7524235134070608 0.036893500682596135 0.007934561556671047 
0.17715062623563543 0.8700523603567714 0.9959591887950744 0.018642423520826623 0.14059586594939288 7.754165416262238E-5 
0.6533967834545098 0.9996109416865746 0.9438251930774448 0.7524264828107922 0.00890597019824372 5.140769984879187E-4 
0.4973410587008045 0.9859394029584042 0.930469444522507 0.7628897230493046 0.06688715581793503 0.0011091748313527218 
0.19870919493850167 0.8425893778274671 0.9202723986572083 0.06972184562769346 0.14375361292608077 6.143779941178781E-5 
0.4908896213225508 0.9733995374902485 0.798267793700274 0.8010915715883027 0.08350340618165537 4.641415190128543E-4 
0.18486681964028068 0.8904560901735054 0.9999973213211376 0.014361082832146377 0.10045747741378094 3.476841980983994E-4 
0.19316548269203748 0.8700523603567714 0.9959232305467207 0.05259245893421031 0.14059586594939288 7.754165416262238E-5 
0.5242598599982541 0.9710965977965207 0.8232481086944186 0.7949297240043204 0.09193440696478376 0.01134071869853017 
0.49035754437381723 0.9984872696863878 0.8570099422494551 0.7819105782692236 0.07613708285294513 6.690883937149277E-4 
0.529302563468004 0.9857805848190552 0.8105188419986338 0.7946140843194238 0.10928660293399059 2.9407127756728873E-5 
0.5055746638629128 0.9949506131235766 0.9089830503416599 0.7631759772776788 0.0676799905083155 3.4374537973287764E-6 
0.5346791901015325 0.94411161059901 0.6293250103003024 0.8054298523441872 0.14798236773180692 3.4626661800902874E-4 
0.5344288823502497 0.9714578198980975 0.8601959042111225 0.7748506909565582 0.08048355183786994 0.0016176765157012677 
0.5246077786315553 0.9862881934961116 0.8172794654636151 0.7941619429210236 0.1097140461979943 4.903627771543098E-6 
0.4955454012211985 0.9996791568564031 0.7141164483547514 0.8004045534044403 0.14248830792407277 9.908238098852667E-5 
0.492719450405852 0.9709512138242911 0.6243530068425789 0.8021655585021992 0.14289210323389065 1.0454168186016755E-5 
0.5208273676781348 0.9335171223821386 0.6159013730698524 0.7994616916187911 0.1414054410440915 4.45702486062379E-6 
