0.205099381785036 0.8602477629852023 0.9229447498978491 0.07579205747944778 0.14272954214679906 3.277740953233023E-5 
0.440964925059774 0.9943100964677956 0.9331968732328252 0.7414734899573792 0.02946815153439502 2.8358434647691433E-6 
0.679724105160384 0.9999825780349717 0.9962779289726822 0.7202154233520637 0.001962639938219282 6.327916759477606E-4 
0.18481983334048524 0.8542850596686266 0.980039085137658 0.04146085253776044 0.12328496169096786 1.4899485410250048E-5 
0.5484058185268774 0.9848956371676686 0.71109716276978 0.802634963907658 0.12142337650152535 1.0640068662154578E-5 
0.4946951864575301 0.9704912424055575 0.8006431746863972 0.8025780562882406 0.1234811046709024 7.977493849545151E-7 
0.4834449902605965 0.9592519600470155 0.6118441518798196 0.822429581383993 0.14608578867063096 9.713392881783178E-6 
0.5370464288942359 0.8546348058318445 0.46925864425330016 0.7794672604950648 0.14694471317348587 4.4229800516702993E-4 
0.5613983948233994 0.9907976464397851 0.875048685933184 0.7685678933801037 0.06128525900122978 7.882447877928121E-7 
0.18677163743332093 0.8904380319032866 0.9999986523386392 0.049596889151783785 0.09800076970706811 6.328738449442636E-4 
0.5993040316950838 0.9972227705673468 0.9680119537449944 0.7685552410465165 0.02946481823071684 1.079827986754441E-5 
0.5610182580929862 0.9948500113996214 0.8838703230786452 0.7685646261748849 0.061519411143510366 5.381781126447644E-7 
0.18677163743332093 0.8918362555254334 0.9999986523386392 0.015150073221223415 0.09800076970706811 6.328738449442636E-4 
0.5176863681750965 0.9708058937398838 0.653956959983124 0.8067465174968117 0.12660055074944485 1.945574049234328E-6 
0.5467214356332757 0.9265988201765828 0.5960261623233211 0.7961854811025882 0.14743786784860563 0.0011877469038089903 
0.7609729666123745 0.999874021701834 0.9999980175110942 0.6627716604406185 1.3150546823469854E-6 0.0018520802379377434 
0.5365919868934055 0.8559817856006787 0.47505239494058277 0.8006128052541888 0.1454036171195296 1.0308466008649956E-5 
0.5176863681750965 0.9167062127606174 0.5872984111738823 0.8005144424027458 0.12710151855529261 3.224263794237709E-5 
0.5172336898519551 0.8856251456121909 0.5142982753136544 0.7960454902078075 0.1515130840321003 2.208920662706993E-5 
0.5376487067638984 0.8232268211573153 0.48362570259344717 0.7914464711004029 0.14743117313196605 4.64060662768392E-6 
0.536544167529162 0.8043033195408442 0.47505239494058277 0.7914334564589052 0.14154677422836667 1.7169308764606067E-5 
0.5234704751943111 0.9341668490106871 0.5527565558961721 0.7986442799871522 0.14276733294507846 5.246084776990408E-7 
0.5002076685759969 0.9997590802362838 0.8166931842765871 0.8001607011061295 0.08740141337829832 0.0020703589720655296 
0.6738887790132453 0.9999894889629194 0.9795421876252937 0.7464930627082249 0.01691516263522011 0.0017095828237143583 
0.5234634545764204 0.9649598478014805 0.7265299786917058 0.8048969468484827 0.11631243956238459 3.621219644034795E-6 
0.4922840453524263 0.9998761305563193 0.7420057365457481 0.8027520378436133 0.12270132693978325 2.386986256787428E-5 
0.5149571900041835 0.9850345598647924 0.7837816100833841 0.7956488595797725 0.08643691179851354 7.013596331349808E-7 
0.5405068183527129 0.8073535564193466 0.47355297598685786 0.7665047805656818 0.16044053063405092 1.7962855393888345E-6 
0.5378988411622996 0.9511745872320149 0.6299903382294832 0.806884186285881 0.1444859179097745 2.935971516002952E-5 
0.5205036443904056 0.9701690935899512 0.8374530413085076 0.7613736688255082 0.081884860604381 2.0406979706405853E-5 
0.18159349072961153 0.8477203249875763 0.9173857224255931 0.03982165543024374 0.14681673612839194 8.665991066801118E-4 
0.49422128881053207 0.9587377647076927 0.612337803179712 0.8027353330521022 0.14360998582859028 2.0256652406154894E-5 
0.4923444627315391 0.9574948391443858 0.7229972917622398 0.8030463847538957 0.13472208829595914 3.080282566101309E-5 
0.5238358941608005 0.934162098201969 0.6048696913501392 0.7962356228590834 0.14265638228120184 1.0017479356946466E-5 
0.4703524773078456 0.9587377647076927 0.6292193144818329 0.8027353330521022 0.14417716496752456 2.1986038073175075E-5 
0.521164475787838 0.9338375579250797 0.542157926749824 0.7986442799871522 0.14276733294507846 0.016550419628590933 
0.5176863681750965 0.9167062127606174 0.5475480069863051 0.7961978002876074 0.14750969815297932 3.224263794237709E-5 
0.5676564386515006 0.9698750574522725 0.6979688060045582 0.8027002363957652 0.1436148121856684 5.931149483394021E-6 
0.5420418511419803 0.8882634159494032 0.4934721752779081 0.7967986411628432 0.15870370417580948 3.0358939281442765E-5 
0.5149997529711731 0.9698750574522725 0.6707796835355273 0.8030000229163763 0.13393761856725953 6.401745009920784E-4 
0.5159952215436724 0.9999222532827975 0.9786018216591925 0.7718596626720519 0.012518934309999896 0.004890246448415778 
0.5856730154057468 0.9681892074110544 0.79154177239819 0.7880557680268335 0.0990246907031099 1.0270963510475108E-6 
0.48437436286810154 0.9998560386146933 0.8154770897363013 0.8007123918763654 0.12386327316493945 2.257170551515958E-6 
0.6825068000655473 0.9999797981641279 0.9822301025844187 0.7508363070588556 3.1074974788126986E-4 2.534016559073088E-4 
0.5238138423935815 0.9815419627357497 0.7260362796313685 0.7879657378517854 0.11626605711292183 2.257170551515958E-6 
0.5613983948233994 0.9907976464397851 0.8653745512168267 0.7757683709154483 0.08589396289191881 7.882447877928121E-7 
0.45310400811144874 0.9830025485153091 0.9795421876252937 0.746685707794573 0.01691516263522011 0.0017409629574517897 
0.3715085307870536 0.9995543646385713 0.9106015460992715 0.7673346065416684 0.041068629814834536 0.0011723281852580774 
0.37060365307764387 0.9983751664170804 0.900905376060844 0.7672513220359977 0.06357906551754555 6.369146084398007E-4 
