0.19299983715132185 0.8373022116675828 0.9588861378818822 0.08848729828465675 0.14907589108266045 1.5358209987501438E-4 
0.18707560190488726 0.8923153597659228 0.9999818341929207 0.016941755437688825 0.09659054180422005 3.451750561639116E-4 
0.539920098730065 0.8091369600238768 0.48082760553325643 0.7628192080287766 0.1686626439909607 8.057899945611756E-6 
0.5382860837390585 0.9112251169172912 0.5157932696330922 0.7824141980347473 0.15990844376844437 2.4699899321516442E-5 
0.7103815561834097 0.9997611484183365 0.9985246585708342 0.7487135723754409 7.967673360841157E-4 8.157827034226193E-4 
0.4002108420975881 0.999004238740767 0.9487256634969828 0.7577274356891198 0.03109380914813408 8.659973886085353E-4 
0.7614371345293418 0.9999995150352557 0.9999892836145771 0.6640114738138465 1.290553808652728E-6 0.0023277649412116646 
0.4625043601903043 0.9709584653557402 0.8274519535333342 0.7846780632251537 0.08155762467862554 5.9183627575422326E-5 
0.39796483098091984 0.9982769225246386 0.8921421730972089 0.7747005113849788 0.04326798926742352 8.815941096322712E-4 
0.4861884439380435 0.9612009354860601 0.5999012738267242 0.8079804100466609 0.1500024864167402 4.901980330886838E-4 
0.5462219317213652 0.9660123686726305 0.7906329488578726 0.7866052687342885 0.10803081688334408 0.0032153456225844576 
0.3961181448893005 0.9704567156652028 0.9491472323705286 0.7600842496942602 0.0323776663472384 8.659973886085353E-4 
0.7103815561834097 0.9892467569481992 0.9981721532000064 0.7170274581379473 7.967673360841157E-4 9.44451781016274E-4 
0.5708010767759586 0.9521019071626777 0.7180521193372319 0.7965059186955314 0.12509397885454396 0.0026525687593455223 
0.5312466772113225 0.9971739413217625 0.7536344059582171 0.809390545432241 0.1378494000410794 0.0014400861099697563 
0.5307655656402851 0.9929484710244693 0.9130829701082552 0.7752767746829562 0.045155909552081624 8.814728231251913E-4 
0.5316519553864059 0.9255061641720493 0.5740083604433737 0.8044561744288143 0.1500292108539867 2.586586384246023E-4 
0.7031175887803904 0.9998868651987065 0.9596237481382967 0.7466296563532463 0.013963929240362223 8.533007300886427E-4 
0.5068476427067963 0.9990948876414503 0.8663546708421186 0.7749596600337023 0.06653705071157101 8.91024049380403E-4 
