0.5402380798181091 0.8402210056547553 0.4671189859255461 0.7648330666784104 0.1565524177578954 5.899034912135376E-6 
0.7632644621065601 0.9999621084422763 0.9999998176895535 0.6566791112476388 4.481103991749863E-6 9.29442851247262E-4 
0.5283658169424214 0.8512661388174735 0.4799403912149153 0.7696387632989188 0.15979839666354811 5.241158800929615E-6 
0.18646042085121908 0.8916151209875071 0.9999327589064261 0.017383813685037885 0.09702409276697499 0.0015074792641301276 
0.5291853865206491 0.9612928865283495 0.6694308544607389 0.8057780447501419 0.13583905427661203 5.871162861753239E-6 
0.18091549276613542 0.8984416814184571 0.9756584960493885 0.04296454829581703 0.109938570517013 0.001571472744678629 
0.5957934150836864 0.9957907519223876 0.8037539280190158 0.7736875639853151 0.09041689633172709 4.361264425473512E-5 
0.509464698464597 0.944538410804694 0.7154707879670957 0.7975311442356042 0.13059133662072153 1.6605553595429597E-4 
0.5285872666946729 0.9310519937969572 0.6735069321547562 0.8088951432344504 0.14675292587343433 2.0972518408776393E-4 
0.5011887092899608 0.9945841402560699 0.7083706477620845 0.8107009478341171 0.1133775609298993 3.703444087828378E-7 
0.6587919085428846 0.9996704289505386 0.9828484993414763 0.7459043601646299 0.0013524897312884475 1.148720668993777E-4 
0.7619937015639453 0.9999621084422763 0.998922571596168 0.7381357678119341 4.481103991749863E-6 9.29442851247262E-4 
0.4995500585426753 0.9584194793120219 0.6764997415228298 0.8011577567300505 0.14875313472197169 2.553979284651358E-5 
0.530014390691582 0.997816521336709 0.7474354940699555 0.8062450956547257 0.09180168207441876 2.735765617949186E-7 
0.5218582742683093 0.9676014869379765 0.805513854521554 0.7964973985886661 0.11589730222725805 5.041859205165096E-7 
0.4877311728468615 0.9979895325408927 0.7444442761025007 0.7975004000653463 0.10233510829554995 1.0329386759045284E-4 
0.5295204218475585 0.998314024857849 0.9132012016956419 0.7483206245517791 0.06694503941553073 8.502540658722426E-4 
0.45390661520884856 0.9945805746844318 0.7060940076319965 0.7977241054481958 0.10971890784532504 4.7905891346445244E-8 
0.5649953467772428 0.999514606835512 0.996458520136577 0.7458305303320548 0.03931265250491758 2.8324462544746518E-5 
0.6589698804983948 0.9997157864278249 0.9204777899083618 0.7463988745495691 0.040654622035368744 1.4552584156739468E-4 
0.5957934150836864 0.9977349352654108 0.8540057938881828 0.7745560929205695 0.11357033092420075 2.9872311058709973E-7 
0.5033391039540692 0.9728067485771617 0.7593698360137742 0.8020737099554288 0.11462225419044482 0.0035494360212990276 
0.5728362169871904 0.9967014496656599 0.8621787643072311 0.7747841016072746 0.09154090601842017 2.9689943611755417E-6 
0.5209933021649937 0.9440447161612319 0.5871542440579459 0.8079808572099125 0.14738642894165876 0.0015818933894941954 
0.544228683146655 0.9289547072987341 0.5543188583082035 0.8061760003557481 0.15837948984805542 1.518652327773182E-4 
0.5230377219511452 0.9454105372902543 0.618339734900047 0.8010478882898311 0.14917721609989237 1.772450220196508E-6 
0.17601962443433233 0.872628791195093 0.993674870846357 0.00796599836977302 0.13061939963366817 5.762602081921046E-6 
0.7537392475428142 0.9995323180870708 0.9937962484003552 0.7005378817377762 1.4132072416545016E-5 0.0010008045510551185 
0.486225982532713 0.9440010773880401 0.5894197408766243 0.8075795574546513 0.15839180403832012 0.0015819261324745034 
0.18744888148654593 0.9006401858599471 0.9751360224528285 0.06832239897196346 0.10967236671803827 2.795052334363544E-7 
0.5095801305143112 0.9884833630785221 0.7729031348301263 0.7981562481488145 0.10790428927885584 8.466625311129803E-4 
0.4593262254562499 0.9614589622431415 0.7109249188835141 0.7976527299581502 0.10961323015817584 8.374661257672111E-6 
0.5238860392742258 0.9461106369425021 0.560228649009336 0.8079808572099125 0.14738642894165876 0.0015818933894941954 
0.5732807801493248 0.9972384152489367 0.8610135071370668 0.7972110028909012 0.09193339251182615 8.463572794987431E-6 
0.5313591923758141 0.899781585154711 0.5906292196298867 0.806182009538243 0.15526363080800143 1.1143690174969482E-4 
0.6555202523960191 0.9998936574135195 0.9963146137579856 0.75573089275036 0.016584435737287215 0.005172046630268587 
0.6555202523960191 0.9998936574135195 0.9780308530901073 0.75573089275036 0.016584435737287215 8.519333620461353E-6 
0.5092569876749835 0.9986915504070478 0.715737648020599 0.7988894507685144 0.13059133662072153 1.1243272119004538E-4 
0.6496814281760955 0.9981616966433687 0.947821790703449 0.7497087493484343 0.017537270886744914 8.2918257367088E-4 
0.5715782639014312 0.9993161330669789 0.7884351209169088 0.7790529610526965 0.09071701523164477 0.003489917985058175 
0.5209933021649937 0.9494521072343558 0.5926851365799313 0.8079808572099125 0.1473823364158687 1.0362042812955732E-4 
0.5023895350068148 0.9999902795247136 0.8540057938881828 0.7745560929205695 0.052474923205355274 3.1168613022274203E-7 
0.5230408435837893 0.9612987366007787 0.6221003127145659 0.8049288537485046 0.1499606020517092 6.56804429160731E-6 
0.49622753794678603 0.9920031955881767 0.9962227178403109 0.7339680540177934 0.0016237815932984047 6.788112823851372E-5 
0.5290594882084699 0.8992210924986016 0.49976008291461604 0.805913177953016 0.1584425685657848 2.4472122728264514E-6 
0.5230377219511452 0.9310057250962 0.6177665999032546 0.8043013037667017 0.14917721609989237 5.418239754733248E-4 
0.5206592839340172 0.9891619253125881 0.8057615610934693 0.7956134558920894 0.1101861129530747 2.4896734176249607E-5 
0.6834317906385478 0.9993432766507859 0.8972152441421613 0.7716854420704673 0.06521119656183771 6.73387041467513E-5 
0.21206296183805978 0.8989327134715999 0.9384143732283979 0.08534614124708767 0.1505850073259181 5.781220154971503E-5 
0.41317544083260194 0.9995107730144108 0.9128207845115547 0.7497087493484343 0.038923608793335465 8.71089000629349E-4 
0.5291853865206491 0.9612928865283495 0.6537400243068343 0.8057780447501419 0.13583905427661203 1.2908695423183976E-6 
0.6687249318514934 0.9993319553017369 0.9999718803676912 0.7344573486259376 0.0025702401149330714 9.583531715309063E-6 
0.511593211294343 0.9981500828029222 0.7080603077726847 0.7975311442356042 0.1327246814523746 7.687789185797827E-5 
0.5456422508079192 0.8990887060513252 0.5394041305816198 0.8104626444148351 0.15093610700372018 1.5200594372092712E-5 
0.21610293266906241 0.89794170697926 0.9446743547779214 0.06852548197912486 0.12516062322866522 2.795052334363544E-7 
0.5310483037323159 0.930026951959126 0.5034977200934783 0.7927101442804508 0.15751738507868923 5.694994441422317E-4 
0.537604885835399 0.8971332349243494 0.5871542440579459 0.8075638148213277 0.15848731335751035 2.84131327422648E-5 
0.5308594176447977 0.8867415780958156 0.4955161808482751 0.7927101442804508 0.1585914836667888 5.694994441422317E-4 
0.4784062821010308 0.9638365999464271 0.6463425115766405 0.804232012693757 0.14858649560711787 1.8256667493248523E-5 
0.656417618901953 0.9999873852417407 0.953733491519568 0.7641715715908045 0.03461767854152818 8.68799131804276E-5 
0.5209933021649937 0.9439453396093052 0.5871542440579459 0.8079808572099125 0.13496037719847911 0.0015682440509568816 
0.5286451317389356 0.9284736398351008 0.5926857055319362 0.8061760003557481 0.1582669145947061 1.1470180671502357E-4 
0.4784062821010308 0.9638365999464271 0.715071981344432 0.804232012693757 0.14858649560711787 6.4805054932451664E-6 
0.5293916388775871 0.9606144197909695 0.6824368076476396 0.8062883028507666 0.1350309628212583 2.028381193366611E-6 
0.5715564996050223 0.9328664943966374 0.6804641767760218 0.7974549028572837 0.1061274957288868 0.0024932611929881143 
0.43927506751079154 0.9989849487104022 0.7444442761025007 0.8025547139877619 0.12847356710872984 1.0329386759045284E-4 
0.5884316353876012 0.9993537401491057 0.9128207845115547 0.7497087493484343 0.059072794837196595 8.71089000629349E-4 
0.5234378777673188 0.9993161330669789 0.7952856075514185 0.7930851249159094 0.0638596496694987 0.003489917985058175 
0.43073296120629345 0.9891619253125881 0.8057615610934693 0.7928091646891889 0.10986316043480573 1.153081153713043E-5 
0.4957671363006289 0.9922117363199666 0.8996852760540255 0.7537979781530134 0.030253839032947066 1.0355216651277275E-4 
0.5098692371623624 0.9684759473130665 0.7125332559505961 0.7975311442356042 0.15984856084519056 5.759011281612571E-4 
0.5715564996050223 0.9993161330669789 0.8489281873079635 0.7974965134078609 0.09071701523164477 0.003489917985058175 
0.5211272449711799 0.995738572942919 0.8037175414024285 0.7959275248163098 0.11590974043819573 2.4896734176249607E-5 
0.512436174845339 0.9813733603201389 0.8040957298821977 0.7958075262657054 0.08288538312253438 8.583769436301469E-4 
0.6589690287474164 0.9999864400902123 0.9529183588633412 0.7460636026642178 0.03461767854152818 8.68799131804276E-5 
0.45396577332413623 0.9946882072837548 0.7743027378437809 0.7964997155639746 0.10790428927885584 5.371565212305371E-4 
0.5402380798181091 0.8092262971922547 0.4671189859255461 0.7648330666784104 0.15658735495002257 5.899034912135376E-6 
0.40728454279309756 0.9984246995777607 0.8938838480227553 0.7717841052839842 0.06512207020662991 0.010008339073179598 
0.5378075325892687 0.8717227665975725 0.49210399714910225 0.7867987868428828 0.15908265064708685 0.0016336276081114283 
0.5095801305143112 0.9884833630785221 0.7729031348301263 0.7981562481488145 0.13772494207729621 3.050611817552127E-4 
