0.2020054311203657 0.8310766731477972 0.9125242233265028 0.05364740923400163 0.15344195401546118 1.2002449171382963E-4 
0.17526135498867348 0.8876366193520728 0.9922120320591316 0.027182615756747464 0.11440488603263488 9.938152275831198E-6 
0.5403795047735083 0.8067042028435952 0.46352396451396877 0.7659208482182999 0.15302212387498063 8.672406341672903E-7 
0.7465838272189474 0.9992294291187058 0.9992606464808365 0.7200832816911434 1.7480157929301854E-4 1.3195452055354557E-4 
0.5287836358457244 0.9516599578233097 0.6541116058440692 0.8101772312452464 0.14761010780082537 5.110239116897246E-4 
0.49184762515856706 0.9589921645919668 0.6954416694682922 0.8094182662959871 0.1281576922995419 1.2247234007194135E-4 
0.5151829664213575 0.9224914209645052 0.5755552574304509 0.8096437977475532 0.14757670362150263 5.875986810318255E-4 
0.5317184662135765 0.8818778221702432 0.4899220341985628 0.7901943343527839 0.15754429652294213 1.0652409284234475E-5 
0.596421695833098 0.9591914858952679 0.9185050511853348 0.7541888831012689 0.05882402422799937 3.8948169834198666E-5 
0.17954468380159197 0.8876366193520728 0.9922120320591316 0.054757531700007966 0.1144854451745129 9.938152275831198E-6 
0.76010434849861 0.9998481535643386 0.9999478635406533 0.6661067614951516 5.577368462631436E-5 0.002690794848711495 
0.5138990631015045 0.9646614922307553 0.617056095293499 0.805516834318352 0.14697971487134504 5.031207856362149E-4 
0.4904354181544998 0.9814343455858462 0.8039059311429408 0.8021705141423636 0.11715848609854561 1.2371231613643384E-4 
0.5218800443621525 0.9986786387809709 0.8434592188055122 0.782395430794918 0.0894957676250333 2.087235446073242E-5 
0.5315126177869722 0.9511274421184496 0.6164537829996477 0.8101681872807006 0.14870049999819893 4.949902774331933E-4 
0.49184762515856706 0.9589921645919668 0.6954416694682922 0.7973326054309556 0.1281576922995419 1.2247234007194135E-4 
0.5753678375532477 0.9746627762035678 0.7776028960206927 0.8009533629967085 0.11415839692134969 1.3391918781350467E-5 
0.1964055032326555 0.8942464696347381 0.9829468251801341 0.05837502144491957 0.13523844910449787 6.022413904306261E-4 
0.5292974745520003 0.9589921645919668 0.5417688842275782 0.8094281835899205 0.14735734275692322 0.005829813194926276 
0.5037060224786991 0.999315017971759 0.8614926039880259 0.765283143044888 0.07571692700198907 0.003964106413779169 
0.22693105827707416 0.8272259350773854 0.9128075307039464 0.024666298126657382 0.15507747097680646 6.033025415848293E-4 
0.5287836358457244 0.9516599578233097 0.6541116058440692 0.8101772312452464 0.13567839887423327 5.110239116897246E-4 
0.5058424010727448 0.9412127082818346 0.6246378825561921 0.8091881505661004 0.12798882813588808 1.2463229514874134E-4 
0.44216338003084293 0.9986786387809709 0.8482249032560844 0.782395430794918 0.08966068132609754 2.087235446073242E-5 
0.5189843279797722 0.9962078719537785 0.7690071244021923 0.7682502427455166 0.11642818921964426 1.7561132811785895E-5 
0.4999392320691477 0.9717909680133837 0.6705561650435977 0.8094509054725421 0.1284843104101466 0.002150778988135162 
0.5555475253504921 0.9967084298034647 0.8142349212997892 0.7629132572293855 0.09661560738605197 1.4443581780987376E-5 
0.6283733188652892 0.9989623914932203 0.9356094728316785 0.7458888759047724 0.04065527731121483 1.1675010205523397E-4 
0.5189380613314208 0.9998107476395077 0.7593757736264015 0.8018758674625529 0.11674224908140358 7.137985533828381E-5 
0.5291894843550022 0.9974138112145928 0.8000135120713087 0.7918552726557689 0.09793507701920588 4.5484291616177536E-6 
0.47819603884786904 0.9991733286502461 0.8000621648742615 0.7783707077033272 0.11325184091170126 2.8445505030636115E-4 
0.18763334475921883 0.8943438603586211 0.9999627629746357 0.01807757001020082 0.09567350816778153 1.2039930668783947E-5 
0.5375380397475509 0.8497025203363897 0.4930019013180872 0.7921139957274208 0.1458376852117078 4.5668698203011266E-7 
0.5347854980946093 0.9179472448153009 0.5221696414121285 0.8039397001825559 0.13965869704102415 2.4057163416186077E-5 
0.533176952913143 0.9932901966353285 0.9612802130107165 0.741966192430049 0.013059960270927646 0.0010672821089767817 
0.5414639696741961 0.9970379349026746 0.879702727925717 0.7659159410409893 0.05922226033506701 4.149477917953E-5 
0.505577291710012 0.9647030288500816 0.6284904256323834 0.8096976533589273 0.14700362350440413 5.883234328147035E-4 
0.5429740667217249 0.9970379349026746 0.8797628540574918 0.7657496401274733 0.07405901364978978 0.002060798492062535 
0.5347854980946093 0.9179570179583741 0.5090399066901156 0.8039397001825559 0.13965869704102415 2.3805938146935265E-5 
0.6478327911860295 0.9993091498784409 0.8964884795606767 0.7669098296694407 0.04119106491264373 3.2584814716891504E-5 
0.5408907690405137 0.9033236637375217 0.49435135174248157 0.7923608372665772 0.1441557034381051 3.8782841679706165E-5 
0.5215702710647839 0.9996105709750359 0.9371853265074486 0.7649441981414133 0.03678093123529112 5.275012094849596E-4 
0.5287836358457244 0.9516599578233097 0.6541116058440692 0.7935989522604023 0.14761010780082537 4.918827256718072E-4 
0.5321275299176681 0.9516321476503653 0.5755283879451194 0.8033337859851459 0.14645103049891514 1.310087778308578E-4 
0.5222697242063793 0.8764099475788946 0.5485490940110234 0.8104564488479863 0.15302212387498063 5.684335084451682E-4 
0.5414464002267079 0.9960523654965778 0.9833686699106111 0.7508045948216857 0.04901837293603406 1.032177063531655E-5 
