0.30092427508353514 0.34572156021302947 0.9913162893429852 0.7771773163205026 0.9972693676191438 
0.2626090022648041 0.34611819266405675 0.004732111048508181 0.8233516906661491 0.0033761632441598466 
0.3017510265572289 0.2013008344808239 0.004154140607485257 0.7790243218938802 0.016032004246319106 
0.30255073407073124 0.2658743261602152 0.00592759503694941 0.823512237069062 0.03722773448641852 
0.3084739954436922 0.20159940341693183 0.00674927055320973 0.7774399529155188 0.03429372550780939 
0.2141799819679199 0.2350412645716031 0.47324587535409707 0.7104766889101303 0.5066275766539294 
0.28551234920055374 0.2658202989956349 0.47422473805994025 0.6658810419569883 0.5021865824232443 
0.14562818506167097 0.25129044464575223 0.9455414345193113 0.6676277453053971 0.7577027949970245 
0.06488507998627527 0.235276569449885 0.0393807752063132 0.8010533571844641 0.1341883879408733 
0.17953624278506491 0.21623100404052897 0.3984157183135545 0.7085625793418611 0.12543517442579488 
0.3011144994015474 0.3457333710891156 0.9369651985421222 0.7771069705815865 0.9972693676191438 
0.21580072677966386 0.2350412645716031 0.5680489058379361 0.7095018719828698 0.03531560327178918 
0.2920982303417786 0.2508358614752404 0.5614731129751963 0.7172819916211085 0.6396078258613659 
0.4387484856870469 0.3260451967328179 0.8598453559958902 0.7687051200698123 0.44069915924679687 
0.21580072677966386 0.2350412645716031 0.5680489058379361 0.7095018719828698 0.12509827683240732 
0.06537859994422092 0.2655553311580776 0.00592759503694941 0.8235328164865896 0.0619800339230006 
0.30507149523997545 0.21623100404052897 0.3968521369670855 0.7090194117063576 0.061040804341366314 
0.28884084494816264 0.2512581947914986 0.9343835313270142 0.671802358928643 0.654426897630084 
0.2147168594078775 0.2658202989956349 0.04406605289179247 0.8235328164865896 0.06939042680730514 
0.3022412898612325 0.21811028530718893 0.10295473359375984 0.7729012183840428 0.21882309575326633 
0.06809275393696153 0.1923322584696278 0.044398411982426014 0.77352481764221 0.2591321744783436 
0.06809275393696153 0.1923322584696278 0.044398411982426014 0.77352481764221 0.3737232289911184 
0.0840708865494827 0.1925428208032957 0.5585795223154418 0.6762963288511703 0.6463358114663267 
0.3568431362720737 0.3277410101543766 0.9500987496804032 0.7565122376230515 0.4123795723660643 
0.308344896513348 0.2658202989956349 0.044730048049760954 0.8235328164865896 0.0687804862037658 
0.14037021621339152 0.235276569449885 0.0393807752063132 0.7998398906589181 0.20482953306602542 
0.3053093436312175 0.1859139756640574 0.1326689722307806 0.7470793688039605 0.30912859583299734 
0.07424454791089063 0.23528872502314685 0.2862822798604484 0.759743519193582 0.14121255659542117 
0.21476243580564447 0.23494150405408887 0.5604386776452435 0.7095028168917336 0.11883652834883457 
0.0681564386755265 0.250607920147729 0.28430656189234327 0.7458275177256872 0.14121255659542117 
