1.0000000006663445 2.9999999256781837 2.9999999292802104 1.0000000000549825 1.0000000016996262 
1.000000000157858 1.0000000004152323 1.000000133645045 1.00000000016473 1.0000000098603572 
1.0000000002104474 1.0000000003744873 1.0000001645770074 1.478102165518331 2.9999987107692307 
1.0000291656486588 2.9999995955391507 2.9940281240074595 1.0115229770447505 2.999992575911172 
1.0000000615755518 2.2860694750651893 1.0020306892370439 1.0000355364293627 1.0000651215908378 
1.005752923759693 2.990217678752498 2.247752723051418 1.000674442677747 2.9628640713212677 
1.0000001299185377 1.0003316193551686 1.000009561477604 1.1439584167941366 2.9999983500394287 
1.0002079910580857 1.000001192227021 1.0001469885001437 1.3450704303787626 2.1428374539811057 
1.0000015996636342 1.00000000927962 1.0000005393642666 1.3486215293386303 2.9999987107692307 
1.0000000002104474 1.0000000003737641 1.0000001338536892 1.0060621056602879 2.9999987107692307 
1.0001137698718434 2.8583071777191127 1.0018366743391265 1.0004930655058477 1.003302747473926 
1.0000890087285748 1.0002897816994247 1.0197908189574016 1.1050374155857055 1.0551909941207889 
1.0000000001208638 2.9999999256781837 2.9597779393042605 1.0000000000578455 1.0704120255613299 
1.065522191238563 2.2990201232254197 1.0019643673370342 1.0000091771298851 1.0502931752499982 
1.0000340664665992 1.000001192227021 1.0001469885001437 1.3993347635536413 2.9999312715568776 
1.0000057457457088 2.9998203982226617 1.0000017280754019 1.4733258963053197 2.891220717155062 
1.0002488931390312 2.9081144485694157 2.9166992564294674 1.000555258680179 2.991155028931217 
1.0000617154411986 2.935277811703415 2.989569749870123 1.0281401252806195 1.5385981838845715 
1.000857306328834 2.1023785717438983 1.0000030706233358 1.0017262587208455 1.0387291411372788 
1.0612611154915328 2.9996427800997183 1.0036442480498242 1.4704460499258043 2.994374956284764 
1.0007494337720786 2.9838249532391243 2.3911329770158605 1.0004930655058477 2.077889337492283 
1.0000283718919953 2.9945861088272436 2.387731020244107 1.0018656804541939 2.9938261640745583 
