1.0 3.0 2.5077071897532157 1.0000000000000007 3.0 
1.000000000006781 3.0 1.000000000000003 1.7154470757838127 3.0 
1.0000000000000004 3.0 1.0 1.2451663523131438 3.0 
1.0 3.0 2.4502858516573616 1.0000000000000002 3.0 
1.0 2.9999999999999982 2.9999999999999987 1.0000000000000002 1.2435412447095513 
1.0000000000000075 3.0 2.4844307854067096 1.0 2.9999999969461117 
1.0000000000000013 3.0 2.8505171418183934 1.0000000000000009 2.9999999999635887 
1.0 3.0 2.70472929081114 1.0 3.0 
1.0 3.0 1.0 1.0000000000000002 2.4630429727091103 
1.0 2.9999999999999982 2.9477768134610542 1.0 2.999999999999992 
1.0 3.0 2.9981781988588887 1.0 2.9999999999635887 
1.0 3.0 1.0 1.0000000000000004 1.000000000000001 
1.0000000000000002 2.999999999999999 2.8170480646318037 1.0000000000000004 3.0 
1.1087759037949823 3.0 1.0 1.527540532729723 2.9989674892542517 
1.0 3.0 2.8771089371381997 1.0000000000000013 3.0 
1.0000000000000004 3.0 1.0 1.0 2.9879209192692646 
1.0000000003956717 3.0 2.963288758466754 1.0 3.0 
1.0 3.0 2.897003311974852 1.0000000000000013 3.0 
1.0000000000000016 3.0 2.557906565957989 1.0 2.999999999760419 
1.0000000000000016 3.0 2.652191137357039 1.0000000000000213 2.9999999999928426 
1.0000000000000004 3.0 1.0 1.0 2.2185851270191064 
1.2908797331942032 3.0 1.000000000000003 1.8010174751216146 3.0 
1.0 3.0 1.0 1.0000000000000004 1.8232602634377115 
1.0741655730750699 3.0 1.0 1.527540532729723 2.998969538747369 
1.0 3.0 2.763007666938858 1.0 3.0 
1.0000000000177998 3.0 2.6146223208042767 1.0000000000000002 2.9999999959036767 
1.0000000000000013 3.0 1.0 1.0 1.9164040694076183 
1.0 2.9999999999999982 2.741314277043367 1.0 2.999999999999992 
1.0000000000000004 3.0 1.0 1.469643826210924 2.999984803961374 
1.0000000000000016 3.0 1.0 1.0000000000000004 2.0631654142420697 
1.0 3.0 2.7262652253216197 1.0 3.0 
1.0000000003964513 3.0 1.0000000000248934 1.1004235095332837 2.9999999998277556 
1.0 3.0 2.380470229105103 1.0 3.0 
1.0 3.0 1.0 1.0000000000000004 2.6363996663158478 
1.0000000000000016 3.0 1.0 1.1608181787045964 3.0 
1.0000000000000002 3.0 1.0001063213062344 1.3794492629110564 3.0 
1.0000000000000004 3.0 1.0 1.0000000000000004 2.999999999999992 
1.0 3.0 3.0 1.0000000000000004 1.070077941942515 
1.0 3.0 2.6697037831106813 1.0 2.9999999997922018 
1.0 3.0 3.0 1.0000000000000004 1.3905340463993001 
1.0 3.0 3.0 1.0 1.7635878779479894 
1.0 3.0 1.0 1.3478378622663456 2.999999998932627 
1.0 3.0 2.5351510769308123 1.0 2.999999999999993 
1.0 3.0 1.0 1.0 1.1080539654117878 
1.0000000000017562 3.0 1.0 1.187874618911916 3.0 
1.0000000000000002 3.0 1.0000000000000682 1.04399241792557 3.0 
1.0 3.0 3.0 1.0 2.6517183697351174 
1.0000000003956717 3.0 2.83279918325515 1.0 3.0 
1.0000000003996241 3.0 1.0000000000246563 1.1070248746739613 2.999999996096697 
1.000000000006781 3.0 1.000000000000003 1.7324603538373675 3.0 
1.0000000000000016 3.0 1.0 1.0209243760506783 3.0 
1.0 3.0 1.0 1.0000000000000004 2.8526666710260478 
1.0000000000040863 3.0 2.9865908590131736 1.0000000000000002 3.0 
1.0 3.0 3.0 1.0 2.4284113502207862 
1.0000000271476372 2.999999999999999 2.6943349926749387 1.0 2.999999995791827 
1.0000000000000016 3.0 1.0 1.0 1.6345644064902949 
1.0 3.0 3.0 1.0 1.9428358771791938 
1.0 3.0 2.9151187890197616 1.0 2.9999999999999933 
1.0000000000250442 3.0 1.0000000000489633 1.2026581082665389 2.9999999999999956 
1.0000000000000016 3.0 2.406241371023693 1.0 2.999999999760419 
1.0 3.0 2.436877120266434 1.0 3.0 
1.0 3.0 2.631056040908512 1.0 2.9999999999999947 
1.0 3.0 1.0 1.0000000000000002 1.000000000000001 
1.0000000000000016 3.0 1.0 1.0 1.3523251499533941 
1.0000000000000668 3.0 1.0000002330748792 1.2709493369713771 3.0 
1.0000000000000007 3.0 1.0 1.4963434774511752 3.0 
1.0000000000000075 2.9999999999999982 1.0 1.311559790944705 2.9999999969236164 
1.0 3.0 1.0 1.0000000000000004 2.372028026394397 
1.0 3.0 2.5748158082441073 1.0 3.0 
1.0 3.0 1.0 1.4093385155954963 3.0 
1.0 3.0 2.9999999999999987 1.0000000000000002 2.1013813388395923 
1.0 3.0 2.7819350437744914 1.0 2.9999999999999947 
1.0 3.0 2.9313203585189966 1.0 3.0 
1.0 2.9999999999999982 3.0 1.0 3.0 
1.0000000000000016 3.0 1.0 1.0000000000000004 3.0 
1.0000000000000016 3.0 1.0 1.0680036335207785 3.0 
1.0 3.0 3.0 1.0000000000000004 1.5750329141670731 
1.0 3.0 3.0 1.0 2.999999999999992 
1.0 3.0 3.0 1.0 2.7829884441869366 
1.0000000000000016 3.0 1.0 1.0000000000000004 3.0 
1.0000000000000009 3.0 1.0 1.228910579288022 3.0 
1.0 3.0 1.0 1.0000000000000002 1.000000000000001 
1.0 2.9999999999999982 3.0 1.0 3.0 
1.0 3.0 1.0 1.0000000000000004 1.0000000000000002 
1.0000000000000013 3.0 2.463501779998067 1.0000000000000009 3.0 
1.0000000000000022 3.0 2.595886715698858 1.0000000000000004 2.999999999999998 
1.0 3.0 2.7943710013437837 1.0 3.0 
1.0 3.0 1.0 1.0000000000000004 1.000000000000001 
1.0 3.0 1.0 1.0000000000000004 1.000000000000001 
1.0 3.0 1.0 1.0000000000000004 1.000000000000001 
1.0 3.0 1.0 1.0000000000000002 1.000000000000001 
1.0000000000000016 3.0 1.0 1.0000000000000004 3.0 
1.0000000000000016 3.0 1.0 1.0000000000000004 3.0 
1.0000000000000016 3.0 1.0 1.0000000000000004 1.480855337566305 
1.0 3.0 3.0 1.0 2.2864670242761362 
1.0000000000000016 3.0 1.0 1.1377616195393434 3.0 
1.0 3.0 2.9999999999999987 1.0000000000000002 1.0000000000000004 
1.0 3.0 3.0 1.0 2.999999999999992 
1.0 3.0 3.0 1.0 2.999999999999992 
1.0000000000000016 3.0 1.0 1.0000000000000004 3.0 
