0.9999999999868867 5.3888793675280075E-17 1.0 0.2651458708198886 
0.9999999573492586 4.667471926995456E-17 0.9999999953726512 0.031856374561479994 
0.9999999999999908 5.3888793675280075E-17 1.0 0.43816802473136085 
0.9999999996298111 5.3888793675280075E-17 1.0 0.2562303513863142 
0.9999999996070762 0.0 1.0 0.07367916731920165 
0.9999786716696472 4.667471926995456E-17 1.0 0.22874899038364582 
0.9999999999828162 4.667471926995456E-17 1.0 0.05683842288330884 
0.9999999948834722 4.686434817935808E-17 1.0 0.11309742160752842 
0.9999986914848746 4.686434817935808E-17 1.0 0.5487283683056373 
0.9999999993867178 1.0337187995501402E-16 1.0 0.12126596901244875 
0.9820452780729744 0.0 1.0 0.815493339305158 
0.9999999999999994 5.3888793675280075E-17 1.0 0.9999999999999981 
0.9999999999572083 5.3888793675280075E-17 1.0 0.008866849080579164 
0.9999999997993366 0.0 1.0 0.3446850545867306 
0.9999999999087744 0.0 1.0 0.12479753814937947 
0.9999999946489234 5.3888793675280075E-17 1.0 0.34150517994586327 
0.9999999998123202 4.686434817935808E-17 1.0 0.25947224467039454 
0.999999997476346 4.667471926995456E-17 1.0 0.5156139893086797 
0.9999999999882788 4.686434817935808E-17 1.0 0.7718345259576037 
0.999999999999907 4.667471926995456E-17 1.0 0.669042818306594 
0.9999999999399138 5.3888793675280075E-17 1.0 0.2008437903025364 
0.9999999581223167 4.667471926995456E-17 1.0 0.7437169579547849 
0.9999999999994091 5.3888793675280075E-17 1.0 0.14520409134004103 
0.999999993851396 5.3888793675280075E-17 1.0 0.03690005439430272 
0.9999999932740413 5.3888793675280075E-17 1.0 0.40909149908190234 
0.9999999937658376 1.4386908849533526E-16 1.0 0.5424706211403979 
0.9999999997993366 0.0 1.0 0.1699003465310352 
0.9999999965748358 4.667471926995456E-17 1.0 0.5855064513852284 
0.9999999997985849 0.0 1.0 0.44983990399946266 
0.9999999999987214 5.879582983453979E-16 1.0 0.3050980099309218 
0.9999999933646229 0.0 1.0 0.08011246276372475 
0.9999999996914936 4.667471926995456E-17 0.9999999999974741 0.6145190407814491 
0.9999999943018575 5.3888793675280075E-17 1.0 0.32493921463586484 
0.9999999998699646 5.3888793675280075E-17 1.0 0.0439930511484205 
0.9999999999176892 0.0 1.0 0.15365876910177662 
0.9999999997330505 4.686434817935808E-17 1.0 0.4707645803063947 
0.9999998407348619 5.3888793675280075E-17 1.0 0.4186940055173176 
0.9999999995418973 0.0 1.0 0.2977383152789713 
0.9999999946273346 0.0 1.0 0.57018717997783 
0.999999997863402 0.0 1.0 0.23956313550867497 
0.9999996936238009 0.0 1.0 0.8882100031154332 
0.9999999997985849 0.0 1.0 0.45881467172602663 
0.9999907536292604 4.667471926995456E-17 1.0 0.29043733820240764 
0.9999999997982096 4.686434817935808E-17 1.0 0.8399599686567134 
0.9999999946489234 5.3888793675280075E-17 1.0 0.3349357360084102 
0.9999999995056567 4.667471926995456E-17 1.0 0.13976456640346693 
0.9999996971564374 4.667471926995456E-17 1.0 0.3999190619677079 
0.9999998388380001 0.0 1.0 0.4298324986413332 
0.9999999945508021 5.3888793675280075E-17 1.0 0.3630740579847175 
0.9999999935407506 4.667471926995456E-17 1.0 0.10221546861594288 
0.9999999999356093 5.3888793675280075E-17 1.0 0.21129849387101302 
0.9999999968883171 4.667471926995456E-17 1.0 0.01825372181962437 
0.9999991610026449 1.0337187995501402E-16 1.0 0.6919943020859276 
0.9999999997985849 0.0 1.0 0.7798712402726529 
0.9999999997369052 0.0 1.0 0.2345227642253434 
