1.3383516157569777 2.0209298025355493 1.4142135683487453 2.0019681821327513 
1.2387805706156376 1.7095394332413434 1.414215304036349 1.8112956650690566 
2.903449943902014 2.999400714750643 1.4142137266192198 2.9638637367546576 
1.9285828022979272 2.95236081636885 1.414703254575366 2.970694110724447 
2.745926533389334 2.9923015880958714 1.4142138480073077 2.996102534798681 
1.8501706430705647 2.7658607602913383 1.4142741428181036 2.582969303707368 
1.7249298699624676 2.5318909347323357 1.414213562450651 2.377332450693042 
2.7956480985915317 2.9815350461460173 1.4142135626353582 2.9748591029829776 
2.6699118577217544 2.993138465887161 1.4142135784825907 2.992703003582929 
1.0608874997266633 1.4193023098966138 1.4142135946149834 1.3794296461686137 
1.0000000005685097 1.414214189624054 1.4142135655548416 1.0000085769677274 
2.6118262098834903 2.9748443691395012 1.4142246499404236 2.9712551354980725 
2.971616695623323 2.9986674844366124 1.4142135949177903 2.9823794576608975 
2.0936001249328444 2.8861795950327807 1.414213838959263 2.9959739431163683 
2.320835855346111 2.9709074699110722 1.4142135640477709 2.9975300023829066 
1.0732080685292151 1.4229517247032328 1.414213564227915 1.1866280095371122 
1.3322065456133372 1.9621482367849525 1.4142147651076733 2.030212469820012 
2.4354097238250922 2.992235824389551 1.414213574943526 2.933959872834078 
2.2736435969492503 2.9709074699110722 1.4142135640477709 2.997148672750522 
1.3343860631627427 1.7036085924702917 1.414214693362376 1.7138542698350938 
1.3343860631627427 1.882496720335317 1.4142135848925892 1.765494174598363 
1.4319516542132584 1.9710261982212791 1.4142147651076733 1.9464750651387221 
1.0038437782972744 1.414214189624054 1.4142135626471668 1.0592504594938466 
2.9331811607345193 2.9986674844366124 1.4142135949177903 2.9823794576608975 
2.726307666276193 2.965402363227401 1.4142138480073077 2.991450098943971 
1.1363010083871878 1.6284790252620178 1.4142152184942893 1.4833437196330355 
1.8366281105841513 2.635860916239507 1.4142135942561147 2.4863945747209106 
1.914023414559124 2.796975114608638 1.4142290032615237 2.703668420140342 
