0.5201948266823698 0.5180246153387543 0.5378217798477519 0.5340492441360756 0.48744391324555847 0.5609217673788 0.5407850303304061 0.4577886438685563 0.5076210229199408 0.5274628759168684 0.49507287470556366 0.5072972741469283 1.4698838942174621 0.5152204533242597 0.5437756029787033 0.4618333378972748 
0.9167111795294375 0.988350701895099 0.9722779662991335 0.9374820821845111 0.9962732778927933 0.9365520747657122 0.9437431747016283 0.999714907985039 1.0011525845313172 0.9918567544301721 0.9186925070864216 0.9668567478471723 1.0373060321247822 0.9762378336767018 1.009334627332115 0.9693832541599668 
0.9761403083295974 0.8446259958938307 0.9720412445541693 0.8855902624859823 0.9782746876434949 0.9169720277964566 0.8899929284410868 0.9949632567292944 0.9673222578035903 0.9203551128641987 0.8923550449085901 0.9403425607917024 1.032726686298128 0.9722361866818474 0.9978573504370462 0.9724520497368434 
0.9154133612794403 0.9867368184984016 0.4380092744299603 0.5212713525916041 0.5400397702451414 0.917640686596542 0.6858615659813824 0.5094175323494541 0.648375704332576 0.5382819919586991 0.8970804461242193 0.9308771937142194 0.5418602736490886 0.5096005298546848 0.629528619449686 0.6682037288397669 
0.554142303369261 0.5930769761215279 0.5430754317759673 0.8821859056079893 0.5396811108758383 0.5616111302804065 0.532198052767947 0.5107779871794624 0.5158928279202091 0.5271091965903846 0.6846953105086612 0.5295615089819767 0.6906605368783574 0.5088525424220307 0.6514070369356458 0.4941781277471235 
0.9800140776773573 0.986957361177248 1.0651165958093176 0.8139214226107042 0.917838776578285 0.8798337004432741 0.8934366333050647 0.7685612709076571 0.8356479047216006 0.9172281464525361 0.8923508585940961 0.46101546732340093 1.0270139144514627 0.9710915198273733 1.1094714397865324 0.9685785204092819 
0.9757635172025754 0.9878060899745635 0.9725810260012302 0.8861958386832944 0.9168859329425012 0.8798337004432741 0.8934255796664587 0.9949855229361173 1.0024082664924179 0.9172281464525361 0.8923536219728915 0.8150246865041788 1.0327827845638073 0.9710915198273733 0.9981349810302808 0.9724626770418492 
0.554142303369261 0.5930769761215279 0.49419099726609195 0.5331624068123382 0.5396790035949975 0.5616111302804065 0.532198052767947 0.5104340164551844 0.5138507395005254 0.9219261509676944 0.6845832641150085 0.933000444794041 0.6906605368783574 0.5088232561842547 0.6514070369356458 0.4941781277471235 
0.554142303369261 0.5930769761215279 0.9713420248477094 0.5309132268259658 0.543235064970236 0.5556393655123442 0.46600649103141034 0.525370253016981 0.5138507395005254 0.8731720091799284 0.6845832641150085 0.933000444794041 1.0353554037922368 0.9774308110010437 0.6514070369356458 0.9620698910927916 
0.5647389633552808 0.9571088870952603 0.9540283503878233 0.8928963302844428 0.9782746876434949 0.9169720277964566 0.8899929284410868 0.9912520473092584 0.9673222578035903 0.9203095985370601 0.8923550449085901 0.5195589250003634 1.032726686298128 1.5449055663400224 1.1430760592517255 0.7327212367604358 
0.7779118083899993 0.9751977532822698 0.9592250999924496 0.9989256089325229 0.5473412106418439 0.9004564950138382 0.8948264838350138 0.5005138303072925 0.7079497219565748 0.9271720290124641 0.5348604931732893 0.9366042350012607 0.5743181921246572 0.9761543461638532 1.0064981028651585 0.7877380377272185 
0.5749799371231137 0.8397100156531033 0.4918387676735058 0.5295666238231505 1.2986527819570188 0.9289980308612752 0.5364673394134026 0.5088456829042489 0.6096408737353575 0.5300203465601009 0.41395184709637334 0.5363113949887989 0.5257327496514007 0.5088546600735384 0.5306058984905768 0.6753774698951358 
