0.9999190728151937 0.9993009012112262 0.999999995475084 0.9999006302242635 
1.625675674632454E-8 2.6063678125465284E-13 0.9999999960253443 3.677613769070831E-14 
0.9377271593317295 0.0028604134801384178 0.9998788487986462 0.04204114792402808 
0.9801263500480718 0.28942484370956284 0.9999625685056031 0.9977424675822626 
0.9940002741775514 1.5731357790175256E-6 0.9999888072952302 0.6862273345657963 
0.999996486519563 0.7765643058293641 0.9999913275066967 0.999875336559039 
0.9357097888936226 5.3695652062818434E-5 0.9999600002390392 0.3667813116901898 
0.673054036251482 6.169738820908043E-5 0.9999366551661227 0.004794549667924903 
0.9999791738748662 0.13739658850320347 0.9999989200074303 0.9999931230325628 
0.7801481066663896 5.495262291741658E-4 0.999928187132245 0.9413415902324005 
0.9220440422936447 2.0133279070294758E-5 0.9999987349652717 0.5059319590714475 
0.8938715704187926 7.647991182296514E-6 0.9992963809284899 9.529313027032348E-5 
0.9251969898560302 0.005472103645122045 0.9999975190763446 0.5307257035607744 
0.9962337359743362 1.1005463398361642E-4 0.999143449321165 0.7364330608528785 
0.8226131480338458 0.002148944494583661 0.9999021127635878 0.8843259572866436 
0.9980410443277569 0.016248521472829337 0.999999602471939 0.08705899283837779 
0.9871722534954843 0.002379051947672347 0.9999104889350416 0.051055015893019806 
0.03636982653747381 0.008728049933146945 0.9999999864970073 6.609933250430744E-4 
0.9747468110098766 0.0011301644807315625 0.9999995338206696 0.3431783232917327 
0.998011357170604 0.49336534041475066 0.9999995674032975 0.9995896556668817 
0.2869858647582432 1.2092368190709535E-5 0.9999972756563488 0.005779364193874934 
0.9746282590940124 0.004466018461782416 0.9999978869626548 0.10484851081131684 
0.9888016373423095 5.434327052608774E-5 0.999999337277878 0.2971493552227906 
0.9981872514240833 1.9122028544991614E-5 0.9999994171937943 0.028216438168912256 
0.9987144732218582 0.09385698902775585 0.9998545151058484 0.9998028631662712 
0.910941971899143 0.002686085997622275 0.9999997973323572 0.4268406682838715 
0.14245603073310448 2.4361830386926723E-4 0.9999990886750185 3.886207229410914E-6 
0.9985862478554725 0.023315571753974085 0.9999838242661345 0.7839980106477019 
0.9998735557460923 4.685370390854692E-5 0.9999999479835219 0.4306472889313132 
0.927752815190487 6.932881821487807E-4 0.9968686994910462 0.08228978098717471 
0.9220772026233565 2.0133279070294758E-5 0.9999987349652717 0.4793089553585384 
0.23530246130394722 4.6901039586394096E-5 0.9999996447364127 0.0014813433963633688 
0.998011357170604 0.42957015674285115 0.9999995674032975 0.9995896556668817 
0.9218221316830144 2.7842510134515937E-6 0.9999858131102146 0.23905246304397862 
0.9277661169019727 6.506883081591015E-5 0.9999743192748376 0.27247540874237924 
0.9999511599156665 5.060670462198336E-6 0.994932067042349 0.5689067343860634 
0.9985826302797332 0.6289039910513807 0.9998549251598247 0.9999909437800014 
0.18237439689598023 0.004788128760871211 0.9883501917679629 7.756516206412489E-4 
0.9985862478554725 0.015493069385210279 0.9998931969059603 0.8111305612200151 
0.8221535651904557 9.790835116600845E-6 0.9999498196670751 0.6872821731138228 
0.9985159309754816 6.812950920664052E-4 0.9999600002390392 0.20383502522090594 
0.24738976492642306 5.588420118046812E-5 0.999999963907879 0.00371175654448068 
0.9999791738748662 0.0012674903731223347 0.9999998123302053 0.9999931230325628 
0.9924399264874137 2.7842510134515937E-6 0.9998344218382044 0.23905246304397862 
0.9992690619476372 4.187675109324613E-5 0.9999869007503897 0.4755543804193768 
0.9974544281098728 5.840987392156435E-4 0.9999937552573948 0.21968277827308635 
0.996825827503089 6.095735796981611E-5 0.9999974421483092 0.3792350925501482 
0.45167270593493214 1.930869057977785E-5 0.9990199459856574 9.529313027032348E-5 
0.8103853856584399 1.3927698997379263E-5 0.9999987349652717 0.4793089553585384 
