0.9719681101741622 0.8675523121057989 0.8772004044294487 0.908939170929998 0.828423499293762 0.8348780938103638 0.8500657820498438 0.9278248052304104 0.9384664098561322 0.8824349366291356 0.857116983330913 0.8331560249606983 0.8152834938504968 0.8820095322608573 0.8936901851643441 0.9127717154664313 
0.7493941509194925 0.740191728275268 0.7344225620679898 0.7806782796308447 0.7600756030628597 0.7018416556520093 0.6706897606722648 0.80170739383489 0.8365672909642927 0.8003376455964951 0.7773006293591636 0.7142450505071528 0.8112652544601374 0.8029958057872034 0.7918611599593915 0.7516599985151365 
0.7436378870599112 0.6440993126548916 0.7333896936781673 0.7686795587432651 0.6192161169297923 0.7027083316802886 0.7308862645913509 0.7003230148901414 0.7762353448685717 0.6555756021057156 0.6898748844166906 0.6309026029999317 0.6224967098208966 0.7004078153884435 0.6951799704440851 0.691754121259996 
0.810580716260135 0.7988030731181324 0.837802824891709 0.7851879265040489 0.8227373304054884 0.8346513553876731 0.8579999121370613 0.8097958469431532 0.8418937250490339 0.8059688150295429 0.7789355081500859 0.8340004750566594 0.8151944826433034 0.8249683518441048 0.8078849216159674 0.8123016871392867 
0.816035097566605 0.8682158404044659 0.8768677993945362 0.7904160625473995 0.8229574638563237 0.8350360535042215 0.8564309542977597 0.8077995972562538 0.8423117403608935 0.8026319944543574 0.7140097728214855 0.832477095569955 0.8134563241679961 0.8246883004826845 0.8919854734593871 0.8143540884297082 
0.5616095550056929 0.5212042393198965 0.5823245215154507 0.5910560275327336 0.5836023405530743 0.5470579128370698 0.5963921758191009 0.5346604573678683 0.5213390049076813 0.5573074416461616 0.5260180802987809 0.5679836492146848 0.6010610662328666 0.5501922281869016 0.4877967653570795 0.6088598320079222 
0.6816169694639778 0.6448657676178402 0.7378686931379914 0.6792886236715248 0.8254390007775855 0.7028459521522367 0.675658904640948 0.6988625551091708 0.7800336376071347 0.6521233822625572 0.6414021136950859 0.6565039945727834 0.760433154010416 0.6512951790089238 0.6975036176142531 0.691323683091873 
0.8160369496842316 0.7412174592840164 0.8377488670468534 0.7876801362109069 0.8218291851530267 0.8325297886284256 0.7226458312069359 0.7959892427680141 0.7766077919516811 0.72223438947923 0.775901047275186 0.8323651837755649 0.766400236534228 0.8021094610872483 0.7941741381900197 0.8226282949168887 
0.8105431751878778 0.8682158404044659 0.8767823212987983 0.773810813661962 0.8248847654651319 0.8350360535042215 0.8564309542977597 0.8077995972562538 0.8428002016353443 0.8987959227864776 0.8572363976877634 0.834088187329732 0.8153059685189555 0.8246852126877094 0.8919854734593871 0.8123304712331713 
0.5845069818601375 0.6411189245430529 0.58110202626378 0.5964167776726182 0.5529811383387176 0.5483788492446247 0.5956427293912078 0.6107524972894158 0.6259059221888743 0.5679111208899723 0.6414552078825825 0.5703903923834439 0.6008859799546432 0.5630162832129799 0.6315280824100462 0.6135019453192772 
0.7436378870599112 0.6455752864495634 0.6725280430229442 0.7733682004825322 0.7587693845305717 0.6993602315845526 0.6721042366630192 0.6988756324328996 0.7364650439296562 0.6555324110699601 0.6884246160565382 0.7141337703519232 0.7620392878431639 0.7004078153884435 0.696979200761805 0.6851711978835555 
0.8104669571363653 0.7374162081306821 0.8384894128651464 0.7961259717363435 0.8218049829644776 0.8661444032126855 0.8433011432360326 0.8078169844742107 0.8940226549881137 0.8806683159525818 0.8871937473703033 0.8331560850898634 0.9233684286042052 0.8844242473470819 0.893695836853589 0.8092806187284289 
0.7443895026775794 0.7376438986877244 0.7343701331167943 0.7733682335964797 0.7562188896635351 0.7016714804355326 0.6707264847756192 0.7018400326985571 0.7743123470094797 0.7225643130511904 0.7742396500307648 0.7149981950883539 0.7608732986783043 0.802827349088601 0.7918611599593915 0.6906206351449209 
0.8105836049575746 0.7988030731181324 0.837802824891709 0.7852183026569837 0.8227373304054884 0.8346513553876731 0.7826854142881465 0.8097958469431532 0.8418937250490339 0.8045376921109184 0.7789355081500859 0.8340004750566594 0.7618647879963729 0.8158576394870963 0.8078849216159674 0.8123472691883286 
0.5838292745191678 0.6413340599050683 0.5813295067419382 0.5979968847857323 0.6190413797580784 0.6478078562715539 0.6752144960746743 0.6955298117182019 0.634594104036855 0.6545459232500661 0.6411657972885898 0.6296684944384573 0.623141825075426 0.65025919998195 0.634884075704982 0.616834423424628 
