0.7665274451899405 0.47291469446125967 0.03690020289250385 0.028652158724894204 0.10940803425474813 0.3613842057857332 0.23239984983410927 0.012263347867609433 0.022928863080419536 0.21814382164760535 0.08846312851540071 0.011611501981801567 0.004725205327211385 0.99795213250685 0.6606400346425547 0.04406220853827881 0.06100067396515277 0.4673762854061572 0.2253719123949966 0.02079177727302451 0.019823846137794473 0.8978141392058943 0.48737444248112805 0.05753194706768222 0.03589729146240295 0.05827852712908554 
0.7700784501616965 0.48318603076592437 0.03700255903839552 0.028585871393880604 0.1164518548757693 0.36136436773328484 0.2324771745290556 0.01292360832651946 0.022324633771705897 0.17691447151129802 0.08360193236496091 0.011541116724745818 0.004198519632804333 0.9976079149073552 0.6602304424747446 0.05064837644048486 0.06100972937596375 0.46870507878279644 0.22427464528873559 0.025849292525589623 0.012309516581672938 0.8716701570210907 0.49596784281274936 0.044719538519247995 0.0359099278747434 0.05827852712908554 
0.7665274451899405 0.48342223917173033 0.03700332205898018 0.02865088402160327 0.11205372652175384 0.3613842057857332 0.23240126451030482 0.012263347867609433 0.022928863080419536 0.21869694435034648 0.08855864618255967 0.011611501981801567 0.004725205327211385 0.99795213250685 0.6606400346425547 0.04406220853827881 0.06100067396515277 0.4673762854061572 0.2253719123949966 0.02079177727302451 0.019875642065187406 0.8978141392058943 0.48737444248112805 0.044598506576080506 0.03589708971045512 0.05827852712908554 
0.7902235666348395 0.4727528228875266 0.036951352572927934 0.028585871393880604 0.11621947917144192 0.36136436773328484 0.23245585874400057 0.01292360832651946 0.012456308972445023 0.17824291508388984 0.08360193236496091 0.011541116724745818 0.004198519632804333 0.9975986511533094 0.6602304424747446 0.05445510176627716 0.06100973675288451 0.4615534637639997 0.2242744444806994 0.025849292525589623 0.019875947942431613 0.8704011594864848 0.4959414498019009 0.044719538519247995 0.0359099278747434 0.05827852712908554 
0.9764404175823235 0.4830328550763108 0.03700255903839552 0.028585871393880604 0.11644789254660651 0.36136436773328484 0.2324771745290556 0.01292360832651946 0.022341964940956097 0.17691447151129802 0.08360193236496091 0.011541116724745818 0.004198519632804333 0.9976079149073552 0.6602304424747446 0.04461530605119376 0.06100963564973984 0.49113037352799693 0.22427464528873559 0.025849292525589623 0.012309516581672938 0.8716816339867981 0.49596784281274936 0.044719538519247995 0.03590820729245187 0.05827852712908554 
0.9764404175823235 0.4834333977721152 0.03700255903839552 0.028587015090704448 0.11644789254660651 0.36138391890304106 0.23247806971003615 0.01292360832651946 0.022342085181935402 0.17690496051347515 0.08685086372395474 0.011541116724745818 0.004729251600714682 0.9976217239427327 0.6606349319498229 0.04461530605119376 0.06100963564973984 0.49113037352799693 0.22421178732105962 0.02580841076331135 0.012000133760677805 0.8979597498361529 0.49596784281274936 0.044719538519247995 0.03591103211847263 0.05827852712908554 
0.7723823674319883 0.4905602718626528 0.03689990798588101 0.028478356289874152 0.11649850342728005 0.3612537791365519 0.2324771752673944 0.012938064003916096 0.0222843229881488 0.17691447151129802 0.08353598187742946 0.010927144506045351 0.004198519632804333 0.9984868242937167 0.6602338937021447 0.05064358185169297 0.06100968014028311 0.4677257226203308 0.22427480732270347 0.020742560528847445 0.01981425758878338 0.8716701570210907 0.4919376301363163 0.052954302559622086 0.036254182203141354 0.05827852712908554 
0.7665307072340123 0.48342223917173033 0.03700332205898018 0.02865088402160327 0.10915532959966487 0.3610140001375396 0.2324011743193752 0.012263347970268878 0.022928863080419536 0.2186814223743235 0.08855864618255967 0.011611487164568732 0.004725205901902788 0.99795213250685 0.6606400346425547 0.04406220853827881 0.06100067396515277 0.4673762854061572 0.2253719123949966 0.02079177727302451 0.019875642065187406 0.8978141392058943 0.48737444248112805 0.044598506576080506 0.03589708971045512 0.05827852712908554 
0.7671310916678824 0.48332513898811896 0.03700339223621021 0.026377100678243698 0.11205372652175384 0.36138104886710465 0.23240126451030482 0.012263347867609433 0.022928863080419536 0.21869694435034648 0.08855770796637441 0.009476486050627075 0.004725211332242614 0.9979485000576879 0.6606400346425547 0.05468032679026128 0.061011555979975936 0.46741403679908633 0.2253719123949966 0.02078993707616698 0.01988352622217967 0.8978141392058943 0.4871915900202742 0.059686185558048596 0.03626857727279712 0.0582762847800721 
0.8219753745761283 0.47264263441689375 0.039498213279435535 0.0276313806490431 0.10951346969555038 0.35326531067257805 0.23245697522922273 0.012937400705927684 0.022780497307920505 0.17917326274643655 0.08360193236496091 0.00948285128275069 0.004198519632804333 0.9979562127557262 0.6606241156524604 0.05456447500363451 0.061011809240789035 0.4614903751528715 0.24444232384042675 0.026130820851346253 0.012309516581672938 0.871839531117346 0.4956766060244304 0.044719756524123876 0.03591063960950239 0.05827852712908554 
