0.67443852025833 0.4495730468273621 0.038802211738041666 0.03590096871234577 0.11828056724681768 0.3556619103288968 0.19407073100758432 0.012942413266777052 0.01815930655463351 0.4057770690144421 0.24903525748416155 0.02565260624267557 0.02082952668570032 0.43212575389501273 0.2650949139382056 0.02298576798686583 0.017135123961489498 0.7326553082194497 0.4440056761175449 0.03801215144905574 0.04343728738857078 0.947626526072553 0.6165391364067153 0.05500249210142495 0.04103278141834144 0.07534501340808356 
0.6744596134700871 0.4492662813445261 0.039696254604043156 0.03590095290337161 0.11561415108932357 0.333035583863292 0.19343242438216182 0.013597345328634016 0.018190755718932 0.41792119064484967 0.24903504318230085 0.025579499114589854 0.02081033097755893 0.4346618456488389 0.2650118922738994 0.01790910852741987 0.01698036808154898 0.6981280979926313 0.4440065444888095 0.03748613902999161 0.04343294916865482 0.9522657039052804 0.6165588761434644 0.05505179143944073 0.04101998051333781 0.07537161111020793 
0.6766285469234735 0.44923361796600186 0.03867466719461031 0.03855389134165515 0.04584106523591262 0.35557557785993377 0.17801887482922601 0.02322982713936737 0.017225436678577705 0.406781956436226 0.24945170024137828 0.02559523916365424 0.020789740222586364 0.43448042557678584 0.26500783643388337 0.01942371527621137 0.016641529564696955 0.7326480678047045 0.44394646567718493 0.04022930425067376 0.028458184894502563 0.9522307140899638 0.5693879301089584 0.04959994316544068 0.04244211328149764 0.07506967717600865 
0.6744755236185994 0.44924637642589377 0.03878633375235982 0.03597947653543057 0.11358285158701378 0.3344181545752849 0.19305958977145216 0.012942405912557074 0.018158904066272998 0.41810659955087126 0.24928655958663706 0.025686258142424374 0.01918073514075641 0.4649311060206225 0.2650966141004001 0.017538535374048203 0.017140012493418278 0.6932252004144502 0.4440066421247917 0.028673440983703627 0.04342982257985078 0.9527525551394461 0.6165532771650784 0.049645315600333334 0.040941575505325616 0.07534485647903115 
0.67443852025833 0.4492474686044914 0.038798085631530976 0.03590096871234577 0.11828056724681768 0.3556619103288968 0.19305018037800212 0.012943301240614786 0.01815930655463351 0.4060115372876644 0.24903525748416155 0.02565260624267557 0.020829521625519813 0.43212575389501273 0.26509500746883913 0.017873582656664385 0.01715218527236523 0.7326553082194497 0.4440056717996529 0.03537416662829437 0.04343716945412193 0.946490093151253 0.6165908805457627 0.057001129644308555 0.04103088881683803 0.07746404151399783 
0.6745098907600434 0.44452072373384516 0.03879696780580249 0.035833995912233775 0.11887832901004564 0.3554081964916826 0.1930442395561113 0.012942453061484473 0.018077823891662712 0.4580064041133382 0.21720649063807632 0.025653235982245053 0.020809957921677315 0.43208445488649333 0.2650963583351296 0.02217053860308829 0.017156297756118117 0.7329741380079131 0.44074468682531875 0.03762521530876644 0.04343295281969705 0.9441013148267542 0.6165369261686898 0.056921800692040475 0.04102442468676503 0.07534486739234417 
0.67443852025833 0.449155815708779 0.038798085631530976 0.03641872473030621 0.11886489558907425 0.3556619103288968 0.19305018037800212 0.012943301240614786 0.01815930655463351 0.4060241422542932 0.24903554816371448 0.02456195122144701 0.020809754786455307 0.43212575389501273 0.26509500746883913 0.017873582656664385 0.01715218527236523 0.7326553082194497 0.4439861233493891 0.03765141129284757 0.04343716945412193 0.9464789768154468 0.6165908805457627 0.057001129644308555 0.04103088881683803 0.07748287829964513 
0.6779203069466577 0.449206154015256 0.03723294155901469 0.03643338622241765 0.10893890756035071 0.33294536223935095 0.19377120225298392 0.012943427174935471 0.01809770089280135 0.41792415789529597 0.2398836198425968 0.02196136108989041 0.02026226395829259 0.4353283738999821 0.2650953256677892 0.01795338904587854 0.020937389494494772 0.7031546494232512 0.44399970616961054 0.0401550962643583 0.043477700692229164 0.9477134330194502 0.616634397286086 0.04957474882039828 0.04103901259650755 0.07536832664278767 
0.6779023718489643 0.44943129869243476 0.0388087510407919 0.03590092280936338 0.10258016712766997 0.3553918008719463 0.1930729485268187 0.012942787665798126 0.018095519265652713 0.4181084880383687 0.21355769525870547 0.025690896942685976 0.02081050796403374 0.4353984246240753 0.2650824258698003 0.01952646344153911 0.021703084591750327 0.7701298170901676 0.4441506522397679 0.04031778300620475 0.043417564439987025 0.9526926649762719 0.6153311325873405 0.04961750218041243 0.041024406656116535 0.07748393801333438 
0.6745097869700623 0.4494341606007158 0.03876843201792513 0.035902439470518153 0.09767059529790953 0.35556619815658114 0.204630963661818 0.012942511985469654 0.01722093214681335 0.4179492281772966 0.24945823135438852 0.0218853677449165 0.013796240793008552 0.435388780248042 0.2648197830421832 0.01787334198729658 0.017143494107890022 0.6979562299617752 0.45928433338858976 0.040205038307348596 0.043269669392191665 0.9521326472959114 0.6165542677682557 0.04978296682008911 0.04102098248941347 0.07534307319613363 
0.6745065461869886 0.4492363454432033 0.03879732933555715 0.035935487745063235 0.04584106523591262 0.35556009023043 0.17847653847487066 0.012867109905957633 0.017225436678577705 0.4318535633814511 0.24947307639884012 0.025652549454817132 0.020810260329281176 0.4369822088081213 0.2650102452751461 0.018048677501893824 0.016630844199047458 0.7326480678047045 0.44400582246755854 0.04037820286878171 0.04339302783757616 0.9440573885414139 0.6165617153704717 0.059213598574446774 0.04244567658443306 0.07534105266051236 
0.6744741030244006 0.4494276025743841 0.03879725121170984 0.035902419449456706 0.11741519615441305 0.35472600416604766 0.17990396143485332 0.0231673029711466 0.017212260062970677 0.40970847970192087 0.24954476860499222 0.025626621358172237 0.01753969483646602 0.45621966892423194 0.2647061602680364 0.019274440845653548 0.016641529564696955 0.7326560611305006 0.44394646567718493 0.040260619479443434 0.043357686140575884 0.9521385768923771 0.6165202105329517 0.052392841928458896 0.04102376918047311 0.07413052915317368 
0.6949173394955007 0.4492324380136338 0.038789724429141643 0.03590401423530701 0.11810744830326197 0.3344420326450191 0.19311417173299789 0.01294240505920356 0.01732793657670646 0.40568151562774507 0.24903501323800983 0.02557888408765643 0.02083083488244195 0.432139190882965 0.2650949139382056 0.022842821991554723 0.017187479268490374 0.693216332805405 0.444026527009104 0.043036958440499026 0.043552474397982426 0.9854666591600789 0.616736783293253 0.04959974236567724 0.0410163616422619 0.07535435844222159 
0.6744389201949952 0.4442915398734567 0.039723323676232825 0.035900947680626905 0.11561415108932357 0.3552843317446476 0.19339980468967496 0.012956919588705143 0.018157943032228212 0.4180637223454474 0.2175287160822155 0.025483534006451765 0.02081025201517694 0.4346352883879617 0.26501005934881655 0.017960240284543006 0.016978806297274208 0.6985410429769467 0.4440055907684907 0.03801522591182928 0.04343299989247398 0.9477018634423224 0.6165588761434644 0.05695015898067952 0.04102755780405799 0.0753359424806648 
0.67443852025833 0.4492659376191298 0.03881341635387124 0.03208253329397784 0.11563117698879784 0.3556619103288968 0.19407073100758432 0.012942413266777052 0.018188250119409777 0.40685120473066194 0.2490352635952781 0.025577000888449258 0.020808982532376324 0.43212575389501273 0.2650663709764413 0.02298576798686583 0.01913080776047409 0.731117950867729 0.4440048480294357 0.03749851668351783 0.04343729037460265 0.9617735983915428 0.5683900001896707 0.0593802870570599 0.04103091115278573 0.07534501340808356 
