0.21789552505353965 0.0 750.0005721117909 0.9999988261875069 7.08061023271874 
0.2507510771173618 0.0 2799.3821219435827 0.9544218736751774 6.368158978188666 
0.2711042147022359 0.0 1013.3349611799226 0.9875174121758864 4.4385540626283655 
0.2170912168146621 0.0 3331.468790517408 0.9185978299412297 7.381377134940019 
0.15872559740415199 0.0 4390.296577661574 0.9717468798481728 5.393979417121592 
0.23169383780184186 0.0 299.99999441840475 0.999999999081219 6.558436271557814 
0.2174163631299026 1.7320508075688774E-35 6205.767848637613 0.9556936631910474 5.694882054255048 
0.23702479343040228 3.4641016151377542E-34 1050.5174147177806 0.9853245303762015 7.547009129897158 
0.21419868032106226 0.0 1993.9820658911713 0.9794658094013368 7.450033345174621 
0.2263978340143349 3.4641016151377542E-34 2437.1497346703013 0.9728229921287839 7.0520620499165645 
0.23168504631547207 0.0 741.4262210271352 0.9929837263245971 6.88048162289182 
0.26624109200405466 0.0 149.9980730243555 0.9999996828044004 5.685776313099632 
0.24347737232446107 0.0 4322.217509509515 0.860619303487201 5.159833339188369 
0.219061568453049 0.0 2917.6206618544397 0.9583996406240349 6.661081346703837 
0.22332804573948617 0.0 1019.5617462065162 0.9862833610517604 6.688210775782219 
0.2296617883881517 0.0 711.8750277146291 0.9961794831868845 6.6185198989275325 
0.22044166337804558 3.4641016151377542E-34 1021.7881834166501 0.9955731844527266 7.1965335804733455 
0.2190721501199705 0.0 2873.142234514268 0.8910594273409939 6.755882578230337 
0.2253371796113007 0.0 298.8799397765686 0.9998159740599764 6.714066412421893 
0.11413866053931705 0.0012003749414245537 3399.096325165033 0.9917757043892927 5.217027256267651 
0.22111874659645225 0.0 4386.740609347945 0.9462109979631852 5.717268039971702 
0.23250846202782677 0.0 299.999453704411 0.999999910074882 6.59076395568595 
0.13099355261298562 0.0 2602.5946722717845 0.9816628211734905 3.514164723419157 
0.08506622953725822 0.0 0.0 1.0 3.6958426550978536 
0.252002767862653 0.004609100302664721 3145.9736114965194 0.8769082523157605 10.371596832763673 
0.1988225966125027 0.0 889.1045000985247 0.9982443226099121 4.882647849167507 
0.165408549637992 0.0 2296.0082416535906 0.9818447041636831 4.5405454778501655 
0.12334193883274794 0.0 2963.7401913150215 0.9697670526490183 5.924771790424924 
0.11904642076101335 0.0 2680.93979738956 0.9879704259439823 4.252271109980369 
0.2223072672752439 0.0 2994.611862709146 0.9094653826700247 4.997396102222048 
0.11647191327663337 3.4641016151377542E-34 3190.3723380524334 0.9751704731037678 4.494496411732818 
0.2288477856202512 0.0 599.9974081433261 0.999999786678924 7.087316967738424 
0.21607880174393027 0.0 1349.6602962966517 0.9999406431984644 5.865007697998113 
0.21697844350250028 0.0 1199.9999869058993 0.9999999962178782 5.276618926044572 
0.246640987559018 0.0 2249.1343784950695 0.9998577164328207 5.03808728914413 
0.22792048466728304 0.0 1048.773401314116 0.9996945266788972 6.513506104114847 
0.2272859668465111 0.0 1799.942829775911 0.9998592384693135 6.642630617530074 
0.22996679409407517 0.0 1799.8887564290226 0.9999601421967647 5.285619165031206 
0.09251485455992801 0.0 0.0 1.0 4.024270813163012 
0.24397461967872835 0.0 2356.62858468975 0.9922029832454824 5.496644935506986 
0.22619659669129882 0.0 2357.8309178955687 0.9932342111576581 5.6193889725260275 
0.2303535733454297 0.0 6135.212879180358 0.9871231561624515 4.164709991034932 
0.1904211308515186 3.4641016151377542E-34 3434.2462111727245 0.9970999175778098 4.17479060877074 
0.15787107181782342 0.07912212391830493 3037.571640731847 0.9844888808135199 4.8729808089781494 
0.24291447024683524 0.0 299.9999154482347 0.999999986082016 6.749593350767717 
0.28210930332382517 0.0 8105.150298376397 0.9131624672774473 6.13659947352155 
0.23301960853901915 0.0 3145.1339001970414 0.9630117213924158 6.71775150017379 
0.22453619824823787 0.0 1049.9755593409868 0.9999867550220951 6.861164076577589 
0.24303564057328964 0.0 1799.934829838544 0.9999648609280222 5.789279713164603 
0.2155950796233367 0.0636555359589911 3226.1986141576817 0.975679734931963 10.179957829191643 
0.20074233345043227 0.06347845312777692 3237.0624738968763 0.9763634580827074 9.094341906880574 
0.204049498123241 0.06358710194262429 3236.401281847113 0.9767768061999997 9.205490260496557 
0.22595279293091697 0.0 1949.999984967332 0.9999999946902547 6.531713926548287 
0.1253248159242045 0.0 0.0 1.0 6.350888062931715 
0.09276032118917434 0.0 0.0 1.0 7.409319930089229 
0.19933141876410956 0.0 0.0 1.0 4.364106884951331 
0.15559397901460398 0.0 0.0 1.0 4.743487088282071 
0.19089130647227615 0.0 0.0 1.0 4.644776296589404 
0.12562564389985253 5.146264369941972E-35 4456.918901950125 0.992454798697265 8.879477679596697 
0.24813310380774145 0.0 2546.6810178024984 0.9991027258611342 5.472541996916095 
0.14364265083416208 0.0 152040.7100207117 1.0 3.818307650828112 
0.13723613767647827 0.0 5997.635033418811 0.9996902307270484 5.227538550614595 
0.26723520257191247 0.0 3087.066051054548 0.9898383150980279 4.3399907829555495 
0.2324908581873797 0.0 2849.7025019561565 0.9996613224477466 4.414161630897567 
0.16409381759321312 0.0 3392.739698136643 0.9910223887041353 5.664406055996375 
0.17788504112119954 3.4641016151377542E-34 3448.572044434285 0.9992735352816355 4.344817553678061 
0.1654399191044726 0.0 2856.166453846427 0.9838150563826098 9.581346695405475 
0.23993671332694827 0.0 3182.8326222544165 0.9841546359999149 4.863342901045972 
0.2520341056868166 0.0 2099.0560051151433 0.9998448543746032 6.681637698996303 
0.2607671521806886 0.0 3290.5981827020523 0.9814017212304814 6.518759483600527 
0.23707564687531535 0.0 3216.5646383184367 0.9783808089272303 6.713288664618075 
0.23034627397996757 0.0 1799.9915071342562 0.9999649031537664 6.038055515518079 
0.11677637441382266 0.0 0.0 1.0 47.63506561833857 
0.20605918349115387 0.0 0.0 1.0 4.459276299816128 
0.17944675911527866 0.0 0.0 1.0 4.812384463580926 
0.16423339653682834 0.0 0.0 1.0 4.819667573870893 
0.2244346419859168 0.0 2550.0001730001777 0.9999738467197757 6.583576051728369 
0.22521793678573362 0.0 2399.951306563255 0.9999931245743936 6.527548356728107 
0.25482928219934314 8.342416792648604E-35 3036.2510807901813 0.983939566240801 5.8219992328122 
0.1470082569587186 3.117691453623979E-34 3138.260928469994 0.9969785938407112 7.361993055230076 
0.15448448359113234 0.0 3148.0322753453015 0.9991287932141801 7.429045584551723 
0.21805710661054697 0.0 4013.869384191343 0.9867362593268303 7.046718845182298 
0.20326105586478804 2.8712812921102036E-34 3268.206823398471 0.9915277990614346 5.774863595198728 
0.20739405223999413 0.0 2803.3935825347507 0.9913985524672906 5.354037867260065 
0.1815775515005213 3.4641016151377542E-34 3128.9962220755747 0.9961633148173279 4.576176425159769 
0.2001183557049913 0.0 3287.04727921725 0.9977264072855359 5.913785050016969 
0.14389923182402403 0.0 0.0 1.0 7.525078365589848 
0.2304794312282567 0.0 0.0 1.0 4.642040641677934 
0.17004205643675835 0.0 0.0 1.0 5.1479990679126075 
0.2492330801220449 0.0 2399.234047677678 0.9990702959161523 6.018088726469105 
0.14678709274532115 3.4641016151377542E-34 3419.3455373858715 0.9949289612508408 7.028987400422562 
0.2286159068062995 0.0 3030.5607091300612 0.9834885533514793 6.462400952214936 
0.20728817001063354 0.02994208761002318 3133.0250074483074 0.997099094570996 5.460178000399266 
0.21451088818864414 3.4641016151377542E-34 3233.6109933794237 0.989713192063735 4.965954470234043 
0.13720448157003948 0.0 1.3135582338036841E8 4312269.551229916 4.291419643440425 
0.2254163296390646 0.0 4142.842626831567 0.991290706343248 5.214500602224798 
