2886.3692020249364 0.002761427731301074 
1237.8414231875634 0.03999999998213314 
2325.6148836496595 0.008208601657424637 
2268.9424231317475 0.008936649347613814 
2613.938751419311 0.004775358907511764 
2678.769357880526 0.0042516487673468694 
2450.9740812344567 0.00650644334726721 
2188.507598753607 0.010360243748191333 
1264.2702087966748 0.03876045957121835 
1591.0923057496302 0.023822136013922305 
2750.108319890331 0.0036386872942430226 
2850.7830982215078 0.002965949946248515 
1929.8425469534309 0.014843284464061473 
1363.963121384952 0.0320748315456323 
1399.192145713179 0.030579099131697617 
2410.4291977126536 0.007016217092207811 
1448.7031795197836 0.02869049491547891 
1267.6627443608204 0.03740734629449223 
1307.3773819532812 0.03500069912644155 
1961.1367987204335 0.014330673686620395 
2569.195087840287 0.005173087146040479 
2793.4472076608336 0.0033583224814173495 
2361.7311905833903 0.007633963956438326 
1559.7958910764003 0.02448529887610988 
2119.3980340887606 0.011218644359207138 
1298.1067372160726 0.03560592400870966 
1355.5459080201651 0.03255919258951798 
2380.305084652366 0.007374894376183972 
2613.4758437852765 0.004780125881445928 
2340.625599323254 0.008021303609924714 
1316.039735729279 0.03441477287262486 
2209.0846552868416 0.010190336619796975 
1522.7064831883138 0.025671494666370122 
2734.5722811533783 0.003810698653978285 
2062.0407988369125 0.012200280052763293 
2005.283462455005 0.013331841559824293 
1878.5287498454466 0.01579422321710388 
2029.9465801791782 0.012804008389997646 
2148.4051411085156 0.010691922681136959 
1461.167212379326 0.028233808478514043 
1679.4278346107756 0.021073668281307568 
2467.4390608221684 0.006305080372564584 
2240.687727159808 0.009331891220562901 
1384.513191691039 0.03122899991751539 
1738.4772906693534 0.019090596578122003 
1779.3816592089815 0.0182919073238443 
2704.02047128318 0.003964311164733522 
2088.154077959635 0.011720818019248234 
1904.6307192203717 0.01518801656743666 
1732.5933487476057 0.019411332486145124 
1852.6997277847677 0.016315769025025722 
1621.254428480232 0.02273478643967203 
1834.0922694881688 0.016760965785789752 
1343.0300009145988 0.03306475896985171 
1325.3126237925524 0.03402581828649373 
1964.0253466314525 0.014049576909760133 
1410.9291297769275 0.03014121079448642 
2543.808313372414 0.005481280835842637 
1471.4708655257969 0.0279096560344132 
1475.3537271157654 0.027456622040543603 
1506.3917658650046 0.026254176223836724 
1437.5597158356081 0.029365447100543174 
2045.884892257087 0.012641775432295445 
1600.1143508277678 0.023131103397459808 
2076.0895012245037 0.011958248875676243 
1379.9349834084082 0.03140431535205674 
1755.3798202666915 0.018682596858323422 
2403.161895072089 0.007108255166200186 
2489.6758648109267 0.006114571205062443 
2257.9980822341104 0.009061727181524825 
1499.2918633222407 0.026511188589172008 
1812.185973225916 0.017241163690028226 
2886.3691281078663 0.0027614285526019544 
2219.0448324217023 0.009678176956956904 
1331.8855210387253 0.033612656317752315 
1250.1996194095038 0.03885363733147482 
1695.4038396328954 0.0207095700022932 
1827.215337981161 0.01691027437122584 
1662.0203796749686 0.02124529776796611 
1862.360634135211 0.016209591969554765 
1534.2459256024542 0.025514170714297766 
1486.633584650557 0.026965948866781126 
1762.607569447944 0.018590906568968786 
1639.561643767059 0.02195293879172174 
1788.221085962012 0.017930923172151808 
1245.2009756937048 0.039309165243474865 
1915.5324588175554 0.015026454424913079 
1629.517810927415 0.022315531639635393 
2564.0974692477153 0.00523008383714508 
1544.2235787465777 0.02487813589898983 
1242.6862784515665 0.039574215006955134 
1984.8179079302063 0.013708422295450993 
2692.092863008053 0.004079921073716356 
1717.0014346739247 0.020379638526474553 
2223.885061362114 0.00953793854490342 
2824.2265542160567 0.003131501954695578 
1719.7381273343176 0.01987973009106602 
1337.9058773282666 0.033329938767446554 
2805.9590184594144 0.00333937682665722 
1421.9362653680453 0.02974199759131276 
