2.999999961526807 2.999975576094582 1.4142135623736352 2.999999988766533 
1.0000000200757126 1.414213562414443 1.4142135623736352 1.0000000000012268 
1.0000000200757126 1.414213562414443 1.4142135623736352 1.0000000000012268 
1.1022367655480898 1.5658807698632544 1.4142136579644922 1.5774370810426401 
2.455010711602113 2.964297396744739 1.4142273789694588 2.8391814230632595 
1.1049913136085905 1.6437579741620392 1.4142135623731282 1.6292582150195833 
1.847399623789719 2.4140167913283417 1.4142145235245946 2.637329815181478 
1.7952761481499797 2.5853051302997874 1.4142153402017144 2.114230731999643 
1.0079661662000166 1.4492176094062899 1.414213700556318 1.09505742522794 
1.0156175010657267 1.414213562834921 1.4142171041338132 1.2289202273135882 
1.0258942587736384 1.418546007578711 1.4143224836818582 1.1694368490750264 
1.8053831233957676 2.8941028738134853 1.4142138274683131 2.656919646347233 
1.8181067690777624 2.68015095841295 1.414213856103689 2.144692579545918 
1.212075159485 1.7701887186677827 1.414213700438538 1.9062794792774356 
1.9013993617579998 2.2020255445399353 1.4142135665653068 2.0545796225175077 
1.000779746368742 1.4161945157166544 1.4145228865247021 1.3370355806116383 
1.531679818885044 1.9930846603961756 1.4305741215480874 1.9208380330889372 
1.4286503215692228 2.0202238569303077 1.4142142597983405 1.9208380330889372 
1.2266157573243484 1.7701887186677827 1.4142137062303912 2.010361413121243 
1.9011719924432033 2.6464777195420184 1.4142141505597157 2.6457695682420974 
1.4865861246324399 2.4447834086693008 1.4142790531733747 2.3745121514518406 
2.0587770055102355 2.9928139658603996 1.4143459214510046 2.9282420377730114 
2.885875994470983 2.999975576094582 1.4142135623736352 2.999999988766533 
1.56211901453929 1.962303580117988 1.4142197501347842 2.1861078557078883 
1.0156175010657267 1.414213562834921 1.4142139350496252 1.014002762044417 
1.232900113022327 1.763666973720304 1.4165428866711396 1.696984014912932 
1.151633346139099 1.4391312364339752 1.4142172157931758 1.5201506620522922 
1.9989661657361713 2.928405103731392 1.4142141774707033 2.8739905315634675 
1.798986605158549 2.6572924726941314 1.4142141505597157 2.641138808800754 
2.190449466471536 2.9382501996304855 1.4142216366105964 2.8944149131025605 
2.5326004760451672 2.965180129137008 1.4142197130595031 2.9768087706303286 
1.7765583824188038 2.874901689822615 1.414249235200474 2.8758696670163375 
1.739599509221645 2.68015095841295 1.414221842020861 2.848863237205659 
2.5326004760451672 2.965180129137008 1.4142197130595031 2.9768087706303286 
1.9989661657361713 2.8602072268611667 1.4142517366708007 2.8758696670163375 
