1.947543016009309 2.985064589077583 0.7649620289368095 0.07147239265387828 3.2258222756991066 3.616632750151724 3.994258184312729 4.296898433177292 4.537585059361935 4.913111830717006 5.148196688560404 5.505872683225937 5.543537248708366 5.682925218065086 5.693035534957151 5.923170730142468 5.898105257418851 6.140953241227969 6.242476550636536 6.3763389232486505 6.488719875986555 6.341670807709415 
0.028534826552296395 0.08735015855978318 5.968884359515119 4.553747131181472 4.559697475375249 4.227506572626643 3.800618786535175 4.1296379005911446 4.419155389262753 4.862347450194021 4.858599512840026 5.242683436397636 5.2852193020570235 5.668982380679513 5.689920889609701 5.7635589015114554 5.748157459551641 6.157085857257139 6.002662533231522 6.287768351924922 5.974352808906071 6.282197930046166 
0.024565947544707242 0.21876810202845054 5.977830382993014 4.639762036823836 4.54618333738234 3.5672218160839693 3.9362069061406415 4.122563706019765 4.562818840934037 4.920668042477369 4.85712230439608 5.191425628870842 5.284708588583463 5.6689244268022945 5.691758465167448 5.952671154052354 5.743395050881938 5.928515741013762 6.242682889991134 6.2800042062324435 6.4484626315634195 6.305381551573792 
1.2097269523886793 3.12289832759546 0.6512089326389968 2.7906710198841513 3.2950708365902344 3.613162509261796 3.9958047889035946 4.2173037843446854 4.571800562944228 4.912968875526252 4.9620720411406 5.4700427720428655 5.520506040306564 5.666890447767539 5.690586719689515 5.9303326309271185 5.917077479477157 6.17113933031378 6.243789229686378 6.2841310438064335 6.439354798991405 6.226211436283888 
0.2551136193593463 2.0972763315053875 4.92187834747591 2.879090584333796 3.1991995521000365 3.5660471939675285 3.926948310889683 4.302839305734335 4.5259637438449625 4.862195347618862 4.944676145406723 5.243563698477493 5.4873170749621005 5.758823811828924 5.871611850275641 5.906191153233298 5.93812429053642 6.158983587423521 6.230287132090502 6.390777524446758 6.204490689751881 6.273661678741652 
1.8820142311124801 3.0014129961279945 0.7503299843420221 0.3264647317251826 3.2869242462380015 3.601997821624704 3.927109892555737 4.270942527485255 4.5236304831703364 4.9163061681898395 5.276594569243734 5.360338552739476 5.466084366014006 5.75336041938329 5.696290928301605 5.935877584575672 5.931471001609448 6.242129900220112 6.2432777747428565 6.397258918998412 6.38639376290172 6.263741540912131 
0.5203516759756609 1.2233599542120401 5.491851785847589 2.9130479283070043 3.2296414741282904 3.5559400949555444 3.9308017091933487 4.2163021557272 4.570954906706255 4.956987720972886 4.942596582048233 5.103713880140738 5.539507182089967 5.74688299812889 5.690707524224495 5.9539806441257515 5.919972329764064 6.148901826701297 6.001593676367483 6.3883551710066335 6.226067775765366 6.180874202309479 
1.1088921143807575 2.9160076885510793 1.2820682672512191 2.8106826920510746 3.240741268502098 3.546738267130952 3.9894958076811937 4.276691481787091 4.553416979794332 4.931624378226633 5.098020913071557 5.3216256904890455 5.51390887474866 5.683772942940124 5.695818893701822 5.951946742783422 5.970897685077944 6.439342684097403 6.240309026251977 6.401876667067664 6.430108688712618 6.279829255765584 
7.015338690067874E-4 0.002289430601992881 5.94579301283223 3.050191892510919 3.2285606626746852 3.5486404005709837 9.858490421218832 4.299702560899572 4.562841104358743 4.723334756649813 4.921573500958584 5.201254147476391 5.551708784850382 5.756875502013201 5.6912659023417795 5.922931754185474 5.953207925142015 5.926281644811976 6.242923714162534 6.269877596968591 6.144141211554196 6.138566770847545 
1.8000958692388627 3.489886308378534 0.00847806776852848 0.6968265534572946 3.218499726824067 3.6076323272077357 3.9974157824294654 4.295714556491566 4.684380973260605 4.9187445266610945 5.108878804261987 5.536070695055522 5.54880262508317 5.668875453709649 5.8517651851424715 5.935057818909441 5.9487048923994985 6.1550159955727075 6.241697688127346 6.078802525235691 6.398833135556864 6.265309289936053 
