1.9657993122233666 3.9190106242333087 0.0035111284100254048 0.007555343645754775 3.2382547242747397 3.638373131391759 4.173250790424908 4.464575603707374 4.652819852751223 4.945188303951973 5.3275236212365344 5.638383644612465 5.820963853136294 6.170343031531715 5.99401903287014 6.363934359848953 6.676380959997942 6.15704187742422 6.951460980372774 6.6715453251655426 7.053365615563595 6.894936668420206 
1.9689493084152707 3.6298403607299745 0.044918501314813175 0.017269652528577262 3.258168560756243 3.7046389074528636 4.002755343413239 4.437225352126232 4.673411570636867 4.9387095377733585 5.33617037236115 5.594150289153404 5.481992982380447 5.950120688211213 6.0316376939768 6.155916060124896 6.258549609486467 6.382946882453668 6.535326539773758 6.670868184758056 6.942687624021045 6.9352267071407105 
1.9689472313902985 3.6928182584935123 0.04491601494683818 0.017269652528577262 3.266966376092072 3.7045028949762058 4.123225925454367 4.437225352126232 4.668368109778859 5.102777105745006 5.064167335452329 5.597902649347035 5.440219262593399 5.956941581897804 5.840524639886271 6.157193012751201 6.2770394043058815 6.377327567960124 6.535401325585391 6.594406936059663 6.495280200537142 6.461554629619196 
0.21605122233688678 0.05974133006661514 5.909560830015583 2.825970237839916 6.689633463418478 3.604982087423244 4.001799370981034 4.3363879175564986 4.581377031621061 4.92329356741382 4.9812166960033295 5.131567608647294 5.319265153312347 5.506065566093997 5.835139338566709 5.749995296332017 6.075394002777421 6.1763801284060404 6.109595170365592 5.983041723589867 6.417917773565604 6.386439347225728 
1.9689472313902985 3.8340000920394472 0.04491601494683818 0.017269652528577262 3.266966376092072 3.7045028949762058 4.123225925454367 4.437225352126232 4.668368109778859 5.102777105745006 5.064167335452329 5.597902649347035 5.440219262593399 5.956941581897804 5.840524639886271 6.157193012751201 6.2770394043058815 6.377327567960124 6.535401325585391 6.594406936059663 6.495280200537142 6.461554629619196 
0.14169137918868802 0.08858131381059553 5.954854598548059 3.0175644652781175 7.024669544057567 3.6023651814203776 3.903152204709851 4.202186463834578 4.589364478268477 4.788484941658488 4.825890710615011 5.133084656165592 5.499369271011657 5.496268914289343 5.5709085740406 5.853624801361787 6.067944493320863 5.990161141077253 5.954739882971219 6.341186213157629 6.022957151265585 6.398899048109534 
1.4956836695196007 1.096222053192652 2.878613687428998 2.9533404416869535 3.2374960127982666 3.704651375759288 4.116825833387669 4.50562369184079 4.653731696725372 4.938664255138405 5.130143495763098 5.709730056168118 5.653479049800789 5.50177704542774 5.994904203724799 6.373700488749082 6.258154206536899 6.383258758112414 6.535113908693456 6.671549920862113 6.942776964670972 6.4047727114754505 
5.269933302554757E-4 0.0012317941389335674 5.991373579890776 2.751935417244536 6.846951761836028 4.821807415070965 3.8821969098702436 4.187739440701841 4.611183957053981 4.763817992358512 4.825008987875441 5.125525430167495 5.31693777792972 5.474872476976271 5.928859733027104 5.857924703896633 6.001910446427841 6.023004472701999 6.283292739211591 6.110302323041152 6.036412969985775 6.398011585148265 
1.1774535049572559 3.711245177690491 0.0022174280044719996 2.7732033709852755 3.242293923505512 3.60342968082583 3.90630360612554 4.234031298108699 4.573424705827728 4.7581541533268235 5.101068202188728 5.165312334830788 5.489564643246753 5.503105611372761 6.040334202246124 5.860550461130496 5.920046906062661 6.009188193714455 6.219192744903072 6.095031885232849 6.4008748619574245 6.45674985072322 
1.9118482900941487 3.6949517437939265 0.044822459772653034 0.0527676368463017 3.266966376092072 3.6930391192960306 4.123225925454367 4.229433128095546 4.670236108285764 4.921305772762179 5.0709020792983415 5.597902649347035 5.440724405611198 5.744854153502415 5.8968228781515855 6.159563740116192 6.049024843213438 6.377605272939981 6.241544618597288 6.6443062991724 6.495280200537142 6.461554629619196 
1.975811403214447 3.74319456438981 0.044943620443796906 0.017269652528577262 3.241313897637726 3.6850211296341415 4.117700217623402 4.441492979735381 4.671968552286731 5.033753782410049 5.030895335267623 5.6161958980696305 5.483441107214744 5.491405911230196 6.029672772408061 5.85784093463285 5.968964061665335 6.075904048080505 6.545076213812217 6.596149196990505 6.499473772308851 6.33856575888327 
0.006035629570760537 1.8071891497819133 5.954682580825979 2.75168267859744 3.2251456636652636 3.6347812022056845 3.8941040375886797 4.204296544807756 4.600119914234685 4.796258806730507 5.130424019238072 5.115933398117061 5.5782913590703 5.475915424031051 5.930578961701755 5.856625701214311 5.818846796497976 6.084879518189414 5.957566053404937 6.099119253780492 6.045323359895426 6.397951586248408 
1.6986737608827633 1.8929800178022105 0.8347761814154415 2.7934774715958217 3.2104973035511564 3.6044718935426086 3.912969605150535 4.197655325457135 4.592267232110099 4.740256900281069 5.298264027152084 5.112877567807877 5.295976533022203 5.4802500137456756 5.931453951155402 5.858500787219079 6.032340037829011 6.006404320133278 6.5627086467491695 6.405428101739084 6.424091589236622 6.3426674983956355 
1.5619932136582704 3.891219395240725 0.04486908384480994 0.8044357407884299 3.266905294676762 3.6449830530035885 4.001410584569897 4.188410465103684 4.593828572416275 4.77486802288795 5.093040032830745 5.159654918138567 5.444266153046315 5.745974261804115 5.896460127421528 5.86340333499232 6.054912495988396 6.386428769132277 6.23736264682148 6.594308949010707 6.498324676275399 6.387549079465199 
1.294457624805234 0.2499658561761291 4.477753843465085 2.758080211707634 3.214258558484922 3.6851211171472347 3.989099774718992 4.24141753644132 4.594288166484457 4.790273998990717 5.140107433674028 5.114837061844254 5.495544815795598 5.49621597822697 5.6265312734213895 5.825886143130853 6.0296308833796255 6.072933333308118 5.9529607588640125 6.098686728245944 6.456758113295483 6.191678518467409 
0.1685087553464898 0.9322704979358247 5.931166100415698 3.0148348262777396 3.2383147851491056 3.643941626211102 3.91032022867676 4.259228678280654 4.593831085845734 4.777159580912634 5.077136630796318 5.101185005769397 5.484602546140453 5.489980332466392 5.62889269000743 6.221707328675469 6.026298217789056 5.986989344496157 5.961877722729701 6.395165178731311 5.981997168525362 6.197452764371235 
1.5655776165079733 1.5063711378627382 1.8780200023448628 2.9918276360519585 3.2150615814073 3.5768320344435205 3.902679934789337 4.237044840461862 4.658846697839781 4.8090711919138185 5.091160798460543 5.120119871575338 5.494411248922135 5.503252503914149 5.838522212815823 5.859334431558959 5.977725283498927 6.029546086897544 5.966877924119773 6.093428755831704 6.114720151742887 6.387536237006108 
