0.5391988065466587 0.806236020507705 0.4775852432959794 0.7645995997611096 0.1640150194815013 6.449750765790721E-4 
0.18480215769117603 0.8898024175865513 0.9999983016814846 0.01477846836730301 0.09720650769783123 6.449750803002801E-4 
0.7686078720859145 0.9999994468783793 0.9999999443729377 0.6609282191749517 8.16364202771841E-5 3.382798718563276E-4 
0.21100034289741554 0.8423230788012118 0.9054096756963139 0.04247052470529444 0.15987924627501804 8.758739264074461E-4 
0.5413122190628311 0.9536306272897608 0.7253177196094425 0.808444209613312 0.12900560995052246 3.37243133889919E-4 
0.5176441328385903 0.9979809605165327 0.9881103611320051 0.7023464250570347 0.0030627194149127207 8.241735840607505E-5 
0.5615833400246047 0.920147807397675 0.4968166753594131 0.8031524772140859 0.12768560085155292 2.8018351385608684E-4 
0.5003608874091346 0.8811018332662127 0.5066510242109112 0.7936760716099055 0.13973642725136545 2.1884949367685855E-4 
0.5113343428197856 0.9734610292213197 0.9073370269789934 0.7713648040078223 0.025365053024215226 3.4682585280237693E-4 
0.46308390128848737 0.9999881592304443 0.8477527787230899 0.777960669795054 0.07193259707443923 2.2221546306465577E-4 
0.543353105748825 0.9991041338196989 0.7645355396610516 0.7900268523472918 0.09665715591151688 5.537127603481504E-5 
0.18480215769117603 0.8898024175865513 0.9999983016814846 0.06934973254531035 0.12745494774857827 6.449750803291696E-4 
0.5021469540552274 0.9747552281551138 0.681584947340962 0.8035908575647969 0.1223086194625699 1.3847449194894697E-4 
0.49454493204087 0.9504703257032412 0.835664547199864 0.7898403255633738 0.09139485884133584 8.287804758966568E-5 
0.5219958630577914 0.8974324522883713 0.5599327872159124 0.8067992219455554 0.13574370249442486 2.8548856207641013E-5 
0.5699916943156769 0.9713183006541979 0.7395516835571373 0.7931145878090774 0.14213834826931052 6.294933137215915E-4 
0.20922150124404632 0.8332729027361702 0.9092158151964186 0.014159151101431778 0.14602137897426865 0.002490672927040722 
0.499781147155073 0.9200336479103527 0.5056712107629922 0.8032798508883674 0.12768560085155292 2.8213949332814476E-4 
0.5054081958471618 0.9527403149420434 0.6145430751316759 0.808290161738903 0.13973769535229896 2.3500530740459846E-4 
0.5789234051383346 0.9307261892429743 0.5634370661431309 0.8067654696167534 0.16620999392014457 1.665920505606584E-4 
0.8060448171202792 0.9985927089142823 0.9991610550524381 0.6963836130062323 2.2091580824457058E-4 5.743587767629305E-4 
0.5062291544694247 0.9999593368825247 0.8073850453433573 0.7744856415894336 0.09731072807582929 5.929603190187835E-4 
0.5093865150322519 0.9993296034781531 0.8171147403540308 0.7646469549160032 0.09311678326554589 1.7679875509196436E-4 
0.5065679132029534 0.9408760058850139 0.5636042380945157 0.8083197773235897 0.14451417466419164 2.766186387747919E-6 
0.47053929486630486 0.998849153319306 0.9197739761872655 0.7733267822856239 0.06494730787072017 1.6028922389933444E-4 
0.5036164576948042 0.9988470830531986 0.8477527787230899 0.7647829877107263 0.057078862061738164 2.2191419128552743E-4 
0.5359394220306349 0.9993713829830497 0.9535565196423225 0.7642618888202637 0.030729356404125906 8.760940446932472E-4 
0.512325729022498 0.9920531140923927 0.7951649469243738 0.7824827442738973 0.13132100611648137 0.004940842538936615 
0.5157406200601182 0.971468650122607 0.589945618222754 0.8122808344903911 0.1432276059210567 2.953876172125903E-4 
0.18480215769117603 0.8898024175865513 0.9965470873727268 0.03693120748228851 0.12759203311060646 6.345796333052936E-4 
0.5158984734444465 0.913737539325122 0.6915716156391629 0.7955641926133096 0.1366214039008304 4.047490622673122E-5 
0.5033550250518922 0.9375591903509606 0.6718807863800248 0.7931227349059307 0.13595324748184487 3.4068322618415695E-4 
0.5162931507173248 0.9647487164591589 0.689459858880638 0.7954824061509015 0.11868450809434647 1.3272728573330516E-5 
0.5173973271552207 0.9582932304684646 0.6329934010707684 0.8172310887736756 0.13511461349636 2.0511758286387576E-4 
0.5160880678975251 0.8571946610955458 0.5118660549458743 0.793340923844287 0.160422870805057 1.832643957787662E-4 
0.506226260086193 0.9836011369111269 0.6603698002963092 0.8045474099889025 0.14292240251720562 5.585042182351223E-4 
0.509485605869422 0.9202864372155991 0.5859170143352888 0.7926977368350654 0.15984895719068437 0.002456737446150413 
0.5348106033298923 0.9365872984852738 0.7307060835619097 0.7906431825746264 0.11178957956961363 0.0028880014002604037 
0.6226511079753303 0.9673596498019935 0.999094524969215 0.7503500346408911 3.457362592090077E-4 5.922459535567102E-4 
0.5113343428197856 0.9976690755077369 0.7359140056652416 0.8055991277378638 0.13139474679889762 3.4682585280237693E-4 
0.47053929486630486 0.998849153319306 0.934106413872887 0.7727286673689653 0.06473414195980123 1.6028922389933444E-4 
0.5173985038244314 0.9283234583434902 0.5793040237621717 0.8034702248210603 0.12762228145872953 5.7340133009639994E-5 
0.503330557092913 0.9362392313691602 0.6457189441490884 0.8083047699670243 0.13528152080269465 3.410074448206911E-4 
0.5040900173895808 0.999940745659495 0.8065769468007258 0.7728518686652968 0.05777248688228699 0.0020039037967233154 
0.4608838588898002 0.9362392313691602 0.6462787208943979 0.8035110895206803 0.13579393270605292 3.410074448206911E-4 
0.5044666097746575 0.9999608184325963 0.7984759075628347 0.7744856415894336 0.09731679653666374 0.002005953446010754 
0.42303745124646785 0.9996785417897069 0.8523274622262142 0.7763603981324018 0.051881090842808036 2.160916358267372E-4 
0.15365219934532934 0.862824284181445 0.9044897695845519 0.017285940532396904 0.17398070475809213 5.924065655861442E-4 
0.5003608874091346 0.8341664199101132 0.5054995619942514 0.7934933776314953 0.16109791397940773 2.1884949367685855E-4 
0.5027553179672112 0.9993801749259902 0.9536865903559768 0.7645760387545683 0.053928996806101914 8.792750040631673E-4 
0.53472997003688 0.9922076992188748 0.9473731908257642 0.7642618888202637 0.014275243441919126 3.252926637017822E-4 
0.49734353776609097 0.9993167888898444 0.8301723389152069 0.770457175574908 0.09333109244999295 0.0021753373433376303 
0.5203271804027475 0.8782515778085035 0.503068353721763 0.7938564795960912 0.14330312272284673 3.5889641967268423E-4 
0.6382588032850711 0.9993296034781531 0.8511637410892611 0.7646469549160032 0.09311678326554589 1.6316464459373295E-4 
0.5401443760422165 0.806236020507705 0.477707439404059 0.7753663481212578 0.14937844676676457 6.44975076649123E-4 
0.5167050640446202 0.9745116456716943 0.6967397009639731 0.8052354945757378 0.14251517100292954 0.002793653337096169 
0.512325729022498 0.9920817337934025 0.9595542744659008 0.7779483565978914 0.05496801806225943 1.5313541465499523E-4 
0.5423695023669587 0.9377612304312357 0.5793040237621717 0.8034829088847103 0.14195060493099287 8.330334127750513E-5 
0.6400051787243147 0.9536306272897608 0.7575809619205967 0.808444209613312 0.12900560995052246 3.450551882508334E-4 
0.5044773202433961 0.9527403149420434 0.9584166064773428 0.7357808875868729 0.016858885650005415 2.24049124917287E-5 
0.53472997003688 0.9923258045059581 0.9671378951524472 0.7353896245462517 0.016645036467332307 2.2374206284043693E-5 
0.5162931507173248 0.9709774643666741 0.6810978572865943 0.7954824061509015 0.1181604794705777 8.330334127750513E-5 
0.48017374741299557 0.9988470830531986 0.8788717891318503 0.7477430325633657 0.057078862061738164 2.220527591254752E-4 
0.4230879898473079 0.9989445629535598 0.9991610550524381 0.6973357551667105 2.2091580824457058E-4 0.010026196308404846 
0.4793126076854025 0.9993801749259902 0.9536865903559768 0.7475360836072077 0.053928996806101914 8.794135713010656E-4 
0.5398759115584623 0.9987049508290214 0.5849627632734916 0.8083197773235897 0.14451417466419164 2.766186387747919E-6 
0.5603503937236851 0.9677398046096938 0.6866453752827629 0.8110611610850617 0.13595324748184487 8.599821155193889E-5 
0.5375607892868195 0.8340500340345793 0.4682085973841802 0.784558954801528 0.1501253205659636 9.880061661368667E-5 
0.6367484638857511 0.9868042752792454 0.963271956286256 0.7358513868348 0.005324297086667797 0.021844646019898453 
0.49223008034087634 0.9670722618410065 0.7901032584643111 0.78241755654507 0.09521446057971808 0.004730304922332845 
0.53472997003688 0.9922076992188748 0.9592193706227493 0.7353896245462517 0.016645036467332307 2.2374206284043693E-5 
0.513057301057854 0.9996556068369288 0.9592823215622335 0.7779155063316486 0.036193890712547624 2.343133474200143E-4 
0.5162672056526002 0.9970211999037397 0.7256451435201315 0.8055537718010215 0.12900560995052246 3.37243133889919E-4 
0.5400000381481144 0.9993199697255452 0.7869458211715237 0.7871105224427868 0.1087217583039984 0.0016775047871998012 
0.5157406200601182 0.9962351956762936 0.589945618222754 0.805487454318405 0.1432276059210567 2.953876172125903E-4 
0.5032836341023716 0.9362716459548213 0.6329934010707684 0.8176725233731943 0.13511461349636 1.5939173268854833E-4 
0.504120682841535 0.998849209335967 0.8920074031664402 0.7733267822856239 0.05697717151295014 1.601012243113533E-4 
0.46308390128848737 0.9999881592304443 0.8477527787230899 0.777960669795054 0.09777798613487977 2.2221546306465577E-4 
0.5621607765892309 0.9996785417897069 0.8612401089798634 0.7638429090009439 0.05401212718956523 2.801072704460867E-4 
0.5423565545938315 0.9984666172766367 0.6457189441490884 0.8035110895206803 0.14213834826931052 3.410074448206911E-4 
0.5117501685950536 0.9920531140923927 0.7901032584643111 0.78241755654507 0.10847566422175128 0.004630140851088656 
0.5021469540552274 0.9747552281551138 0.6259436721951022 0.8035908575647969 0.1223086194625699 1.3847449194894697E-4 
0.5045173229469355 0.9999640109860932 0.7988806912072361 0.7896160934890111 0.09731679653666374 3.144297763360874E-5 
0.5128348676440349 0.9528326642944097 0.589618194312065 0.8083778921306954 0.15057645828771699 2.953876172125903E-4 
0.53472997003688 0.9922076992188748 0.9592823215622335 0.7637607076386425 0.016645036467332307 3.252926637017822E-4 
0.5118317259280029 0.9670722618410065 0.7901492246947377 0.8066799228659761 0.13288282714462557 0.004605109232028472 
0.4973184752049711 0.9993296034781531 0.8833030614128484 0.7648163113246969 0.09334162966000123 1.6416138940921222E-4 
0.494640378354941 0.9993330597365545 0.8852104788461379 0.7640357425548447 0.06483640293338765 1.6028922389933444E-4 
0.6446131052477688 0.997577445891817 0.9995228153436307 0.6973357551667105 2.2091580824457058E-4 0.010026196308404846 
0.4973184752049711 0.9993296034781531 0.8833030614128484 0.7642181964080383 0.09312846374908229 1.6416138940921222E-4 
0.5378271100706566 0.8340500340345793 0.4682085973841802 0.7717092938982724 0.1501253205659636 1.0851654807262056E-4 
0.5411037019685436 0.9999625047019647 0.9012190875524941 0.7463493525719844 0.05656334709242818 8.794135713010656E-4 
0.5002747327213085 0.999339306515968 0.7440665855253995 0.7910017574125415 0.10862150425489357 2.1850547758871735E-4 
0.5142283256009911 0.9713800140875567 0.7698752953691025 0.8067864365033348 0.13270218796368782 3.495576312820129E-4 
0.5118347870018801 0.9921540907373325 0.7955141409616989 0.8067258917671801 0.13132100611648137 0.002204799362427631 
0.5121556906142436 0.9670722618410065 0.7901032584643111 0.78241755654507 0.09656582182981115 0.004605109232028472 
0.5336679765331445 0.9670722618410065 0.7133009112981304 0.7818860982687285 0.09656160270510789 0.0019804081738328087 
0.5032836341023716 0.9375832492597133 0.6329934010707684 0.8176725233731943 0.13511461349636 2.0511758286387576E-4 
0.1981084132532534 0.8894536633975935 0.9987735983456439 9.40977353437511E-4 0.13243597911297506 3.314064549737322E-4 
0.5002747327213085 0.9998194380369211 0.7494566086851319 0.7773829812482534 0.10862150425489357 2.1880910293475408E-4 
