0.1873307924058924 0.8915825684843091 0.9999783903754628 0.017770700442876874 0.09693085410536867 2.3658068965034417E-4 
0.5388343039463185 0.8035665677105152 0.4816553488248689 0.7735212288991008 0.1597506732781631 1.980170134851893E-4 
0.1873307924058924 0.8915825684843091 0.9999783903754628 0.017770700442876874 0.09693085410536867 2.3658068965034417E-4 
0.7656369324265472 0.9998309967884442 0.9999669438837903 0.6623132243354887 9.7861805062327E-8 0.0016596594341296259 
0.18011197557177397 0.8317662870500874 0.9180851546093908 0.030705772829887856 0.18618163143382666 1.1402049892417882E-4 
0.4058709616492505 0.9680412476478757 0.841059301207169 0.7700512833937113 0.06685958930682845 1.9442587889306295E-4 
0.18716905241799459 0.8317662870500874 0.9219689180240421 0.01775388676629052 0.09638444630362578 2.47350313129864E-4 
0.16861968687200504 0.8123990052654487 0.9180851546093908 0.030705772829887856 0.13720027168584253 1.1402049892417882E-4 
0.4848348074759028 0.8883859048055778 0.49707091291176164 0.783398597573548 0.15500670435067754 0.0015852681372981357 
0.7342534490248962 0.9994830785730516 0.9914708839413494 0.7518198369104259 0.037109513342167944 1.1708043939560485E-4 
0.5102368942800862 0.8945897384828271 0.5332510613807057 0.8058482996076564 0.12263177380403137 9.619947691403305E-4 
0.566722007691905 0.9998334130904579 0.9951532057090333 0.7142946768881214 0.028404852835932658 0.0016045902544192252 
0.5705249637346832 0.9761850340534285 0.8395549486288523 0.7902522151512378 0.06464687005930819 1.0561989443234963E-4 
0.5625044660609189 0.9495639409166418 0.87248179625892 0.7670424825873573 0.0677801751059503 0.0017534952309680941 
0.5388409676596778 0.9468182818736292 0.5094548922174528 0.8023356658845736 0.1566525299400534 7.72541940728977E-4 
0.5214510023537731 0.999802691136015 0.9914708839413494 0.7735991125606595 0.03316489823989896 3.084057138142599E-4 
0.6824118193596624 0.9810306506092856 0.7782163761149629 0.7937285191796262 0.09642092242701807 8.707621072753914E-4 
0.5191600208943667 0.9877626683240676 0.8545150423047501 0.7855740159512757 0.09553451529907898 8.363433471362618E-4 
0.457100976452867 0.9942316532940094 0.9182140923904565 0.7570304125831147 0.05041181378629671 8.986565526117301E-4 
0.4845392755748967 0.9823466049875355 0.8253963673702848 0.786309549385828 0.09562121076822899 7.760467549614948E-4 
0.5310352771230933 0.894538102671503 0.5331403164377038 0.8055294889997971 0.1537336558450921 8.178542205103719E-4 
0.45467190945153924 0.9863398641248758 0.9914708839413494 0.7906584427519432 0.037109513342167944 1.1264171083256612E-4 
0.5248596097321836 0.9993650300696034 0.9999939588509423 0.7056851328188843 0.0012202885264450333 0.0018545987636014259 
0.1873307924058924 0.803208366048735 0.9999783903754628 0.017770700442876874 0.09693085410536867 2.3471553762959422E-4 
0.38065136430816066 0.986812054379471 0.957357298342686 0.7708652376054165 0.06000528247685527 0.0018259130604743397 
0.48088990071908083 0.9141562131970988 0.5739184114206056 0.8053946102988265 0.15635327115167277 3.2235256299723827E-4 
