0.18560852715007387 0.8912638055627178 0.9999142746555689 0.015542724429077004 0.09750431186125158 0.0012187828029242716 
0.5386853291691764 0.8160758139293154 0.46870661488259757 0.75953877666348 0.16323861894656877 2.3184863027442385E-5 
0.18560852715007387 0.8912638055627178 0.9999142746555689 0.015542724429077004 0.09750431186125158 0.0012187828029242716 
0.75619576699299 0.9999917492070118 0.9999143689304552 0.6639576914052748 8.47746160718342E-6 6.936187876551103E-4 
0.199778239427434 0.8451069805999621 0.950126744141011 0.07100226092677742 0.1668282830899601 5.468843527761932E-4 
0.5214029815116015 0.9916338986391314 0.8466616045460167 0.7893545704202701 0.09142604633187403 1.1195046603956023E-4 
0.6852074978943038 0.9814107113087853 0.9987852780938715 0.7051176831075613 0.030850294709822285 6.661635430156121E-6 
0.6859207394112332 0.9998937864281787 0.9205730803483061 0.7370749878159099 0.0016409715419084536 9.220235231410356E-5 
0.5549722334052276 0.9945671848206138 0.9729720519084201 0.7547739419503475 0.0020552388524816556 6.772412937066205E-4 
0.18560852715007387 0.9215896365371941 0.9999591751412109 0.07028065250411145 0.16475571236867648 0.0012264059614927145 
0.5313995610753451 0.9739609787261512 0.7551378263407387 0.803440976853428 0.1213892192654478 6.998868042149265E-4 
0.1798492488100965 0.9208473465198928 0.9971478936452441 0.07028065250411145 0.10620751999397937 5.9123806435658604E-5 
0.5350083472311453 0.9916112080307657 0.7788005513452539 0.7822225835557113 0.0926564874753836 8.427055641678025E-5 
0.5555452274455588 0.9816895727019403 0.9987852780938715 0.7040806297596405 0.0010288027497979812 0.007196541538806028 
0.5308030527681338 0.9737584319490089 0.7546864268059796 0.803487799172286 0.10870352446831093 7.033655475682402E-4 
0.6859207394112332 0.9998353540843575 0.9998271231394228 0.6977818672988835 9.205622557918874E-4 8.541536161895552E-5 
0.4829760774391388 0.993169095480844 0.842558180919879 0.7832322321111603 0.10334234128639715 3.391658523785551E-4 
0.53688388925387 0.9297866161818904 0.5223005171529542 0.8026924572786536 0.14843694223947357 8.23863371017578E-5 
0.46633154785191694 0.9752481339849984 0.701910488013815 0.8102232782823945 0.14535800487289788 0.010923285571651616 
0.49086893506185325 0.9977158695791642 0.812639598435776 0.7996481211449026 0.10272253256791337 6.89914688573607E-4 
0.5261403829983861 0.9637695036921659 0.6992913616466131 0.7937308136570639 0.13582151040711007 5.24623320113304E-4 
0.5068844445197555 0.9916338986391314 0.8156062695396955 0.7893545704202701 0.09142604633187403 2.2177257395289415E-4 
0.5805039528173638 0.9944238764217622 0.9534113508481014 0.7627914286715851 0.034782206012288076 3.3790662910084966E-5 
0.5131219651399204 0.9438444210335859 0.7727292956555812 0.8034825851167998 0.10089754759615222 6.283277427151807E-5 
0.5258555847000159 0.9534188316675548 0.5995179358642405 0.8040059942442498 0.13560486436334254 4.460180795581208E-5 
0.483305523883314 0.9991569856280793 0.8436747622978039 0.7636570720833655 0.06034214292874131 3.0611345102408717E-4 
0.5776093234047035 0.9943642088329495 0.94565493436463 0.7542988972200647 0.011289378794116137 8.440524812021845E-5 
0.5122880695299974 0.9917189896315748 0.7559983139720584 0.80375694054072 0.09308876145836403 7.78236098815871E-5 
0.5292455500637534 0.8480609224473404 0.47517950937397835 0.7808048155966355 0.14818382033766475 7.087638537361645E-6 
0.5122057365523356 0.9953403345464141 0.8134301752515035 0.794067664233487 0.12221524121937224 1.499888742509598E-5 
0.5126860817944964 0.8440687575376828 0.5202527896428212 0.8065894177932149 0.14852790260963933 0.0027524301687778955 
0.5188114067643103 0.9529341865485943 0.5992609835565266 0.8040059942442498 0.1433350238697326 4.460180795581208E-5 
0.5323910871096063 0.9090420945552943 0.5242767033367725 0.8031703558462426 0.15554052068180055 7.218033865622972E-4 
