0.5404989052805369 0.8252723760400004 0.4580118567942434 0.7521486021757486 0.16128227550323154 3.25229642212272E-7 
0.18529722529479473 0.8895648799288794 0.9999740327327727 0.0158443108239249 0.09745924112760726 0.0022842656004876736 
0.2300225819558004 0.8887511017348784 0.9650872702611477 0.14130041027428464 0.09900554961205243 4.8948709911419194E-5 
0.2992170334029858 0.9994426300940349 0.9999741044445688 0.6629744747065651 6.93736324873049E-5 0.004602148698091788 
0.5993237010273855 0.9973870728861444 0.9924565898602868 0.7514791072961536 0.014726450292550264 2.3922818275606708E-4 
0.5141906018968676 0.9677398046504336 0.999699920342462 0.7293642684475925 0.0024055776000455054 7.512884820349346E-6 
0.5240612254633397 0.8436078749203962 0.4908103205257417 0.7733613966882829 0.16748472921221802 2.6528587600982927E-4 
0.48283952968730554 0.9937764160019678 0.6865278953764122 0.804481011105274 0.14114903343221635 0.00829564159701046 
0.5268263106480064 0.9525810357585244 0.522531435827093 0.7909748293411699 0.1572228708450936 2.474139540942443E-4 
0.5538551497562435 0.9540398935941886 0.9864880191060627 0.7503734735811406 0.04022693572094352 1.912140364777828E-4 
0.36661139306919877 0.9888081023254801 0.9743724222730467 0.7769984046723495 0.05106296096388348 2.738891899776163E-4 
0.5243903077384668 0.9586536070994709 0.5808248011040762 0.799155894433719 0.14092681513699667 2.4592193213838684E-4 
0.16353813999160113 0.8795207741502293 0.9941567942317189 0.005132006360078822 0.15975477093174564 0.002270020735444014 
0.5258103977899814 0.9541696302517458 0.6479251219464226 0.8002799771140539 0.1457646028965149 2.3037437580476755E-4 
0.5083824972010894 0.9965344652487578 0.934845726703952 0.7145123078968183 0.005153450961557213 2.468556808953338E-4 
0.7128454554273919 0.968404514599456 0.9219688519725356 0.7620511095760532 0.04111150555187322 1.4993620849437696E-4 
0.49481174964638464 0.9539195241870002 0.7714272434568956 0.7924229813600472 0.10836527872681792 5.521564280035951E-4 
0.4944630169426203 0.927552586646259 0.5747162033470452 0.8161748922336459 0.1317128912195185 1.0329166822216546E-4 
0.5116421443268421 0.9989195107045089 0.8835556214920741 0.7792481937736802 0.04922117053375625 0.005081211477549249 
0.6115443317456685 0.9982038162134268 0.9927685096720632 0.7105062634614973 0.004267884571127013 9.540555246750156E-6 
0.48283952968730554 0.9935701098319397 0.6667383696783651 0.7992813373409776 0.14048468407848777 2.067163309789049E-4 
0.5153533579745365 0.9900907287455631 0.8741746190866981 0.7655088155411763 0.02140631030406112 1.1012059702075012E-5 
0.5240612254633397 0.8436078749203962 0.4908103205257417 0.794557946573282 0.16748472921221802 2.6528587600982927E-4 
0.5083824972010894 0.9896610942755169 0.9926284976304528 0.6690496354209003 0.005153450961557213 2.468556808953338E-4 
0.4143836379522128 0.9989195107045089 0.8835556214920741 0.769890430447816 0.04922117053375625 0.005081211477549249 
0.49979676696258785 0.9474762689295853 0.6531057766820734 0.7991669309044983 0.1408387944034971 6.0608115888932375E-6 
0.509099839403608 0.9949329410987147 0.8834294058947383 0.7871110066512489 0.08548186057499498 3.002004829650252E-4 
0.41760430524181413 0.9981733683662235 0.9881370125940813 0.769890430447816 0.06621399313012424 0.005081211477549249 
0.3909419814356835 0.9491325572240187 0.6048456926334917 0.8171525261180959 0.14087493222005926 2.435659709733513E-4 
0.5221554791297148 0.9601691337829701 0.5527914367959901 0.7922379704210194 0.15889973568929056 5.493965047012354E-4 
0.2992170334029858 0.9993786888946374 0.9990269473663461 0.14063611332862958 0.10331360543387022 1.1160896503396477E-5 
0.5258103977899814 0.9962593576412773 0.6479251219464226 0.800194176940001 0.1457646028965149 2.993361633274072E-4 
0.524661114756451 0.9107108208585785 0.4875046540468327 0.8040247634144094 0.12217366247244468 7.87488318260203E-6 
0.49481174964638464 0.9539195241870002 0.8051298736283291 0.7898593538157026 0.10836527872681792 5.521564280035951E-4 
0.46354168512393507 0.9671970175696862 0.7942507751306667 0.7896127789129188 0.08541562366527745 1.0574928618793173E-5 
0.5185015038093673 0.9984303282954551 0.9341623749116436 0.7286818027206642 0.008192994499593568 2.6541926824331756E-4 
0.5539498675282734 0.9552313617536315 0.7452101518733596 0.794348116664407 0.14526940003052485 0.0017618140526899336 
0.524661114756451 0.9108661868127478 0.4875046540468327 0.8050989110478858 0.15545457539324714 7.87488318260203E-6 
0.41248791502457194 0.999601700414008 0.6987461158628099 0.804020318333684 0.13249559387121354 1.2918173047776755E-6 
0.526666682753304 0.967686337788681 0.8346776497577321 0.7989836753168906 0.09897622337516743 1.6425078843224796E-4 
0.5322518353625216 0.9859059540719545 0.7414557321619863 0.794348116664407 0.10072334675046093 1.1981904036453177E-4 
0.19505282836485843 0.9040803737795252 0.885062586643144 0.0158443108239249 0.10841365607249953 2.5458424074384714E-4 
0.5275006893716131 0.9541461646004832 0.604556156513062 0.8163762190168551 0.14590675449958349 9.643088548080435E-5 
0.4946548293204194 0.927552586646259 0.5643182493681276 0.8161748922336459 0.13048184485823017 1.0318497377300091E-4 
0.5148254027555097 0.9984974698918049 0.874410338897572 0.7702866203049328 0.056681769674168866 1.1793877302934401E-5 
0.5110084590062834 0.9989526401747143 0.8562083368085286 0.7714449701582168 0.1030982710961246 1.6046482116947516E-4 
0.5085010273971206 0.9677390278133456 0.9400275983815058 0.7618593103311981 0.0497263694508992 1.9177025550876038E-4 
0.4954339185794862 0.9539195241870002 0.6727560351137714 0.7988592955606156 0.10294512252895041 5.521564280035951E-4 
0.5275534742015728 0.9241877886989552 0.686635493546087 0.7989528990827316 0.1466360186851259 8.804380008872823E-5 
0.413290986808806 0.9834746263704881 0.8735717465337064 0.769890430447816 0.06222328407562701 2.756814995798157E-4 
0.5048556021987687 0.9905800068371864 0.720262963162587 0.7992176182918816 0.1454831069214003 2.39296922155899E-4 
0.4998273000131518 0.9984860243688564 0.8570428212861055 0.7871110066512489 0.08548186057499498 3.001131520400129E-4 
0.5453174889174537 0.9928256288039656 0.9837674414694924 0.7503734735811406 0.03990096487189712 1.9070562092363363E-4 
0.5249757761881847 0.9075420676264967 0.5694419853313463 0.8047807190804184 0.15724846148817326 2.3296085019043538E-5 
0.524661114756451 0.895499687010664 0.4875046540468327 0.7908690664810747 0.15545457539324714 7.87488318260203E-6 
0.5142960719771711 0.9955571230160334 0.8741746190866981 0.7655088155411763 0.08179555578398631 4.616457366789879E-6 
0.5117076693561284 0.927552586646259 0.5643182493681276 0.8161748922336459 0.14113527894743275 1.0318497377300091E-4 
0.4390403956307234 0.9984224944535204 0.8353811670369166 0.774574571855231 0.06778411241396311 2.456937528405869E-4 
0.19505282836485843 0.8889050598843586 0.9963465902782376 0.0158443108239249 0.10359608581098198 0.002205709757925997 
0.44169609276547117 0.9474772974415571 0.749702074489748 0.7991669309044983 0.14083711367490007 1.3880118268653E-4 
0.5041024764418068 0.9949329410987147 0.8834294058947383 0.7657756892425078 0.08548186057499498 3.002004829650252E-4 
0.41664257345605643 0.9586552124623685 0.5842287072026788 0.8049267745276354 0.14109518949932187 2.4253849167219893E-4 
0.5394243433492881 0.9984974698918049 0.8562083368085286 0.7709995499018923 0.0970900472347031 1.6352580269932615E-4 
0.5085010273971206 0.998675125348085 0.9179778647362354 0.7618593103311981 0.0473675592257717 2.0481429022667082E-4 
0.5249757761881847 0.929147957250017 0.5694419853313463 0.8046936502570725 0.14331848017235543 7.93391024463865E-5 
0.524245257137328 0.9011544917425472 0.4908103205257417 0.7992048787797962 0.16733258053130376 2.143790103872811E-4 
0.48137569238903116 0.9241877886989552 0.686635493546087 0.7989528990827316 0.11662841865594314 0.008295299470625623 
0.4814580585206248 0.9241877886989552 0.692415367428691 0.7992525900729182 0.11662841865594314 0.008295299470625623 
0.5268263106480064 0.922645010611243 0.513783240376703 0.7909748293411699 0.15711141612879723 2.455126254988982E-4 
0.5262480738028463 0.9476052396038858 0.5253015660992031 0.7992763944620241 0.14083711367490007 2.5088828462563426E-4 
0.5243903077384668 0.9683138922591308 0.604943011404971 0.799155894433719 0.14092681513699667 2.465709088697098E-4 
0.5539498675282734 0.9541437585394659 0.7394519922405051 0.8037480319090207 0.13107926653389793 0.0017663916457029132 
0.5239283286755297 0.948756644219902 0.6093400323642033 0.7989077819970645 0.12161306280258935 9.98666186489126E-5 
0.5241268748567937 0.8980315562866789 0.4908103205257417 0.7733613966882829 0.16748472921221802 2.6528587600982927E-4 
0.436469246200823 0.9996503133443703 0.863544759609699 0.7895915338226724 0.10817460128279603 0.008271454806931165 
0.5291623348367251 0.9541461646004832 0.6045524580281192 0.7981314519958849 0.14587122675054787 9.61981206919524E-5 
0.524614446084542 0.9993591231432033 0.74975052993267 0.7898211628647518 0.13122708214748172 0.0039870249941196464 
0.4943975544318127 0.9539195241870002 0.7714272434568956 0.7698202639144761 0.10836527872681792 5.521564280035951E-4 
0.573551977179588 0.9393682438568923 0.812269039360999 0.7992804370311923 0.11283403352423178 2.3930116376625303E-4 
0.329689631458394 0.9474762689295853 0.739572322436031 0.7991669309044983 0.12235921145565348 6.0608115888932375E-6 
0.5241268748567937 0.8980315562866789 0.4908103205257417 0.7733613966882829 0.16714578958980594 2.6528587600982927E-4 
0.49472991982361764 0.9286234106237273 0.834587128712123 0.7897053859080456 0.08598812259072727 1.5737865643245853E-4 
0.31971145864400224 0.998148289209767 0.9927685096720632 0.6686592985210411 0.004267884571127013 0.004121825604562033 
0.4972545359015819 0.9984974698918049 0.8562083368085286 0.7702866203049328 0.05593414379284349 1.6271332231885383E-4 
0.41392830693586613 0.967944208497391 0.8120489439716724 0.7895896735666901 0.07521546432387888 2.462952285978249E-4 
0.5757544377329797 0.9942414214453252 0.671861124839603 0.7981314519958849 0.14587122675054787 9.61981206919524E-5 
0.49725537995369706 0.9984974698918049 0.8562083368085286 0.7702866203049328 0.056037160668752556 1.6271332231885383E-4 
0.19505282836485843 0.9040803737795252 0.885062586643144 0.040182577530866015 0.10840499558440155 2.5458424074384714E-4 
0.4946176685760492 0.927552586646259 0.6291386709994544 0.8040260013208104 0.1317128912195185 1.0329166822216546E-4 
0.436469246200823 0.9632689701265337 0.7700824106954001 0.7895915338226724 0.10817460128279603 5.521564280035951E-4 
0.5993237010273855 0.9984934360101272 0.8838471508306406 0.7500471295384437 0.04939955487282899 2.3922818275606708E-4 
0.2992170334029858 0.9994426300940349 0.9999741044445688 0.6673772999325367 6.93736324873049E-5 3.211471783929514E-5 
0.5454122066894834 0.9965334145973938 0.736603426801195 0.7917505711828464 0.13075329568735572 0.001765898557897431 
0.5539498675282734 0.9538499285440509 0.7452101518733596 0.7943425459424901 0.13107926653389793 0.0017663916457029132 
0.4390403956307234 0.9984224944535204 0.8353811670369166 0.774574571855231 0.06778411241396311 2.4569079405279705E-4 
