0.5406818266545359 0.7956947096880259 0.4800994044706868 0.7729914773730866 0.15868843931222865 1.7113697090564577E-6 
0.18380022270970525 0.8956699595636194 0.9998447946898148 0.016701182901512457 0.09625956990932896 9.467870486179369E-5 
0.27630378858374044 0.9996540324475163 0.9999291809473635 0.6635831354708879 2.5801450850848617E-8 0.0032073798107977074 
0.20733106072464036 0.831722957017707 0.9301471226368291 0.053666554735455785 0.17461596766678272 0.0032205325858362943 
0.5344631840073881 0.9642535173591806 0.6896342544958628 0.7991173567988384 0.13575850634585948 0.019539272545638746 
0.5421354787210471 0.9849260948878951 0.6552303267198296 0.8004702417195824 0.15236564627702837 2.722098975988449E-4 
0.5529808183534104 0.9749739195984032 0.8168379917220345 0.7476205881331854 0.0795665288462231 2.753776690271889E-4 
0.5380213519781281 0.9873973831182415 0.8095458990254002 0.7926491415231812 0.1058421320595416 0.0039031261585030816 
0.5202695276103916 0.9527419843414421 0.684174878924203 0.7994312948482515 0.11669812460347037 8.488147460053129E-4 
0.5283726118408721 0.959410882391229 0.5956631676370927 0.7996119547428837 0.1408164375272814 1.0663722957973482E-4 
0.4934565662792998 0.9527419843414421 0.6970448482455104 0.7990818500818923 0.1500317805846367 3.1844564752230345E-4 
0.568897101507801 0.982953894624395 0.8048745090521873 0.7998398806632003 0.1312225264138712 2.2538487406539355E-4 
0.5283726118408721 0.9550632738488914 0.5571142311683359 0.7991283000306363 0.1408164375272814 1.057295816149553E-4 
0.49307842729220663 0.995659962858338 0.8586876368518803 0.7923881614651987 0.07729545110051989 0.00481397653144598 
0.4805455313220525 0.9627285635692533 0.6606006916398957 0.7990120205201404 0.13804202380211586 0.013112252106127938 
0.534279166246154 0.8966372268434177 0.5425357574286588 0.7991205319615621 0.16660469857557922 6.261289837542513E-5 
0.4280616778082839 0.9827882456557743 0.9992579518641592 0.7023724860148641 0.004037238063316392 0.02321967592511435 
0.3068356415193907 0.9925670063939754 0.9999470766358005 0.7548592452240878 2.503120071233808E-4 1.4279489740960405E-4 
0.5409404621041908 0.8366658122551293 0.4831074020790329 0.7752906818782538 0.15961496826312307 1.4989838962301862E-4 
