0.1851391687511232 0.8904094939832672 0.9999883778293304 0.014820319236272916 0.09876405089730261 0.001471570685115998 
0.5394342603659759 0.7871177053669536 0.47735822225888663 0.7776129366332332 0.1520343926525078 1.5270768670844486E-5 
0.5394342603659759 0.7871177053669536 0.47735822225888663 0.7776129366332332 0.1520343926525078 1.5270768670844486E-5 
0.1851391687511232 0.8904094939832672 0.9999883778293304 0.014820319236272916 0.09876405089730261 0.001471570685115998 
0.19452680767856145 0.798306348255222 0.9583160238496216 0.06099539321094255 0.17817572035458695 0.004384589569879155 
0.29163021137284756 0.9996320367900917 0.9999990660811329 0.6642125267118986 4.696020522776401E-6 0.004384589569478619 
0.5466146026473345 0.9649046277761144 0.7107111516058541 0.8022174849316163 0.1243177835543915 2.580326083834547E-4 
0.5591984463022798 0.9585727932387741 0.6225148174483532 0.8053160614415013 0.1579839951184944 1.1105965086901986E-4 
0.5475132834625299 0.9762597965603541 0.7366516539871147 0.8007856346530335 0.13550300332834353 3.591674381391191E-5 
0.5629413748873304 0.9770659532331297 0.7937787814717017 0.8022174849316163 0.10674509278132921 2.580331434317157E-4 
0.39048367869840195 0.9999654665506882 0.7498790782803507 0.7868031416328091 0.10658153229414019 5.515775661281593E-4 
0.48032418425709955 0.9981013044018235 0.928241875726087 0.7445774183463472 0.051240262142113906 9.399749370634118E-6 
0.41521289904210307 0.9993323308771571 0.9515124490311331 0.7612052489447901 0.03945840143064118 9.230563281705426E-5 
0.5198751790829947 0.8943752914518803 0.503143666294588 0.8011914425557094 0.14579755506183767 4.753775678610366E-6 
0.5408517427601321 0.9249921182128582 0.6699912577124368 0.8041019178086642 0.16748557080055193 0.009358086544748654 
0.5301277772666481 0.9981803170063706 0.8313933651833632 0.7862338291568901 0.06341959263257126 4.008789815867791E-4 
0.4433590880439873 0.9720447559774591 0.9100424046242372 0.7399817311755877 0.053456290301156735 1.4210503810373917E-4 
0.5394342603659759 0.8900494804876298 0.4811842697614987 0.7776129366332332 0.15347779645254866 7.87163970325294E-6 
0.5502387911522649 0.9122824028115453 0.5079301857164066 0.8042100574760407 0.13418069939903382 1.420009945176048E-4 
