0.9063738443805097 0.053545038411836644 0.9999999999997434 1.753642226636336E-16 0.0 
0.5353412727976933 2.306372715130807E-6 0.9999996391304139 1.753642226636336E-16 0.0 
0.624207144844686 4.452455790789948E-10 0.9999999999948982 6.434192020111794E-17 0.0 
0.6145229481519245 1.0108618884403148E-11 0.9999999999889225 0.0 0.0 
0.929308651434583 0.9999999950612714 0.9999999999999943 0.023424070238444616 3.774710727326678E-17 
0.7471563513966488 4.133079965520925E-12 0.9994279747862607 1.753642226636336E-16 3.774710727326678E-17 
0.8562702020542694 0.010826953759920543 0.9999999979902231 6.434192020111794E-17 3.774710727326678E-17 
0.9639604759426836 0.04002880970442762 0.9999999999960447 1.753642226636336E-16 0.0 
0.6505586522432417 2.391889021759581E-8 0.999999999916801 7.416833621013283E-17 0.0 
0.9869157112538907 0.9807706321781113 0.999999999995781 6.434192020111794E-17 0.0 
0.6577265705896621 5.334294606858197E-11 0.9999999999998036 7.416833621013283E-17 3.774710727326678E-17 
0.45644416759281836 1.2139910712487739E-12 0.9999999999959238 1.753642226636336E-16 3.774710727326678E-17 
0.5388736908780389 5.171582128081194E-6 0.9999999995024507 1.753642226636336E-16 0.0 
0.33921491269847664 1.5419725715680915E-10 0.9999999999964606 1.753642226636336E-16 3.774710727326678E-17 
0.4805895335501682 2.346103032253486E-8 0.9999999999724413 0.0 0.0 
0.9827291396959618 0.974250388746037 0.9999999979813173 0.0 3.774710727326678E-17 
0.8983710445978115 0.026616200688197644 0.9999999999999521 1.753642226636336E-16 0.0 
0.9870207292468607 0.5056436847588778 0.9999999999997681 1.753642226636336E-16 0.0 
0.8891654073135973 1.1430663805533765E-5 0.9999999999944954 1.753642226636336E-16 0.0 
0.9509002669404657 0.9999617986735257 0.9999999999746445 0.0 0.0 
0.33333498027135205 4.133079965520925E-12 0.7288796388355632 1.753642226636336E-16 0.0 
0.7940262280696229 1.7275459311838492E-4 0.9999999999985993 0.0 0.0 
0.9319649818644622 0.06414477600814206 0.999999999949223 0.0 0.0 
0.9424660253661343 0.9999999976230535 0.9999999999997838 0.0 3.774710727326678E-17 
0.5651340422899945 2.691534310243082E-7 0.9999999999949816 6.434192020111794E-17 0.0 
0.8095404067270285 4.5965234159998535E-9 0.9999999999959001 1.753642226636336E-16 0.0 
0.6884590340877234 2.383790205529563E-11 0.9999999988549253 1.753642226636336E-16 0.0 
0.6712190904885784 6.16537576205412E-10 0.9999999999726212 6.434192020111794E-17 3.774710727326678E-17 
0.6631404873174085 5.2541587089407534E-11 0.999999999996688 1.753642226636336E-16 3.774710727326678E-17 
0.9734905150100078 0.9999999881746203 0.9999999999995024 6.434192020111794E-17 3.774710727326678E-17 
0.7155961202693633 6.805412344105467E-9 0.9999999999953478 7.416833621013283E-17 0.0 
0.7533561710958908 2.7099508165383553E-8 0.9999999989526867 1.753642226636336E-16 0.0 
0.34676225488293494 3.165209215036489E-8 0.9999999999946113 0.0 0.0 
0.5227624831317275 1.055921478758258E-4 0.9999999999980553 1.753642226636336E-16 0.0 
0.8186019638606251 1.2191669438785238E-11 0.9999999999983026 1.753642226636336E-16 0.0 
