0.0 0.0 1.0 0.0 
1.0 1.0 1.0 1.0 
1.0 1.0 1.0 1.0 
0.0 0.0 1.0 0.0 
1.0 8.330668037339679E-5 1.0 0.1867984015710891 
1.0 0.0027659783023373627 1.0 0.3321436095605679 
0.825879407727658 0.004254951824893117 1.0 0.1813645605764209 
1.0 0.01471257098011775 1.0 0.2 
0.5024972945210615 0.00948421883906204 1.0 0.009718832988241 
1.0 0.8832692080459672 1.0 1.0 
0.8136268459198897 5.873612251175948E-4 1.0 0.0 
0.9804142748291579 0.002005844435539596 1.0 0.15919707170915443 
1.0 8.330668037339679E-5 1.0 0.36649311115012484 
1.0 0.004397106856629017 1.0 0.1073012167273643 
1.0 0.2 1.0 1.0 
0.9018370504547624 0.0029368061255879738 1.0 0.22516779674890064 
0.9928783480823762 0.0 1.0 0.14310498860392762 
1.0 0.6832692080459672 1.0 1.0 
1.0 0.13665384160919344 1.0 1.0 
1.0 0.6337579137586328 1.0 1.0 
1.0 0.47592064671532847 1.0 1.0 
0.8689229173447368 0.0010078483752265332 1.0 0.4844188406318129 
0.9192849616068672 0.0 1.0 0.40864697810266243 
0.42363841960734244 0.0 1.0 0.0 
0.7216162595562001 0.004254951824893117 1.0 0.122955390432335 
0.7216162595562001 0.004254951824893117 1.0 0.050473646810233676 
0.3592462053233997 0.0035555241975790816 1.0 0.0 
0.9928783480823762 0.0 1.0 0.015036675107776433 
0.9105806911139527 0.0 1.0 0.8843667291937178 
1.0 0.0038028766480354397 1.0 0.005070523496538269 
0.8136268459198897 0.0026276507855140757 1.0 0.06397160447317958 
1.0 0.001959599144951806 1.0 0.8228261597470024 
1.0 0.31541253186200985 1.0 1.0 
0.9751403540570814 0.0 1.0 0.6619129924701923 
0.826164273804363 0.001956402708714638 1.0 0.8 
1.0 0.03980663932955819 1.0 1.0 
0.1707886512448216 0.014684030627939867 1.0 0.0 
0.14793633026684652 7.335181199551046E-4 1.0 0.0 
0.801409161904491 0.004141393833780223 1.0 0.5680515464811124 
1.0 0.004141393833780223 1.0 0.23862384464377503 
0.6582517301376615 2.5782908106251635E-4 1.0 0.76 
1.0 0.0 1.0 0.11827060437946751 
0.9804142748291579 0.002005844435539596 1.0 0.3206644391524354 
1.0 0.0 1.0 0.11827060437946751 
1.0 0.43523853747356905 1.0 1.0 
1.0 0.004397106856629017 1.0 0.7344141419331514 
1.0 7.60575329607088E-4 1.0 0.4705293312495162 
1.0 0.34683774559693736 1.0 1.0 
0.882747579807862 0.0 1.0 0.02784531901739277 
0.9600135194631525 0.0029167968100799273 1.0 0.03004552565906765 
0.8758135458748253 0.0 1.0 0.6073966693086745 
0.8 0.0019138308885055747 1.0 0.5754977732426159 
1.0 7.60575329607088E-4 1.0 0.7119033113443864 
0.26742437328329577 0.0 1.0 0.0 
0.9928783480823762 0.0 1.0 0.629172640569953 
0.8813918092197279 0.0 1.0 0.6619129924701923 
0.9985756696164753 0.0 1.0 0.9068228028821044 
1.0 0.0 1.0 0.06397160447317958 
0.26742437328329577 0.014684030627939867 1.0 0.0 
1.0 0.0 1.0 0.1309553376032578 
1.0 0.0 1.0 0.6033062895918155 
0.9192849616068672 0.0 1.0 0.8749209922823391 
0.05779091849009304 0.014865590987477128 1.0 0.0 
0.9928783480823762 0.0 1.0 0.438248092398686 
1.0 4.165334018669839E-4 1.0 0.9432333221512331 
0.9020713741457892 7.448720636816853E-4 1.0 0.314837843734257 
0.9600135194631525 0.0029167968100799273 1.0 0.2902370636971677 
0.5964248080343361 0.0 1.0 0.0 
1.0 0.002005844435539596 1.0 0.22989862092407934 
1.0 0.0035555241975790816 1.0 0.9214793338617349 
0.5117366047943206 1.0004657754023217E-4 1.0 0.0 
1.0 0.0 1.0 0.08146539701989 
1.0 0.0019376995355813182 1.0 0.40843837757860646 
0.8757017702854072 0.0029167968100799273 1.0 0.5078155471797342 
1.0 0.0 1.0 0.6073966693086745 
0.8757017702854072 0.0036475812842674763 1.0 0.06507645282490988 
1.0 0.0027659783023373627 1.0 0.038623844643775024 
0.8757017702854072 0.002387197093349635 1.0 0.5295028965613819 
1.0 2.0009315508046438E-5 1.0 0.015036675107776433 
0.05779091849009304 0.002766944549619296 1.0 0.0 
0.9925934820056712 0.0 1.0 0.7823423359689448 
0.9826585081669557 0.0 1.0 0.0 
0.9018370504547624 4.600677351701053E-4 1.0 0.10056686603339174 
1.0 0.0025459182390383433 1.0 0.0850527532307217 
0.5117366047943206 0.0035555241975790816 1.0 0.0 
1.0 7.60575329607088E-4 1.0 0.4246050147983611 
1.0 0.0019138308885055747 1.0 0.5754977732426159 
1.0 0.002005844435539596 1.0 0.3206644391524354 
0.9140521068459947 0.0 1.0 0.27462257356326214 
0.9448595821319008 0.00948421883906204 1.0 0.5687983928476369 
0.6582517301376615 2.5782908106251635E-4 1.0 0.629172640569953 
1.0 0.0 1.0 0.1309553376032578 
0.8757017702854072 0.002387197093349635 1.0 0.5295028965613819 
0.9972881502791746 0.0 1.0 0.04500099130748679 
0.8758135458748253 0.0 1.0 0.0 
1.0 0.007026429696056691 1.0 0.038623844643775024 
1.0 0.039446804339532536 1.0 0.0 
1.0 0.0 1.0 0.22516779674890064 
1.0 0.0 1.0 0.6894072137923299 
1.0 0.0 1.0 0.27462257356326214 
