7.09 2.89 4.61 
6.4 0.6900000000000002 3.9100000000000006 
7.09 0.6900000000000002 4.61 
7.09 2.89 4.61 
6.4 2.89 3.9100000000000006 
6.4 0.6900000000000002 3.9100000000000006 
6.4 2.6738802722666284 3.910000094649381 
6.5957635090724835 2.889093079533752 3.9316101031233512 
6.430013359982373 2.847572434043016 4.102048868865991 
6.419752481940739 2.8661683560985836 4.450710883448792 
7.077337134165252 0.6925071012936106 3.9862291562683194 
7.07877919922633 1.8687034227495163 4.54089254727223 
6.978976107916527 2.0301257622165845 3.9171660658481136 
6.403682060834991 1.602911013398322 3.939347036870915 
6.5539625470815 1.964826428120433 4.412479325729908 
7.09 0.6900000000000002 4.571273510359334 
6.96053183640697 0.6976173390366833 4.516207904940015 
6.72249968195595 2.4954970640465897 4.567556812910014 
7.022290668563195 0.9071892348643544 3.995033687190556 
6.98661640014163 1.6210369254404318 3.914821391982487 
6.410441775087774 0.8593916133565004 4.594870948899515 
6.556359235605298 0.9924582568974413 3.9690369335932463 
7.087722493134119 2.5140810903393422 4.608687575926642 
6.4051164591270835 1.0942416290278694 3.987532835386179 
6.440747811366264 0.7352510233992238 3.991234979785128 
6.978677445277415 2.885556144360621 4.578958904075338 
7.018650001110952 2.839962661304863 4.449435615001218 
7.0168389708308405 2.6358902598372835 4.4613656777513455 
7.078811744558784 1.5607279721520837 4.514120604634141 
6.605512491434108 1.7530422202858373 4.495269138643691 
7.057561447361128 1.052647401103732 4.552314571191246 
6.420139890456594 1.1981601283600765 4.448878577243034 
6.971953953312679 0.7840358734116952 4.415219985409891 
6.461031685244477 1.6215098122643306 3.9162833866146864 
6.605512491434108 1.7030631700462182 4.4939788408359345 
6.4 2.8548524620828317 3.9297299637265004 
6.58331820420312 2.778982465311892 3.923179745058581 
6.402293067210132 0.8235930399105571 4.003235618461183 
7.086480744415845 2.0113609920716966 3.9275972995000044 
6.496738528744805 0.8366990122012017 3.9423847242310317 
6.515241873940461 0.8891700404007059 3.9241707573923086 
6.400185681013468 2.736512401106127 4.585802796300786 
6.592633933205355 2.888375760221348 4.400945452967608 
6.417907982819238 2.6642001178370744 3.9958100331533286 
6.4028613683958335 2.722253550345422 4.513642578614875 
6.529784825550858 2.858855357823361 4.449305252439181 
6.405304943685046 0.7000673246608249 4.003235618461183 
7.05090185676536 2.547164487928009 4.609133211021443 
6.422499666604017 1.9686961380976584 4.418105754443111 
7.011816866179748 0.8663611253874093 3.9423847242310317 
6.400014729789817 2.534968958529267 4.413471959781853 
6.958917294349861 0.7285013874454391 4.5130854110656164 
6.429979035325716 0.7149102238917777 4.449325461683687 
6.592204584812167 2.4954970640465897 4.584652518812286 
6.886704839682875 2.7162504139604895 4.449435615001218 
7.018587403054917 2.743143011212231 4.492179829493262 
7.0243030449481525 1.6916295991277501 4.552346007278302 
7.069926089785842 0.9071892348643544 3.995033687190556 
6.995143109281155 1.6210369254404318 3.9171660658481136 
6.460571975951979 1.332059438466908 4.531389857312153 
6.960339053685041 2.487070753008823 4.5130854110656164 
6.8866122110588535 2.7033794344251842 4.449435615001218 
7.078662976781104 1.8629163958132122 4.5142775448458945 
6.402834257595929 2.635220453541247 4.46294952411082 
7.0742317854533985 2.8887518286726763 4.595697967133198 
6.4 0.8140292507207554 4.42918155409768 
6.98926624782525 2.00842965072407 4.517792736683041 
7.078811744558784 1.529420025665883 4.572158099437411 
6.43433288037131 0.7352510233992238 4.5454698147483645 
6.962214088269416 0.8037112960657095 3.9241819856203897 
6.447105123187476 0.8196577402653996 4.103886488484797 
7.046554322868745 0.6980301750691991 4.521407651216906 
6.447105123187476 1.4958299300947595 4.380133386243046 
6.978677445277415 2.8361615244871263 4.576175560861638 
7.054485560532453 2.635220453541247 4.46294952411082 
7.061905881786535 2.7448054063956033 4.5628913819575665 
6.4 2.6738802722666284 3.9524236875792793 
6.576694431856957 1.947554466878995 4.55136190760131 
6.416054283842997 1.621934451429121 4.103966371583837 
6.461031685244477 2.723662015090649 3.9162833866146864 
6.460571975951979 2.841409390780787 4.533749111286353 
6.495419708504727 1.0942416290278694 3.9226963003805313 
7.0604654678539065 2.0390120218120718 3.970569492003758 
6.402766989475981 0.7411591560940622 3.9100000000000006 
6.583770202259068 2.7048318111704623 3.935793807613618 
7.0524462218356465 1.9904744709099211 4.418851949108495 
6.540618328939155 1.4942881467648397 4.488176605265865 
6.4069091367869335 1.0942416290278694 3.926911016937381 
6.723085873293352 2.7303532592102457 4.430141207110562 
7.052167357768331 2.8887518286726763 4.595697967133198 
6.5957635090724835 2.0494593837411044 3.9228097015939567 
7.057561447361128 0.6992371143238634 4.538535522952756 
7.009764604781365 2.8398551329653645 4.573359592985532 
6.520108093490125 0.7815043906977625 4.127121638453663 
6.4 2.8548524620828317 3.9100000000000006 
7.0800057468883875 0.8915563363070919 4.594870948899515 
6.40820704999042 2.712825906667077 4.430141207110562 
6.611883358025942 2.888320778851279 4.5540012933478575 
7.069753754004728 2.662294671024346 4.5628913819575665 
7.070972949860919 2.004877362637717 4.481735802610973 
