1.0 2.3682516497602952 1.0 1.0 1.0 
1.0 3.0 2.307566614405342 1.0 1.0 
1.0 3.0 2.794571848527931 1.0 1.0 
1.0 2.9992997404696005 2.9962719850682222 1.0 1.0 
1.0 3.0 2.0232555913234394 1.0 1.0 
1.0 2.9999999999999676 2.5013607094368346 1.0 1.0 
1.0 2.9999999999999676 2.821132280918047 1.0 1.0 
1.0 2.8234414094886024 1.0 1.0 1.0 
1.0 2.9999999999999667 2.971988294418306 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 2.999999999999998 2.633671662773605 1.0 1.0 
1.0 2.9999999999999676 2.9537542460896224 1.0 1.0 
1.0 2.999999999999965 2.3696144621368456 1.0 1.0 
1.0 2.7572898990641286 1.0 1.0 1.0 
1.0 1.78726922569677 1.0 1.0 1.0 
1.0 2.999999999999994 2.7049028060070817 1.0 1.0 
1.0 1.4740586958468975 1.0 1.0 1.0 
1.0 3.0 2.411064186185021 1.0 1.0 
1.0 1.555925107090605 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 2.9999999999999676 2.6704358468524085 1.0 1.0 
1.0 2.2846829899419943 1.0 1.0 1.0 
1.0 2.999999999999967 2.577568484469223 1.0 1.0 
1.0 2.9999999999999676 3.0 1.0 1.0 
1.0 1.0661846430397448 1.0 1.0 1.0 
1.0 2.999999999999967 3.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
1.0 1.6469634175128485 1.0 1.0 1.0 
1.0 2.999999999999999 2.4046967717007197 1.0 1.0 
1.0 2.970573903456779 1.0 1.0 1.0 
1.0 2.8616357972696718 1.0 1.0 1.0 
1.0 2.934713487749435 1.0 1.0 1.0 
1.0 2.6410934975530487 1.0 1.0 1.0 
1.0 2.9999999999999996 2.471350969875093 1.0 1.0 
1.0 2.9999999999999662 2.7791593351381456 1.0 1.0 
1.0 2.9999999999999685 2.882599997907542 1.0 1.0 
1.0 2.0086690551336033 1.0 1.0 1.0 
1.0 3.0 2.908483062268677 1.0 1.0 
1.0 3.0 2.3195694310155397 1.0 1.0 
1.0 2.566943445760495 1.0 1.0 1.0 
1.0 2.245845602279756 1.0 1.0 1.0 
1.0 2.4015715877232555 1.0000714414611855 1.0 1.0 
1.0 2.051645775258312 1.0 1.0 1.0 
1.0 1.2398810666461952 1.0 1.0 1.0 
1.0 3.0 2.9354429191106277 1.0 1.0 
1.0 2.618014293700721 1.0 1.0 1.0 
1.0 3.0 1.9756878349616553 1.0 1.0 
1.0 3.0 2.523701549965534 1.0 1.0 
1.0 2.5146745928561023 1.0 1.0 1.0 
1.0 1.0 1.0 1.0 1.0 
1.0 1.508638634079101 1.0 1.0 1.0 
1.0 2.999999999999967 2.1008558507777395 1.0 1.0 
1.0 1.5962594291753156 1.0 1.0 1.0 
1.0 1.1795560549438373 1.0 1.0 1.0 
1.0 2.999999999999967 2.7243613910823967 1.0 1.0 
1.0 1.3828638722810698 1.0 1.0 1.0 
1.0 2.9999999999999685 2.834860583655545 1.0 1.0 
1.0 2.902179642773236 1.0 1.0 1.0 
1.0 3.0 2.850328290156635 1.0 1.0 
1.0 2.9999999999999996 2.076465668227332 1.0 1.0 
1.0 1.1055229553353931 1.0 1.0 1.0 
1.0 1.8260083790730366 1.0 1.0 1.0 
1.0 1.4177815757799364 1.0 1.0 1.0 
1.0 1.896617119881824 1.0 1.0 1.0 
1.0 2.7835890136338666 1.0 1.0 1.0 
1.0 1.6947853935575603 1.0 1.0 1.0 
1.0 2.9999999999999667 2.971988294418306 1.0 1.0 
1.0 1.9358192873343822 1.0 1.0 1.0 
1.0 2.473990412775123 1.0 1.0 1.0 
1.0 3.0 2.553229161574296 1.0 1.0 
1.0 1.7386775816861686 1.0 1.0 1.0 
1.0 2.9999999999999907 2.240628201842246 1.0 1.0 
1.0 2.431535969040966 1.0 1.0 1.0 
1.0 2.999999999999967 2.6003675366201104 1.0 1.0 
1.0 1.2812276829149354 1.0 1.0 1.0 
1.0 1.3300349951500712 1.0 1.0 1.0 
1.0 2.9999999999999676 2.757027535859434 1.0 1.0 
1.0 2.999999999999999 2.653170534410305 1.0 1.0 
1.0 2.6822202588852035 1.0 1.0 1.0 
1.0 1.0 1.0 1.0 1.0 
1.0 2.1260940967085142 1.0 1.0 1.0 
1.0 2.2006509185498837 1.0 1.0 1.0 
1.0 2.3127450994714653 1.0 1.0 1.0 
1.0 2.1587683391575525 1.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
1.0 2.999999999999999 2.4441654260288224 1.0 1.0 
1.0 2.7183962327923643 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 2.999999999999967 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 2.9999999999999676 2.175081389303062 1.0 1.0 
1.0 2.999999999999965 2.34981749045611 1.0 1.0 
1.0 2.9999999999999676 2.2793559329742252 1.0 1.0 
1.0 2.9999999999999676 2.209667008671375 1.0 1.0 
1.0 1.9702424664117948 1.0 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 2.9999999999999676 2.1404280374256897 1.0 1.0 
1.0 2.999999999999967 1.0 1.0 1.0 
1.0 2.999999999999967 1.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
