1.2813047851751107 1.8590742974877994 1.414213562373137 1.8369304862940403 
1.1047159539868496 1.5525487834138663 1.414213562373108 1.5917764412745854 
1.695099169671705 2.456445734228477 1.4142135623730954 2.456287258026954 
1.8718414999399622 2.583634268427728 1.4142135623730954 2.626155917462016 
1.7324472653315495 2.5023732815689006 1.4142135623731082 2.474474498259938 
1.5708156193139489 2.2343803141876664 1.4142135623730954 2.2320546735246865 
1.1322111529129302 1.57933719887915 1.414213562373097 1.6197886919844393 
1.981595521451946 2.834733159211953 1.4142135623730967 2.7924479344396573 
1.1127370074709937 1.5672279813442782 1.4142135623730951 1.596694695019472 
1.4076720434329622 1.964951764765934 1.4142135623730956 1.9851330884508493 
1.0000004232464061 1.414215784668437 1.4142135623730971 1.1558916222727111 
1.6655001876227034 2.3235529765596525 1.4142135623730951 2.325992201650178 
1.3930135207806686 1.964951764765934 1.4142135623730954 1.9788062557719346 
1.1443383197752766 1.6328230385480447 1.4142135623730954 1.6603219152371687 
1.318931023853794 1.8629490774099535 1.4142135623731085 1.8280735178707577 
1.8810976596463038 2.689708501388715 1.4142135623730951 2.69156870025066 
1.2639339104832823 1.7794962569802621 1.4142135623731054 1.7489581269635517 
1.5001565223100926 2.0920282668069183 1.4142135623730951 2.0907602509691423 
1.0000004233217756 1.4142137686550291 1.4142135623730951 1.0065586607644474 
1.1880842818111277 1.6786010151733746 1.4142135623730951 1.6890592482081515 
2.3032788264557276 2.9985142070994617 1.4142135623730987 2.9965510283857113 
1.4428502156629586 2.059663671859192 1.4142135623730965 2.0573951149321714 
1.7399049334109578 2.4558376729492735 1.4142135623730954 2.454810196762566 
2.8451374322315415 2.9999978982835502 1.4142135623730956 2.9993013119475616 
2.0410278507052957 2.908583573194784 1.4142135623730951 2.8753295063084887 
1.6956986738988498 2.3814873920237223 1.4142135623730954 2.351972553297735 
2.463693758786638 2.999983099396868 1.4142135623731054 2.999081216425755 
1.8578656274223178 2.569412053670029 1.4142135623730954 2.626155917462016 
1.2243723273259441 1.7794962569802621 1.4142135623731082 1.7489581269635517 
1.0380356828827875 1.4510796030285487 1.4142135623730954 1.4573426357556374 
1.8897740127901195 2.621762260272149 1.4142135623730951 2.666382878261489 
1.1471259674037055 1.627399565528046 1.4142135623731076 1.6248663846170097 
1.4168062142443605 1.987015787550964 1.414213562373137 2.01879896891025 
1.0909459034507136 1.5396153195582447 1.4142135623730951 1.5538759764905508 
1.6558232546490268 2.3745426921141726 1.4142135623730954 2.3697999068416267 
1.4416979789609645 1.9917606883990389 1.4142135623730954 2.039519589762264 
2.185081119179747 2.9757045695831565 1.414213562373181 2.999755507097386 
1.0804324957567797 1.4639279671961591 1.4142135623730967 1.540279042488931 
1.4014230935140508 1.9208378271808564 1.4142135623730951 1.9381991360856796 
2.039192478070622 2.9059637340795472 1.4142135623730954 2.9849126691274073 
1.9330500633624457 2.694667737340781 1.4142135623730963 2.6888387730316747 
2.2420709434159347 2.9985142070994617 1.4142135623731817 2.9965510283857113 
1.7811503446453132 2.5058106004853142 1.4142135623731082 2.474474498259938 
2.0683406778368325 2.9866454645504668 1.4142135623730951 2.9835266562119127 
1.3261755040524092 1.869035841675796 1.4142135623731102 1.8399233212717714 
2.0166836330210876 2.837920224707905 1.4142135623730951 2.881786129993663 
1.442253075336587 2.029888329671237 1.4142135623730958 2.0196102206265456 
1.004419027611868 1.4347441638272465 1.414213562373097 1.4250856455041105 
1.4967813797333858 2.1533281116510308 1.4142135623730967 2.143255171643614 
1.3595350148269285 1.9158947741109922 1.4142135623730956 1.9082518886630089 
1.8083026177651178 2.49328429257571 1.4142135623730956 2.5036961755887757 
2.6432609056938428 2.9869452373234315 1.4142135623730951 2.9967418394479854 
1.0000004208325866 1.4142156477514234 1.414213562373097 1.4005850195308873 
2.756715220816029 2.998736899814796 1.414213562373097 2.9956063406383167 
2.5345066221275006 2.999995677340047 1.4142135623730967 2.9988578268568356 
1.2813047851751107 1.7712619720133331 1.414213562373137 1.7929749456167248 
1.0381104825559202 1.4873641091330765 1.414213562373104 1.5243311083907531 
1.004207491601216 1.4142160463642506 1.4142135623730963 1.325313639648571 
1.6043069788494462 2.2514537636659795 1.4142135623730954 2.275605354101464 
1.921547850170132 2.7286002695300495 1.4142135623730951 2.7292419036408004 
1.8139993992330252 2.5674957879442943 1.4142135623730951 2.5755777075397024 
1.0000004612354114 1.4169536725293674 1.4142135623730954 1.2033163574697148 
1.5762443068039704 2.256489210573052 1.414213562373137 2.2557390274085507 
1.1322111529129302 1.602407410553337 1.4142135623730967 1.6243834937504587 
1.1753579128637475 1.6833613067007798 1.4142135623730951 1.6495424948236106 
1.0828877328530477 1.5336123003705204 1.4142135623730954 1.5145640171800168 
1.4686018623934223 2.0936547834750994 1.4142135623730951 2.0914857214971794 
1.213115581446372 1.702466057278548 1.4142135623730956 1.7079777430925962 
1.6400887555868098 2.3299725714089816 1.4142135623730954 2.3172336464114087 
1.0000005828096274 1.4142141724454083 1.4142135623730954 1.040432694286257 
1.2813047851751107 1.8082437460408882 1.414213562373137 1.788897967668896 
1.348163772106581 1.8753865666859748 1.4142135623730954 1.9158355720057387 
1.0000005828096274 1.4142141724454083 1.4142135623730954 1.269398167576716 
1.9551036571346405 2.7764823554137203 1.4142135623730951 2.7964935747754276 
1.0330395542312094 1.434911280721139 1.4142135623730956 1.425150886085032 
1.2006442272285107 1.7381832306194185 1.4142135623730958 1.728341254531573 
2.121466853948754 2.9706215688067403 1.4142135623730965 2.999755507097386 
1.9496683679971611 2.7214287342404164 1.4142135623730965 2.796100166196356 
2.9570580106240225 2.9999985044331954 1.4142135623730951 2.999999079894429 
1.6956986738988498 2.3814873920237223 1.4142135623730954 2.4171749396729174 
1.5007299654102555 2.1815323942141642 1.4142135623730974 2.171419966894473 
1.3713598252056984 1.9225857070464734 1.4142135623730954 1.933710904597815 
1.189377303291459 1.7023491108510531 1.4142135623730965 1.708961034222247 
1.9789255761518332 2.831439387923455 1.4142135623730967 2.8154599863176255 
1.2814023394503677 1.817851046129568 1.4142135623730951 1.824522846226862 
1.537067763331476 2.1715808144418545 1.414213562373097 2.1801164855599287 
1.8083026177651178 2.5509834402555422 1.4142135623730951 2.5036961755887757 
1.705183401410243 2.429034842379089 1.4142135623730954 2.4146984100022433 
1.6176635530762726 2.275726440220406 1.4142135623731376 2.294446289661612 
1.572757988156035 2.1926268146229275 1.4142135623731151 2.172107612968666 
1.2228301256650553 1.743191174897652 1.4142135623730954 1.747397418563139 
1.4893471631583635 2.131571293553062 1.4142135623730951 2.113910871966815 
1.3380406682962875 1.8703427694199704 1.4142135623730951 1.8821998872761396 
1.4617279121311 2.0758096435767617 1.4142135623730954 2.0550924754696935 
1.640016250311826 2.3048763576864872 1.4142135623730951 2.2806678379691254 
1.5700546405814226 2.2021591571132615 1.4142135623730971 2.2142471361807217 
1.0380356828827875 1.4862671160465848 1.4142135623730951 1.4682923680691755 
1.1605874966426193 1.6554418732863687 1.4142135623730954 1.6534454269750292 
2.376981078622486 2.999983099396868 1.4142135623731054 2.9988578268568356 
1.8662597021473004 2.623902673737845 1.4142135623730956 2.647243381133892 
