1.0 3.0 3.0 1.0 1.0 
1.0 1.0 1.0 1.0 1.0 
1.0 3.0 3.0 1.0 1.0 
1.0 1.0 1.0 1.0 1.0 
1.0 3.0 1.8340003878684255 1.0 1.0 
1.0 3.0 1.0 1.0 1.0 
1.0 1.6834835626127176 1.0 1.0 1.0 
1.0 2.9953075648039342 2.075428447579034 1.0 1.0 
1.0 3.0 2.3847477624701843 1.0 1.0 
1.0 1.619499150668129 1.0 1.0 1.0 
1.0 2.971084790944389 2.735627200981681 1.0 1.0 
1.0 2.5974279016325865 1.0 1.0 1.0 
1.0 1.5564863384712266 1.0 1.0 1.0 
1.0 2.9953075648039342 2.4669682404613114 1.0 1.0 
1.0 3.0 2.1584789374380207 1.0 1.0 
1.0 2.679694033064163 1.0 1.0 1.0 
1.0 2.5974279016325865 1.0 1.0 1.0 
1.0 1.1768478686604298 1.0 1.0 1.0 
1.0 2.955848038359757 3.0 1.0 1.0 
1.0 1.226690474829445 1.0 1.0 1.0 
1.0 2.679694033064163 1.0 1.0 1.0 
1.0 3.0 2.7388526881949895 1.0 1.0 
1.0 3.0 2.5347937439771933 1.0 1.0 
1.0 2.3414647880711335 1.0 1.0 1.0 
1.0 1.9295742662655522 1.0 1.0 1.0 
1.0 2.3414647880711335 1.0 1.0 1.0 
1.0 3.0 2.895097963280638 1.0 1.0 
1.0 2.9246559579687252 2.735627200981681 1.0 1.0 
1.0 2.5211553421738677 1.0 1.0 1.0 
1.0 2.2686178848095158 1.0 1.0 1.0 
1.0 3.0 2.9318260214236616 1.0 1.0 
1.0 3.0 2.9318260214236616 1.0 1.0 
1.0 1.0648455158823213 1.0 1.0 1.0 
1.0 2.9953075648039342 1.900322258775248 1.0 1.0 
1.0 1.0648455158823213 1.0 1.0 1.0 
1.0 1.0005673809718791 1.0 1.0 1.0 
1.0 1.8039130798890088 1.0 1.0 1.0 
1.0 2.4096757081201625 1.0 1.0 1.0 
1.0 3.0 1.960473401382833 1.0 1.0 
1.0 2.2686178848095158 1.0 1.0 1.0 
1.0 1.7539348457746202 1.0 1.0 1.0 
1.0 3.0 2.255961243365824 1.0 1.0 
1.0 2.5211553421738677 1.0 1.0 1.0 
1.0 3.0 1.960473401382833 1.0 1.0 
1.0 1.8183640749859225 1.0 1.0 1.0 
1.0 2.4096757081201625 1.0 1.0 1.0 
1.0 3.0 2.0202947210889803 1.0 1.0 
1.0 2.917533652685519 1.0 1.0 1.0 
1.0 1.9453148719451616 1.0 1.0 1.0 
1.0 1.1317155534409875 1.0 1.0 1.0 
1.0 2.961617984610174 2.3847477624701843 1.0 1.0 
1.0 3.0 2.0202947210889803 1.0 1.0 
1.0 3.0 2.6171085602674733 1.0 1.0 
1.0 1.8650867673206457 1.0 1.0 1.0 
1.0 3.0 2.591165159138989 1.0 1.0 
1.0 1.7539348457746202 1.0 1.0 1.0 
1.0 2.466750019288669 1.0 1.0 1.0 
1.0 1.4705395488372237 1.0 1.0 1.0 
1.0 2.466750019288669 1.0 1.0 1.0 
1.0 3.0 2.7650259438499765 1.0 1.0 
1.0 3.0 2.8057365845082463 1.0 1.0 
1.0 2.750786969154924 1.0 1.0 1.0 
1.0 3.0 2.671609455691706 1.0 1.0 
1.0 3.0 2.432692056660572 1.0 1.0 
1.0 3.0 2.432692056660572 1.0 1.0 
1.0 3.0 2.2930250751272108 1.0 1.0 
1.0 1.8650867673206457 1.0 1.0 1.0 
1.0 3.0 2.2930250751272108 1.0 1.0 
1.0 1.1317155534409875 1.0 1.0 1.0 
1.0 3.0 2.8485544469368627 1.0 1.0 
1.0 3.0 2.8485544469368627 1.0 1.0 
1.0 3.0 2.7650259438499765 1.0 1.0 
1.0 3.0 2.591165159138989 1.0 1.0 
1.0 3.0 2.115432257015072 1.0 1.0 
1.0 1.4029774623941038 1.0 1.0 1.0 
1.0 2.181674238066064 1.0 1.0 1.0 
1.0 3.0 2.490288516943325 1.0 1.0 
1.0 1.2095493751092161 1.0 1.0 1.0 
1.0 3.0 2.490288516943325 1.0 1.0 
1.0 3.0 2.115432257015072 1.0 1.0 
1.0 1.9991308388800166 1.0 1.0 1.0 
1.0 2.9765378240196716 2.55878823643994 1.0 1.0 
1.0 1.2856053240835355 1.0 1.0 1.0 
1.0 2.2095936705549653 1.0 1.0 1.0 
1.0 2.958089693164248 2.255961243365824 1.0 1.0 
1.0 2.9765378240196716 2.6466478992532445 1.0 1.0 
1.0 2.8637712034286458 1.0 1.0 1.0 
1.0 3.0 2.203711277255798 1.0 1.0 
1.0 1.4705395488372237 1.0 1.0 1.0 
1.0 3.0 2.339492994038961 1.0 1.0 
1.0 3.0 2.8057365845082463 1.0 1.0 
1.0 1.9991308388800166 1.0 1.0 1.0 
1.0 3.0 1.900322258775248 1.0 1.0 
1.0 1.36875605679684 1.0 1.0 1.0 
1.0 2.828676613928671 1.0 1.0 1.0 
1.0 2.1144821415352624 1.0 1.0 1.0 
1.0 2.1199208936630267 1.0 1.0 1.0 
1.0 2.9916179386328494 2.895097963280638 1.0 1.0 
1.0 3.0 2.2431428520905556 1.0 1.0 
1.0 2.8637712034286458 1.0 1.0 1.0 
