0.34220915841126065 1.1039491191125017 1.9000071645299312 1.4000126056599072 1.9579577032228233 4.053507350284238 2.8945839417563612 5.60780957059973 6.665990744191686 7.741176345063903 4.883516435749682 5.648230605346802 9.517052800637376 11.75837600846023 12.190780219173654 12.036322644187367 13.627850679098295 15.239760239058786 16.29797973997847 17.90403343911159 18.667094385849627 20.96777087369707 
0.14485675526493566 0.12372713325804617 1.900116628444247 1.4000120190933012 1.957957627765932 4.053507343777595 2.8945840736796336 5.607847533725125 6.665992363550108 7.741196800899781 4.88349287963185 5.647087059798549 9.516996003335557 11.758082066098789 12.190854980155297 12.036842338129825 13.627850905694041 15.239760026077331 16.298029391466063 17.903200974786788 18.66653713037203 20.967788274245173 
1.999644442625913 3.761044588906047E-6 1.9000175352344575 1.400012401782344 1.9579568221347348 4.053507390889721 2.8945891097764216 5.607808912084583 6.665995540552965 7.741189047004606 4.8835172711112325 5.648160605588216 9.517059840069667 11.75808804297041 12.190852793000683 12.036762128359598 13.627851857080572 15.239759599828236 16.297982496327737 17.902618695863392 18.667093360031593 20.967427236374043 
0.25411556736764984 0.9049782949360354 1.9000063069904578 1.4000172640472326 1.9579577035952949 4.053507350210951 2.894589767404689 5.607808388007727 6.665937209597309 7.741184151347958 4.883516686547019 5.647045955945705 9.517053738573175 11.758423039566837 12.190857280349874 12.03632591437892 13.627850665670348 15.239760636055372 16.29796632973398 17.904113581127923 18.667033542718546 20.967968096670155 
0.21078377344531057 0.12513807152807355 1.900116576341492 1.4000132639722134 1.9579578217077087 4.053507389903082 2.8945907051357054 5.607847533725125 6.665937703748258 7.741196800899781 4.883493345497673 5.6470630757867495 9.517063840399135 11.756683455684598 12.190857363792093 12.037308790626472 13.62785090702663 15.239760033450839 16.298029391466063 17.87560688953187 18.66708967108956 20.96776624198041 
0.15316367002252063 0.07361920315937709 1.9000061165108062 1.4000170739539475 1.9579572328727268 4.0535073471715535 2.894584078743206 5.607846903666955 6.665937766117269 7.741182538551386 4.883519923930204 5.6470351129072744 9.516997108165079 11.75837533384357 12.190857379883354 12.036769891247548 13.62785068789826 15.239760167895778 16.29804713599075 17.90470361490234 18.667073013138324 20.966112952940584 
0.2045257166366082 0.3383679199296205 1.900006035114832 1.4000132380507782 1.9579576320088756 4.053507416642846 2.894584153622414 5.607809723392921 6.665985856670601 7.741198407367426 4.883516337190986 5.647057543839886 9.517057530127666 11.758377950330367 12.190854960811013 12.03683911956026 13.62785070323343 15.239759810060704 16.2979794950426 17.904082178179163 18.666557666736704 20.967763874153604 
1.9840685887200271 0.12571837256838678 1.9000243856648356 1.4000132639722134 1.9579572327978922 4.053506751526786 2.8945908327629253 5.607847568889515 6.6659938404036625 7.741556297717691 4.883516324549985 5.648151414556744 9.517062629756145 11.758073450110878 12.19084924425418 12.037368058883342 13.62785066720984 15.239760754462889 16.29802963481909 17.90408052056473 18.66708962897952 20.96713957137296 
0.0950271947080787 0.002855995125236571 1.9000037744633909 1.4000130879504091 1.957957289091737 4.05350687324273 2.894591421100999 5.60781156257807 6.665936516846219 7.741533968652186 4.883517961924435 5.6482127427140085 9.517053344180564 11.75809560193606 12.190854520785228 12.037380088426787 13.627850721027299 15.239760546479882 16.2979873865882 17.903988890115677 18.667072511028604 20.967662267929217 
0.08383427959694056 7.532103344144885E-4 1.9000175352344575 1.4000124016885003 1.9579568221452193 4.053507390889721 2.8945891097764216 5.607812479142762 6.665995540552965 7.741189047004606 4.883517943906702 5.6470071004508595 9.516981368376989 11.758097469473451 12.190854916584959 12.03717528073725 13.627851893549092 15.239759597869757 16.297966066407024 17.90470836824795 18.667092385445425 20.96742661734897 
0.2150876210618915 0.9055590192970758 1.9000061389848897 1.4000169530158566 1.9579572429958845 4.053506873688159 2.894589711041461 5.607813189645216 6.665992249759598 7.74117356467744 4.883494396448818 5.647070116551288 9.517055747220551 11.758062819333608 12.19085448941961 12.036763477464417 13.627850684070488 15.239760169484601 16.297984585464835 17.90499310797859 18.66707248190593 20.967401643924976 
1.9994462432117304 0.012011175318591638 1.9000071511938958 1.4000124016885003 1.9579572873511017 4.053507391483066 2.8945839628241585 5.607845771271525 6.665994275430738 7.741561523696913 4.8835158131059 5.647029243843768 9.51705699095098 11.75808540404097 12.190854916584959 12.036805662221616 13.627851898818236 15.239760525324295 16.29797955572872 17.904156824016592 18.666527155871147 20.966186080820357 
1.994068791379886 0.3002793369912463 1.9000071715170928 1.400013080767923 1.9579568850774194 4.053507373375484 2.8945903567084437 5.6078103178263685 6.665994018422283 7.741189170915923 4.883517957618523 5.6481666288461225 9.516980971659905 11.756588963562692 12.190850717897849 12.03680011891429 13.6278518272026 15.23976051937807 16.29797680187427 17.90471576414582 18.667100375463647 20.96766035998626 
0.3612528484807582 0.2071678812854208 1.9000068810605382 1.4000130429436541 1.9579573762904663 4.053506756834774 2.8945906122387557 5.6078466671722875 6.665937154440328 7.74118722970669 4.8835146046496245 5.647046173583272 9.516996146997313 11.758078402208676 12.190854492286775 12.036331009074651 13.627850669389277 15.239760600443825 16.29802913801184 17.90432599027538 18.66706494568212 20.967679351901133 
