1.7223494006648057 0.8372531686404777 1.2278071018667374 0.43362545135336844 3.7963020536047045 4.798355012397456 6.030775429000268 6.8677235904551015 11.275914043192202 12.273830900913486 9.488473087759168 15.735800336856489 16.760350634592378 17.909039284158506 19.320369894933183 22.2992836424479 24.342272812699928 26.071469102434932 27.240427456268257 30.833660961881883 33.5515618340854 43.99996841294542 
0.25858907768205586 1.0980672164837333 1.0216423989746959 2.2251189392229964 4.627405562173402 6.853807007974947 8.281086977670446 8.08838124288648 10.631430566005255 12.560089826848953 13.428226372686398 15.07044839444944 16.900945609469925 18.64155163484035 19.867430527032422 22.4362838278005 24.219549300078775 26.14384749045721 27.73667477069342 30.89098307389744 33.97889651756316 43.99980196176057 
1.5808853549387114 1.0540548025668879 0.8385640532842383 0.048715968197956816 3.9509117478444358 6.107718829082321 6.8207019872850605 8.7878979688881 10.755287287676058 11.914794422998792 7.5940511243498285 16.21226980743477 17.779154959139493 20.537875134876593 23.431620954558294 23.14168192834623 24.341050761217456 26.06496799128123 29.44135927647718 32.489169179518015 31.607372326458243 43.99996696200151 
1.5794897220693356 0.3493722964796136 0.8302518422005931 0.06452482943111237 4.908404987907539 4.6089274831767 6.807215189263503 7.010682180912526 10.79822888242948 11.874333924154723 8.786185349264947 15.462791354591179 17.401071585621622 19.651141212415986 18.30286872635268 23.1124963412123 24.34273294804738 26.044706015450178 29.66297849131949 32.34979537284495 33.96571149747689 43.999968019423505 
1.5802217051476517 0.9975076100664462 0.85754253233443 0.9728806738642957 3.712522931170309 6.587144784511913 8.500543700957726 6.381477965383136 10.774887859975607 8.62711289620973 15.712658915375577 15.586672463222706 16.76157124821088 17.63447576206979 19.810552291957524 22.386552899997646 24.321956870108966 26.252831353362534 28.656693440533292 30.786758222335827 33.674509527096745 43.999968058052644 
1.4936784603993325 0.8257885347155369 0.7312039293938711 0.966239801646612 1.7286725779444896 6.637028545990494 8.52216261144727 6.866341641327953 10.723885347820657 11.685439487968152 8.64029822959197 16.186268405483965 18.022491651757846 18.746535874966966 19.74932509994041 22.4052964674918 24.351278051757166 24.526673067712416 25.223852844534928 30.735758824318353 33.92520116467456 43.99999447079829 
1.953870500256639 0.8260097603990589 0.3603922113459477 0.4406943305757713 1.9067755641698112 4.503827061612388 7.668719145272231 6.685819839378582 10.428648853864239 8.684208795781245 9.647458270664192 15.206654100962824 16.19164225950849 20.535335223092613 19.386231236355073 23.193180022297785 21.935683126318683 26.14123912596524 29.660541011854654 32.48072245378007 35.915302375257454 43.99996804627318 
1.6472162893690083 0.9585274063690887 0.8464205544518334 0.43689958845916416 1.6917267063631096 4.831592018751511 6.783163064027809 8.97292775906746 10.775266271920934 11.872487852819674 9.50066046900351 15.462782625730698 17.374861513708456 19.60316214068263 21.36020725956222 22.301093583970754 24.28507555724118 27.892684812487612 27.601745928333667 31.125972303249505 29.04243671016633 43.999925327791686 
1.5644397662547473 0.8034536440127457 0.16452724289372506 0.39518293752348665 4.18846553853872 6.846531557947957 7.828078683524308 5.642993122379774 10.739244793671356 12.019017669150415 9.726771919823891 14.654225886626847 16.04230702132925 19.382696897192673 19.320849671681668 23.168975124300356 24.349513742429167 26.13226947505226 26.116973167783957 20.86397823367618 33.927413939191354 43.99997012433701 
1.8666902700177959 0.8008989918870476 0.846036065922102 2.1802643377805415 3.995196789877051 4.6964491574927205 6.083221264525373 7.253779857318679 10.481733920424121 8.779145725572352 15.41548836735039 15.182029841663457 18.10304761837034 19.33294789875563 19.57238062400714 22.744445848026675 24.38986296463148 25.957063766057583 26.202627217901586 30.753340448393054 35.72887933285618 43.99996711062188 
1.7230500030339289 0.843542881807395 0.19783454694973346 0.7929053751907422 3.9967456862638078 4.772286907822158 5.996781110793692 7.006573735570227 10.77474436283424 12.01263328609846 10.514765690125657 14.970142840642286 12.760523602933311 17.534299645003603 19.321935319263588 23.191028979227013 24.32975340296949 26.104898687545568 27.595579132179086 32.13337784207283 33.914253209097325 43.99996606518432 
1.8508577682571956 0.8361508808490006 0.8477184041082916 0.7818813214516431 4.82030758807531 6.254188887093787 7.1645805993104785 7.006995346674927 10.575663036199776 12.179895027509065 15.565386218147422 15.13204200258562 16.10106511973628 19.587871015007032 19.63423544076826 23.0092392903325 24.328774831493885 26.23570833520079 29.65335376757676 31.490243683780793 33.96698664376508 43.99998036433605 
1.5955261330293684 0.3256959776670626 0.8611445843154117 0.9977193816452945 1.6919057483281688 6.689339035640931 6.0809917864815 6.958791081946246 10.554217361823094 12.274252736550167 8.500200185545609 14.908699491258878 16.731933967408704 18.80968138820359 19.611488476697705 17.74379840164987 24.28589401384815 25.19014297947913 29.44463671794279 32.498433032209235 33.9614444779711 43.999986220233865 
1.5656069797184746 0.8260555132333933 0.3603922113459477 0.4406943305757713 1.9067755641698112 4.503827061612388 7.668719145272231 6.865908336437597 10.428648853864239 8.599780362266404 9.646359579061325 15.206654100962824 16.19164225950849 17.932537440032124 19.386231236355073 23.19563631600921 24.44133204671222 25.824606274347342 29.670578541527636 32.48072245378007 35.915302375257454 43.99996804627318 
1.6493997013432684 1.0246806810384657 0.7502789546299617 1.0931566730227043 4.057433356523958 6.133604162866263 8.58569408399424 6.879273431746971 10.723431685410477 12.193001908186275 8.634917756643363 15.477974282073937 16.178461379701066 19.369371719593612 19.34163914341478 17.880304961069182 22.992590880388608 26.138962742936226 29.37001510395374 30.358595352123597 33.96301696216419 43.999970644434235 
1.7327909512083002 0.7830694355674205 1.1188728644446055 0.39726026196609643 4.802160850448603 4.888891132622224 6.147598943210827 6.322790895755509 10.814824216269123 11.87136687588179 15.648168198120143 14.938752038714238 17.353024252087994 17.63599212392672 18.216267775366603 23.21740623727995 24.339389042563 26.132728927521644 29.18174678487174 30.865661799964183 29.05402877763412 43.9999685734391 
1.9452203861540858 1.061024486473138 1.4360539341317315 1.0894254043470657 1.9067755641698112 4.7046264833831115 8.5328058858897 6.9440326752705985 10.498681275299099 11.72609971527001 8.415197420871282 14.98971367194012 16.745704113821013 20.485294983775354 21.505754180259505 23.20437741327653 24.327124362696466 26.04507622852096 27.2415999576642 26.462679689404965 33.375775271897034 43.99996682456684 
1.8767874302885514 0.8260097603990589 0.3603922113459477 0.4406943305757713 1.9067755641698112 4.503827061612388 7.668719145272231 6.86685150609902 10.428648853864239 8.601224051756788 9.64633323520041 15.206654100962824 16.19164225950849 20.535335223092613 19.386231236355073 23.193180022297785 21.825782846966565 26.14123912596524 29.660541011854654 32.48072245378007 35.915302375257454 43.99996804627318 
1.7223494006648057 1.0694231686833888 1.4195716065669013 0.7539239009724937 3.7963020536047045 4.798355012397456 6.030775429000268 6.867369953208072 10.53643684129301 12.273830900913486 9.489589034057294 15.735800336856489 16.74632094943046 17.909039284158506 19.320791943328835 23.20434692163882 24.433747376810736 26.04761854212366 27.240427456268257 30.83369148746591 33.54601629369752 43.99996841294542 
1.5835199228534156 0.31862667901367436 0.4367006398457719 0.9992615856923014 4.053099418780355 6.743475715509611 6.025097750958179 6.963406645501528 10.224256015800957 12.572820857591006 11.076010681452601 14.989423567862344 16.706106191501352 18.817530043780764 21.67031059057716 23.166501239123228 24.360730988613014 24.557860720024607 27.612216886855446 30.874505702871044 33.6727850060896 43.999967649968795 
1.9746266358372333 1.072580816350574 0.641451555628074 0.42690153460464786 1.682215013151321 4.829593454917164 7.670625877740613 6.685658120008386 10.537386352794103 8.646204794287236 8.828545904240737 15.145520235402213 14.948582844326245 19.31566674320075 19.387216234604946 23.19310615077495 21.93106624543591 28.242635000698073 29.682454238465187 31.793639296650632 33.93946497407521 43.999980577368376 
1.9776131291921282 0.3291906746922144 0.17284429780596783 0.7541754746624709 1.681504428547939 6.817725919564637 7.395881879002621 6.851956004214008 10.745205172465797 8.622695662714198 9.726969986679958 14.652415551765548 16.079019089405257 19.66878755038949 19.43548441297815 23.175699387185034 22.619145849464417 28.280687938728455 26.225702486199367 32.79606472845494 33.92745195083633 43.9999807623812 
1.5813012179708803 1.053969997654767 0.8464205544518334 0.43689958845916416 1.6917267063631096 4.844568686910168 6.782772189458987 8.812968037305938 10.77684513403967 11.871929760250245 9.485060109090623 15.462782625730698 16.838171900173744 17.639811203150114 21.36020725956222 22.301093583970754 24.28507555724118 27.892684812487612 27.601745928333667 30.529672255062486 29.04243671016633 43.999925327791686 
1.5341064908455606 0.834324076689321 0.8101574999353438 0.9537551027245146 3.8160154572226586 6.13195189012246 8.572083182523427 6.391899569457419 10.422169915599328 8.558665181116542 9.713731359588756 16.755774030816298 18.013910662741953 20.511198414095862 19.74079408932736 23.24477625791606 24.35115627151268 26.067027776602252 29.41823290989855 22.897666568357028 32.58494289590922 43.999919433216 
