1.0001729848453926 1.0015312924106379 1.0000519035683315 1.2737199829598924 2.997508110682151 
1.0000121306191487 1.0001317495857582 1.000006012299289 1.4767427560671915 2.999962796022322 
1.1057316378700048 2.9996313717094014 1.0000061567458445 1.615393111876142 2.9999626184491497 
1.054223474590286 2.9997165544491335 2.3123990370164704 1.0081114128150956 2.21148336255872 
1.0017091899260233 2.9942056089192257 1.001157726363006 1.614690563106579 1.561914281311986 
1.0000003742310488 2.994388890372456 1.0056508338714294 1.197852157094966 2.994296690584348 
1.0000048011726523 1.000000361508402 1.000001007227874 1.0000051576557167 1.0000833171682435 
1.000000403111862 2.999598233493423 2.3123990370164704 1.019895018511377 2.0453822582303935 
1.0074446714048642 1.0024007405242024 1.0007923461904582 1.0220492294954853 1.7567594618843694 
1.0066198110311426 2.994249264973261 1.0012259019353986 1.2732235070807598 2.4076152500331913 
1.0000535702949829 2.470574175228287 1.0003605508560978 1.0043373466767458 1.1007633749312922 
1.0006419177829688 2.9746444031378183 2.8798830744166626 1.027322675506957 2.2111359499852146 
1.00001222454243 2.9984394754358834 2.973306283640077 1.0025900954597264 1.3265747777805785 
1.0431820827294542 2.984043934091439 2.465094432094416 1.0020145158586233 2.9843114485723934 
1.0050076780014798 2.89552168567662 1.0012944434967843 1.0045318211634875 1.0010508928234805 
1.000013437201327 2.9998508236044144 2.8826898955109588 1.0020018345518875 1.1074486407983852 
1.0000128973180984 1.0001317495857582 1.000006012299289 1.198453861079152 2.999962796022322 
1.0000180882535359 2.9994937237774435 2.9113361740947044 1.007058422431338 2.6239070765183365 
1.002654316509277 2.999716084430678 2.9048940978001223 1.044643682531021 1.7070458661234473 
1.0000176052818135 2.984043934091439 2.2761849097147655 1.0001091291114763 2.9773533971354524 
1.0000035764113115 2.9994071336557684 1.0000079598639702 1.5913024617489433 1.4790294052270545 
1.0000000700256233 2.99997993586241 1.000082598534023 1.6282868624026332 2.404307758360317 
1.00001465350664 2.999598233493423 2.462469033853386 1.0065579440890466 1.2201012661992587 
1.000073247020724 2.993331896202059 2.2188710949383177 1.0000892941151633 2.81394777339949 
1.000000130741315 2.99997993586241 1.000007414563774 1.6282868624026332 2.5468457147899795 
1.0103692278643281 2.9982385622875447 2.4745777950838512 1.0045318211634875 1.578587662254047 
1.0000193925484517 2.9989870528828613 1.0006710114199888 1.6187725935358432 1.2924700760618384 
1.0074446714048642 1.0024007405242024 1.0007923461904582 1.0265764828536768 2.042161559026182 
1.0007390749322806 1.0017877937596864 1.0012411798823755 1.0351887226328227 1.4721554260702632 
1.0000190744111308 2.9990478839195913 2.6057800557086783 1.0257451252929464 2.980486349683257 
1.000253405914689 2.999484369371988 2.281835643855999 1.0098470357393325 2.3836119198970556 
1.0000193925484517 1.7676485674411258 1.0006715264130999 1.0045078903866875 1.3161631314857942 
1.0203032370114875 2.999966071414906 1.005632543189197 1.4648871980751794 1.077783741469656 
