1.712049961090088 2.0683774948120117 
1.764271855354309 1.8846944570541382 
0.4592001438140869 3.8933820724487305 
1.4759868383407593 2.699713706970215 
0.36490321159362793 3.9330642223358154 
1.0696595907211304 3.3801817893981934 
1.1709908246994019 3.243072986602783 
1.4088680744171143 2.839529037475586 
1.1432862281799316 3.28237247467041 
1.097566843032837 3.3442089557647705 
1.8375015258789062 1.5802685022354126 
1.7378597259521484 1.9804105758666992 
1.4228051900863647 2.8117458820343018 
1.5061118602752686 2.6323137283325195 
1.5774527788162231 2.459507703781128 
1.5356532335281372 2.5631425380706787 
1.8705096244812012 1.4173648357391357 
1.1177756786346436 3.317262887954712 
0.4998193085193634 3.8733043670654297 
1.9856518507003784 0.48090678453445435 
2.000148057937622 1.539868680993095E-4 
0.8685275316238403 3.603440761566162 
0.9884235858917236 3.4776291847229004 
2.0001485347747803 1.526933629065752E-4 
1.6406817436218262 2.288078784942627 
0.5451650023460388 3.8487679958343506 
1.4553619623184204 2.7441351413726807 
1.9749770164489746 0.6327988505363464 
1.6532059907913208 2.251737356185913 
1.8776808977127075 1.378366470336914 
1.437953233718872 2.7805187702178955 
1.8546936511993408 1.4981940984725952 
1.674233078956604 2.1887083053588867 
1.485302209854126 2.6791884899139404 
1.9631150960922241 0.7663546204566956 
1.9156053066253662 1.1508654356002808 
1.782773733139038 1.813580870628357 
0.2871021032333374 3.9589531421661377 
0.8088963031768799 3.658550977706909 
0.8433080315589905 3.6272690296173096 
1.4931453915778548E-4 4.000148296356201 
1.8903861045837402 1.3070740699768066 
1.5205869674682617 2.5988142490386963 
1.5912431478500366 2.423720359802246 
1.6651936769485474 2.21612548828125 
1.6203407049179077 2.3453450202941895 
0.9222407341003418 3.5496788024902344 
0.40253764390945435 3.91835618019104 
1.3667312860488892 2.9206650257110596 
1.5575230121612549 2.5097970962524414 
0.6845742464065552 3.75864577293396 
0.7532227635383606 3.7057600021362305 
1.9397889375686646 0.9752218723297119 
1.3271695375442505 2.992859363555908 
1.2174794673919678 3.1738600730895996 
1.165299654006958 3.2512543201446533 
1.049368977546692 3.405524253845215 
1.7539805173873901 1.9226082563400269 
0.9795362949371338 3.487666606903076 
1.6023555994033813 2.394256353378296 
0.22092440724372864 3.9757049083709717 
1.2413522005081177 3.1366586685180664 
0.72118079662323 3.731163740158081 
1.0194405317306519 3.441720962524414 
0.9444798827171326 3.526193141937256 
1.838201642036438 1.5770013332366943 
0.6223194599151611 3.8018293380737305 
1.8180073499679565 1.6679104566574097 
1.3079653978347778 3.026477813720703 
0.8992176651954651 3.573207139968872 
0.7789579629898071 3.684368848800659 
0.5804800391197205 3.828057050704956 
1.9020558595657349 1.237478494644165 
1.926702618598938 1.0741828680038452 
0.6455207467079163 3.786180019378662 
1.949073076248169 0.898359477519989 
1.2884855270385742 3.059717893600464 
1.3859241008758545 2.884366512298584 
1.691502571105957 2.1349375247955322 
1.3437851667404175 2.96305513381958 
1.7965189218521118 1.75861656665802 
1.1906416416168213 3.2143542766571045 
1.7228082418441772 2.032343626022339 
1.2710946798324585 3.0886430740356445 
1.8052359819412231 1.7224189043045044 
