63840.2774 1348.0355152473019 285346.896494178 6575303.126234903 6968.475774254731 
63840.2774 404.6749724498379 285346.896494178 6575303.126234903 24996.415233783075 
73450.5107 1350.0 2853468.96494178 183749.96706092838 7.222222222222641 
73450.5107 40.52699243460159 2853468.96494178 183749.96706092838 24958.596481586494 
73433.70971807078 40.52629144533919 2848979.2745131394 184902.80022958593 24999.579798768453 
73433.70971807078 40.52629144533919 2848979.2745131394 184902.80022958593 24999.579798768453 
67089.73947405988 1096.2163185012041 292234.37694561505 8781138.8216533 12249.301886800902 
77175.66833996397 105.77268112826927 2848838.334528684 261649.60781542704 13435.545659347337 
73450.5107 1350.0 2853468.96494178 183749.96706092838 7.222222222222641 
66556.14714019229 554.0355951417644 286984.7129066853 8433983.096808435 21078.12626776177 
66022.71243111581 487.55301159284653 334285.9728683065 7392817.0945463125 19799.29626191799 
66569.92365067212 225.64201113318296 875078.8776689912 3035177.7655218556 14905.102820306525 
76575.77639366305 559.8699971007356 2850564.2420675447 246752.2983018267 4726.127274165901 
67376.82791963407 135.90451282165452 948350.8546893686 2879419.5687894076 23536.335567576338 
75084.39773061362 100.16339270444932 2694741.8723735213 281812.7266949231 12832.752864354841 
64127.52497760317 1242.908648549793 351121.8936780386 6022514.069821631 6098.899584699813 
73091.62205719097 266.5795315621162 2551911.4592921194 300367.9824072231 4497.849092940278 
70453.24433732784 107.73427634961566 2006706.8826501379 607312.6511924048 13193.040829683088 
72001.77111501244 107.38674008602635 1880703.4777534883 872932.0085508884 16498.778368595584 
64032.2178846865 1308.4804614017698 324436.8796817075 6253242.373816974 6295.127363995776 
71107.672934779 1207.0605489278105 2181735.2807679437 475882.515251256 562.2117219676919 
65674.703526772 787.3576349019014 559037.1117282549 4841281.880332764 6930.3962550744345 
75679.31541342067 291.9739732849711 2837665.374672891 232226.8443902707 5471.597855224923 
73726.57162551233 668.2928104650111 2659541.5878866715 264172.3602711505 2067.309184316511 
64635.179987467316 884.8810019801383 442569.08601666306 5384122.743192371 7069.870765203056 
66324.27826381756 132.601373293429 948493.5028504736 2611056.1316835573 22889.746574410266 
75432.69970320711 114.62922307903459 2789013.621015309 247028.43747362497 11111.244719741233 
69026.04531496242 132.1997793485112 1113014.2352268388 2519301.115684778 21867.60440550525 
71327.58356467045 66.53362215769667 2263107.5400990564 421564.5983783614 19090.9632334728 
64969.859136050516 967.1147406674409 498633.41103665135 5037613.73052607 5786.979128114447 
70866.64109397358 852.998109079625 2116737.5288437377 521088.20603533566 1082.7038912231912 
63874.83004022827 608.0632224128096 294580.32456229243 6491269.586801581 15842.21254764629 
66136.01198331919 741.1434215016175 896827.1716700812 2807231.297553684 3719.1386500593494 
74536.51303111804 171.38764537171997 2579288.3484965577 327449.56208110385 8407.018513350902 
68437.85652360768 283.1938028003942 1256666.7615636536 1857989.1540020495 8707.357653175623 
64412.75648456423 467.59622094899265 438106.33608200395 5315344.462317545 13757.037198573344 
66900.59478463844 554.0355951417644 286843.41770126956 8709810.275992464 21486.334777554064 
64137.98647718173 1323.0302402943605 364050.4372539343 5894261.279159875 5414.840956424574 
65678.03005015737 647.5031508173414 703142.7669396581 3768759.601351838 6086.029079898968 
66530.9408904911 947.8334997422565 410427.3088467987 6787913.6589409895 9452.431174474592 
67445.07319664021 994.2266062089992 1202863.1611260355 1860914.070971555 1920.574407527819 
66564.12147205658 400.5214361653349 900971.9725234736 2899906.2096663318 7964.387060095828 
65204.216005011294 1193.3120838735017 313818.74854095635 7101001.073544349 8632.8559045251 
71929.85420288371 412.737526052271 2429045.688197064 333980.11692893645 2280.321848826047 
66444.09725363037 398.95944713255386 723669.7729914298 3904204.6959666563 10652.822387143251 
66801.45198544038 824.9722165803022 1061778.7273989262 2240906.458844824 2695.4505864358816 
