0.9833164442763319 1.015875918329981 1.0364166105536816 0.9916049282464721 0.9735003091112128 1.0214877413527783 0.9727568270110288 0.9801184391259566 1.0030175822300866 0.02825016379480385 1.001264548512299 1.009621790959884 0.9880629802507024 1.000874530232503 -0.0011555671766208613 1.0121538150560916 
0.5246371969528166 0.521632594317517 0.49299722465442436 0.5262964242817256 1.4670138804508832 0.5357770395493809 0.5211172126801623 0.5524727926594357 0.5002217905490303 0.5093924006142425 1.5256817421025386 0.508447032250815 0.4872129226027558 0.5249880433159564 0.507116956588706 0.4527855405725324 
1.0808660450937626 0.6281349939065581 0.6150488822075177 0.8987684222979974 0.834227911536213 1.0214877413527783 0.4462526694287996 0.6503647979785221 0.9230239298191016 0.7601421361369686 0.6922552467332452 0.6611954681945161 0.9378974127966994 0.9841877387844332 1.0390927032433697 0.503779700113225 
0.6243252922054158 1.0160082784494013 0.8876097350137016 0.6269950414464661 0.9879374224271297 0.9361257902820469 0.5426568413294282 0.5693650417423725 1.0909046722583136 0.8380405056654907 0.9053801216459036 0.9009503525384205 0.9854915318012337 0.4258305302006857 0.7950377822119714 0.5900583597525925 
0.5348859106323512 0.5280048156155233 0.5410670812817329 0.5262964242817256 0.49054673041502717 0.48879093237658233 0.47113078821997456 0.5693108612761109 0.45241636268551777 0.6077836714802533 0.48439198227310215 0.6056663923881965 0.4805092998416761 0.5219285557748847 0.5600548732501962 0.5154804416914728 
0.5281530665317286 0.521632594317517 0.5275042474981362 0.5262964242817256 1.4670138804508832 0.49946836493092106 0.4329689291868818 0.5524727926594357 0.5002217905490303 0.5093924006142425 0.4330996633944325 0.5156293749906459 0.4872129226027558 0.5249880433159564 0.507116956588706 0.4527855405725324 
0.9693364947311035 1.015875918329981 0.9109760859106572 0.9916049282464721 1.0013055591129674 1.0242311702981008 0.9727568270110288 0.9527050472729144 0.9954854534590721 0.8412348004780651 0.9081853580854089 0.8845669607509408 0.9880629802507024 1.000874530232503 1.0183993000923401 0.8796337552492943 
0.9693364947311035 1.082895582439626 0.9109760859106572 0.9916049282464721 0.7954155874718566 1.0242311702981008 0.965598164400703 1.0397031482395618 0.9954854534590721 0.8412348004780651 0.5137687798962146 0.9927251259262326 1.0882329917802918 0.803172692476164 1.0183993000923401 0.6411349304037481 
0.9193093001963784 0.5247140749797617 0.9650285863534662 0.902636131006333 0.8285717085834191 0.6250187624759103 0.7203197170687037 0.977259194951423 0.5147358285115455 0.7251828589493357 1.0083274378824476 0.523377628813193 1.031840735667171 0.5653525103093476 0.9816773323677971 0.5338950701367964 
0.45671732834442685 0.4134724367488084 0.5410670812817329 0.5262964242817256 0.49054673041502717 0.48879093237658233 0.5403835343385545 0.5693108612761109 0.45241636268551777 0.6077836714802533 0.48439198227310215 0.6056663923881965 0.6274210044921029 0.5219285557748847 0.5049054418008108 0.5154804416914728 
1.0086398742517517 0.9568846394818532 1.0012484483392428 0.8968804329289358 0.49054673041502717 0.7542536225355764 0.4718719505407752 0.8800913013068324 0.8817767555146521 0.6077836714802533 0.8603276541989838 0.5728135833105734 0.9508892888931993 0.5219285557748847 0.5049054418008108 0.42784887539890215 
0.5281530665317286 0.5247405470036458 0.5549123145201699 0.5262964242817256 1.4670138804508832 0.49516446469507214 0.4329689291868818 0.5524727926594357 0.5002217905490303 0.5093924006142425 0.4330996633944325 0.5156293749906459 0.4872129226027558 0.5356317633723642 0.507116956588706 0.39094669771991325 
0.9193093001963784 0.537953937376904 0.9650285863534662 0.902636131006333 0.8285717085834191 0.6250187624759103 0.7203197170687037 0.977259194951423 0.5147358285115455 0.7251828589493357 1.0083274378824476 0.523377628813193 1.031840735667171 0.5219285557748847 0.9816773323677971 0.5338950701367964 
0.8656182371268281 1.0148642955216802 0.9109760859106572 0.9916049282464721 0.4578382152472156 1.0214877413527783 0.9789851030064258 0.9527050472729144 1.1095089102762994 0.8412348004780651 0.8424729644021456 0.8845669607509408 0.6261600160508896 0.5052417643268149 0.40977459353931833 0.7911265197774666 
0.8628222472177823 1.015875918329981 0.9109760859106572 0.5262964242817256 1.0966642154255628 0.9067781965205062 0.9727568270110288 0.5836070821487789 0.9954854534590721 0.782278297911961 0.8027750683746072 0.8845669607509408 0.40853222740975936 1.000874530232503 0.9555258088577876 0.7292146603789006 
0.9693364947311035 1.015875918329981 0.9109760859106572 0.8949903759132657 1.0966642154255628 1.0242311702981008 0.9727568270110288 0.5836070821487789 0.9954854534590721 0.782278297911961 0.5407406346721857 0.8845669607509408 0.44183795568146705 1.000874530232503 1.0183993000923401 0.8326772682216451 
0.5427865268180145 0.6345874635166125 0.8934001996726456 0.4227936670454402 0.49054673041502717 0.48933961816564686 0.9597802205850416 0.5693108612761109 0.8331910460429129 0.6077836714802533 0.8532246182843419 0.5728135833105734 0.9046223856018069 0.8864111116015324 0.5049054418008108 0.5154804416914728 
1.0086398742517517 0.9568846394818532 0.3739518912519942 0.938827857768562 0.49054673041502717 0.7542536225355764 0.4718719505407752 0.8800913013068324 0.9984146939230446 0.6077836714802533 0.8603276541989838 0.5728135833105734 0.9508892888931993 0.5219285557748847 0.5049054418008108 0.42784887539890215 
0.9833164442763319 1.016708685484181 1.0364166105536816 0.9916049282464721 0.49372071762346353 0.9458955134510312 1.0058935728486216 0.9801184391259566 0.9628180748839839 0.9295375449288387 1.001264548512299 0.9907236374291413 0.9880629802507024 1.025641737643643 1.046399982788258 1.1422365652144755 
0.5415738180951478 0.5805930228097319 0.40305133949629046 0.9970267519052057 0.6926078432956344 0.5039093779569318 1.0273630173003023 0.5080233067442931 0.8580752213413689 0.5304808135846731 0.6429467083095767 0.6056663923881965 0.4851665362428613 0.9073880717658567 0.4034674329065775 0.5369539137608483 
0.5226840150908165 0.8601093997178217 1.0365127558145943 0.621496627212054 0.7297366093693196 0.9361257902820469 0.9727568270110288 0.5558481243761466 0.4291016353202206 0.6137621505664896 0.6154364563636077 1.0062298086790775 0.5030591565223259 0.8522707955475857 0.382283235781717 0.7204851674575699 
0.9833164442763319 1.016708685484181 1.0364166105536816 0.9916049282464721 0.96897578105207 0.9458955134510312 1.0038982069880138 0.9801184391259566 0.9628180748839839 0.02825016379480385 1.001264548512299 0.9907236374291413 0.9880629802507024 1.025641737643643 1.046399982788258 1.1422365652144755 
0.8920497913844007 0.5165961389234195 0.49299722465442436 0.8837857867591917 0.6540893062540851 0.9265222512380384 0.5477806975518232 0.5372866606847997 0.538646242630965 0.5093924006142425 0.6121841151532406 0.508447032250815 0.40853222740975936 0.605362513015234 0.980559683108273 0.7769144253480098 
0.5427865268180145 0.6345874635166125 0.5540359649095801 0.4227936670454402 0.49054673041502717 0.48933961816564686 0.4718719505407752 0.5693108612761109 0.5465192390793621 0.6077836714802533 0.8532246182843419 0.5728135833105734 0.6274210044921029 0.5219285557748847 0.5049054418008108 0.5154804416914728 
0.9693364947311035 1.0218989455148875 0.7941443314258791 0.8841201216871526 1.0279279792013256 0.9808661506640338 0.9727568270110288 0.9527050472729144 0.9317698822701149 0.8412348004780651 0.8699719666694786 0.8845669607509408 0.9840561797895188 1.000874530232503 1.0183993000923401 0.8796337552492943 
0.5348859106323512 0.9892029409307422 0.9485371793636238 0.7163652659366162 0.9393021075326917 0.9622886654950786 0.43142079951630763 0.6385781423486808 0.4699238937479738 0.6077836714802533 0.6530150992771935 1.0218728864042688 0.576719746773667 0.45332464448878973 0.46537298758540935 0.5154804416914728 
0.5925902028444361 0.5280048156155233 0.403070568548473 0.6540946145143286 0.340843453903287 0.44534537756032155 0.6552196675062497 0.5657500041538183 0.5033800396574594 0.6025511835912811 0.6684977272052061 0.5294017313203151 0.43576634108614487 0.41865045606957824 0.6346030570060244 0.4526036342094672 
0.3560396376039666 0.7758763062269809 0.6489306372828522 0.5078121070264552 0.7749555156746033 0.9429609524294615 0.9727568270110288 0.8430813942998236 0.8759114775473595 0.4843718761283649 1.021580351581702 0.5057382345965503 0.6974025942426694 0.5385509314216347 0.46432111841530366 0.8049652296926993 
0.9114894835600281 1.015875918329981 1.0364166105536816 0.9916049282464721 0.9735003091112128 0.9170838660684069 0.9727568270110288 0.9801184391259566 1.0030175822300866 0.02825016379480385 1.001264548512299 1.009621790959884 0.9880629802507024 1.000874530232503 -0.0011555671766208613 1.0121538150560916 
0.9693364947311035 1.016463772623623 0.7941443314258791 0.8841201216871526 0.9835181326365128 0.9808661506640338 0.9727568270110288 0.9527050472729144 0.9317698822701149 0.7427420095207555 0.8699719666694786 0.8804693482092366 0.9840561797895188 0.4492165415197137 0.6726713222068246 0.8796337552492943 
1.0808660450937626 0.6281349939065581 0.6150488822075177 0.9262867528691424 0.834227911536213 1.0214877413527783 0.4462526694287996 0.6503647979785221 0.9230239298191016 0.7601421361369686 0.6754589393527535 0.6611954681945161 0.6474550067980208 0.5755253002505621 1.0390927032433697 0.503779700113225 
0.40974014263505754 0.6206102127456732 0.9485398206420792 0.5262964242817256 0.49054673041502717 0.48879093237658233 0.47827720105551186 0.6239960326596913 0.3873765693144003 0.6077836714802533 0.48439198227310215 0.60535259505541 0.6274210044921029 0.5219285557748847 0.5049054418008108 0.4244772307446677 
0.9635735284738074 0.9176455496319214 0.9329738056171916 0.9644958099528037 0.9879374224271297 0.9361257902820469 0.9727568270110288 0.9186489952250552 0.9650927585773128 1.0071368427208265 1.021580351581702 0.9664839196883394 0.962589289816854 0.5766844144562304 0.8882143330462265 0.7717363488990941 
0.9833164442763319 0.9877340028677601 0.9193284976022705 0.9224081455362204 0.96897578105207 1.0214877413527783 0.9905184464792122 0.9540444613882046 0.9252496405041398 -0.1488274756913629 1.0387688165880977 0.9907236374291413 0.9880629802507024 1.1406505376500065 -0.0011555671766208613 1.0121538150560916 
0.5124090056729979 0.5114187573305665 0.40305133949629046 0.5307099656746932 0.37339910392090814 0.48879093237658233 0.4526792697255048 0.45694641542743536 0.5142045301488604 0.6383157795929084 0.7490167989636254 0.49502097390285693 0.6091728366722683 0.45332464448878973 0.46537298758540935 0.5369539137608483 
0.5348859106323512 0.9892029409307422 0.5902955737595891 0.7163652659366162 1.398741091466931 0.9622886654950786 0.43142079951630763 0.5099328606650705 0.4699238937479738 0.6077836714802533 0.6530150992771935 1.0218728864042688 0.5191349045827863 0.45332464448878973 0.46537298758540935 0.46534993077369813 
0.9940510602606393 1.0148642955216802 0.9109760859106572 0.9916049282464721 0.9408949665583398 1.0214877413527783 0.9727568270110288 0.9527050472729144 1.1095089102762994 0.8412348004780651 0.9081853580854089 0.8845669607509408 0.9880629802507024 1.000874530232503 1.0183993000923401 0.8796337552492943 
0.9833164442763319 1.016708685484181 0.8900867173115428 0.9916049282464721 0.49372071762346353 0.9458955134510312 0.9524512213864241 0.9721471559882408 0.9628180748839839 0.9295375449288387 0.9208403229253115 0.9907236374291413 0.9880629802507024 1.025641737643643 1.046399982788258 0.8619099936582909 
0.9573866775063868 0.9877604748916442 0.958150792637785 0.9916049282464721 1.0966642154255628 1.0465213639382571 0.9727568270110288 0.9527050472729144 0.9954854534590721 0.7262021646016414 0.9081853580854089 1.007107029216621 0.957982392720093 1.0018652185289487 0.8832163934859851 0.8796337552492943 
0.5925902028444361 0.5280048156155233 0.5886250914212664 0.6540946145143286 0.44557267322725974 0.9393467565286242 1.005329939510079 0.7238762736951181 0.37305227592293305 0.8662553249639428 0.6133172032496551 1.0006415510686286 0.43576634108614487 0.5932836770695197 0.6346030570060244 0.659208237363344 
1.0808660450937626 1.0086182268474024 0.6150488822075177 0.9262867528691424 0.834227911536213 1.0214877413527783 0.4462526694287996 0.6503647979785221 0.7195812893828063 0.7601421361369686 0.6754589393527535 0.6611954681945161 0.6474550067980208 0.6177177506664084 1.0390927032433697 0.503779700113225 
