0.9275381160954834 0.382814438793362 0.031273308818784644 0.019216837122544055 0.08647615037739649 0.3232062622365371 0.16118041078591014 0.012715675105777802 0.012418421670734587 0.21619348071519606 0.10018850210812784 0.008487007819864134 0.00755902550199715 0.9650555259509729 0.4794280285203875 0.0336128726697346 0.02413525732192451 0.6184719414526733 0.2843231306198495 0.02262159364771615 0.015119896474692186 0.3733063419793183 0.15650690392381017 0.012868193933726119 0.011537780381523343 0.011825785688933483 
0.8776150078704277 0.35189330534419844 0.029286806901819666 0.017656263218574775 0.08416084217530997 0.3299557770059389 0.16185805738459372 0.012791466506980723 0.012418978777701676 0.21622958132904274 0.10025562953300446 0.00850078529207659 0.0075535643574386035 0.9918531098760781 0.4812890785328342 0.0333628242283329 0.024172552466867926 0.6209380791404515 0.2740660124292205 0.022502767152686363 0.013807507881637187 0.368994768281982 0.19200197473616093 0.013025204640350736 0.010948008010273907 0.012690274671189501 
0.9288879507634675 0.37509788114228776 0.0312476690019358 0.020266359663732535 0.09962855553401653 0.32995226681037204 0.16117335022320486 0.012737121072554551 0.012369802605249511 0.21656948853126953 0.10025027409570082 0.008487641929866188 0.008212397885003407 0.9536609618698231 0.4812133140921447 0.03286387075163604 0.024199247805189245 0.5906869230411448 0.2745805746421939 0.022657695713267798 0.014907435268794135 0.3820331384502449 0.15650766551159695 0.012869093625551001 0.008826404610503717 0.011928816195662434 
0.8776978263818187 0.3518964600239674 0.029866495229665196 0.0176181993659452 0.0848419537599796 0.3299566259767029 0.16193351345603746 0.01232792364839423 0.012367754369851902 0.21623087496382642 0.10025177703000465 0.008486800720543867 0.008525997466587512 0.9142986361626351 0.4809659708864032 0.030609768750654364 0.024172552485497975 0.5947069396934552 0.2740287820362842 0.020686094552047868 0.013770240723075054 0.382656666974404 0.1565089929968324 0.012869891265463547 0.011190055593952872 0.0012007726687886999 
0.8772766218685429 0.3511175307110223 0.03433278471773209 0.017563236196140343 0.07658310971186445 0.3290099348670656 0.16197826455381933 0.012321198336813104 0.012414153746156656 0.21628684817423938 0.10014002772297163 0.00848751736850386 0.007568764871440641 0.981818182158384 0.4809655792470113 0.033596298468493296 0.024135108829132737 0.6240712009746072 0.274069219478722 0.022701875558280408 0.015124983649121015 0.3828532854453761 0.1565258680436327 0.012869888349031645 0.008720513152103386 0.012463387763839654 
0.8757682652884341 0.35188679932783024 0.029896011994417156 0.017655719342039498 0.08406283163551352 0.3372862578449261 0.15284439490380883 0.012306447016056026 0.01236896400245015 0.22670388624193655 0.1002492947424864 0.008487796401181828 0.00754859556263462 0.852172953294972 0.4008820826828332 0.030640593640025096 0.020352110175922613 0.5934937708979934 0.2688439498831051 0.022654903430161837 0.013807584795325846 0.3728444770116627 0.15646297643212595 0.013021581024313078 0.008894076220942786 0.012637876016073375 
0.8757682652884341 0.35190942938967273 0.02989739863820228 0.01761497015219017 0.08573686295100216 0.3369783301785956 0.15284439490380883 0.01230231968261631 0.01236896400245015 0.22578011541085943 0.10024954758406215 0.008624752292405764 0.00821062897784107 0.849025269703708 0.40166487556902386 0.03058429474496615 0.020352110175922613 0.5930811578354667 0.2740833283185731 0.022745868832849372 0.013802294335167964 0.3829206076769663 0.15646297643212595 0.013021581024313078 0.011283984072866033 0.0013090132562006244 
0.8776194216993357 0.35195274717509806 0.029855281609916125 0.01760797335921333 0.08414109257528121 0.3231803007246593 0.16195191199298448 0.012729369966789791 0.012418981047742295 0.22565441397296837 0.09865220617275589 0.008486783407407413 0.007549067870651042 0.9162021404017752 0.4809657013049754 0.033362969108832595 0.024172552218556236 0.6210131053255219 0.27463374471636115 0.02250162461812562 0.013802857283833844 0.37372071529222695 0.15650960973353284 0.013018166762198038 0.008807392681360623 0.011510068479410336 
0.8693849521076985 0.3513100077854603 0.028983487328571075 0.017662170740038837 0.08016775139081538 0.3577843331440935 0.15311158118821827 0.012814953291859839 0.01236736000674073 0.21662957788248174 0.10025352110954502 0.008486347634682936 0.0087855403162089 0.8513338158855502 0.40095070642572767 0.028970721527716466 0.020148677316423978 0.5996487838158705 0.27407933193226675 0.02275371184097879 0.013793460493809863 0.38254141578626044 0.15657332523009385 0.013022493752242827 0.01109280810654032 0.00106508230961781 
0.8777000548251439 0.3520643692060022 0.029898782844616077 0.017608396125188 0.08457433679512015 0.32853046282099396 0.1619323086367826 0.012236043781036 0.012365242424086594 0.22648991382253383 0.10028360481798843 0.008499784766667823 0.008516388238448903 0.916730800919656 0.48241351437631 0.0306226609048137 0.024137237544385022 0.5936097231559943 0.268195227136939 0.0207929356572528 0.013800871661338334 0.37305307561371964 0.15651434755512622 0.012864176067937187 0.00879577977691868 0.011470313259239976 
0.8772786590209443 0.35111932527222617 0.029902001149132704 0.01762905078727395 0.07446985923945948 0.32901312643276126 0.16141186574084904 0.012321323431823843 0.012574800558970605 0.21628951693544 0.10033477353823979 0.00849167121880037 0.008515207388633277 0.9759953859693282 0.4809655792470113 0.032761148875534885 0.02417261304773983 0.5900855621417298 0.2688809523074447 0.0201020791564228 0.013810023545822067 0.3828532854453761 0.156537777483352 0.012872190827364205 0.011032233934747749 0.0011416563693032883 
