66757.39655804903 309.3987292512454 1064882.4032765543 2219752.1730774087 8263.779375117414 
65875.21013328797 673.9002283621672 829137.61380261 3082675.1471759076 4558.864532646342 
66208.39933490544 243.97106223140696 918175.0315310918 2723083.7900735163 12514.61316241265 
66717.32600138296 190.7555615119863 1054174.428130378 2253111.6338352845 14028.111548089615 
66502.0025459227 640.4323993488271 996633.9539795164 2441148.1465004412 3895.5832002498455 
64731.42251708554 664.955949707395 523485.69777734566 4718936.726284157 7780.776297983544 
66802.8917057739 222.79642020201774 1077039.9741840032 2182475.008968479 11631.788339154708 
66757.07787649812 515.6599701214982 1064797.2427149944 2220015.522707472 4652.748992954735 
66930.19237029892 244.2694151314541 1111058.2561199693 2081462.3268308924 10195.826264149879 
66905.9852840172 335.14386294185397 1104589.3594573843 2100304.1324316096 7270.577829729162 
67378.49303633919 335.14386294185397 1230764.6115796964 1761818.8980761422 6447.186400990685 
67104.68055929187 361.5171709122395 1157686.3633888017 1950558.6338429207 6342.704594377286 
65415.68788357801 582.7349684837242 706340.4668690264 3657790.4630185026 6462.099753361703 
65051.952931377695 453.89959099798006 609140.3541312191 4188166.438636885 9994.00363524711 
65397.35160619934 373.5509877411949 701440.5027267054 3682843.406736927 10587.943815166574 
64249.81013217421 656.2409979616751 394785.4516100964 5645553.573843801 10717.189712392445 
65505.1817957979 180.519567481097 730255.6798867807 3537939.1853580344 21800.761496268446 
64621.64225427 623.3382206875956 494149.338313163 4915779.163259232 8892.556217532481 
64979.62380954115 323.78117001711047 589811.9980799948 4302465.503780098 14812.007397291163 
67178.95947277405 174.72027561551346 1177535.75839984 1897362.5385702574 13693.785225964657 
64393.58937837673 528.6748167121311 433207.26685216365 5351329.769417434 12223.675334018793 
64576.336904965465 374.71265764397356 482042.48326961545 4999388.567633948 15703.93594877909 
65899.6739795732 243.97106223140696 835675.0160699345 3054729.0859647244 13825.6111728902 
65111.06084446803 343.43049009406025 624935.6354900892 4097018.6688898676 13095.378093460688 
65278.39492339675 287.8398033685037 669651.8538480898 3849595.4161442923 14667.962666043322 
64143.69326427033 361.99470477338883 366427.88900636684 5873035.22399277 21661.344730669945 
65211.7113728548 240.60978783947283 651832.2598827236 3946351.3692341256 18202.062558106005 
66552.16473930013 288.284915396798 1010038.743278367 2395986.4794201916 9451.197165372556 
66550.89659872313 220.88446300133964 1009699.846578156 2397117.8965179967 12573.032157887166 
65538.12759913919 243.02833891015925 739059.7699634846 3494813.202820756 15796.99831196993 
65192.847355839 498.5500088917493 646791.269762717 3974161.3908987655 8460.211664694962 
65773.82172475774 340.43273833291516 802043.806516777 3201247.4619192686 10129.813729233225 
65589.11172273493 203.8864265596236 752684.1459171172 3429109.5128367473 18619.211273395507 
66034.9559820388 203.77454555373987 871825.9639414162 2904703.1741856667 15979.396778815115 
65560.05433600573 337.7402972602388 744919.204883476 3466403.1240883884 11058.802443103277 
67721.77179890213 178.75585551289825 1322590.3148282066 1550221.4767834502 11817.403402998385 
65875.21013328797 421.4099269876645 829137.61380261 3082675.1471759076 7748.690101972633 
65703.98075875439 450.958306992292 783380.3546565792 3285567.9344363622 7655.543998413178 
68116.21855460724 234.09775706083184 1427997.402377204 1338515.833009459 8133.6590412544665 
66659.82430689693 248.6806158477252 1038808.379216772 2301860.5882298993 10750.209372635725 
64977.51268551823 232.4501350539578 589247.8406795351 4305848.126257013 20953.079324681592 
66467.39198970166 276.8622739774225 987385.1024646311 2472803.4171652724 10116.753036026163 
64320.268540616344 370.20803315207894 413613.9008026599 5499402.504698886 18662.112389225364 
66663.80288854668 384.2999324136839 1039871.5669282712 2298453.908071849 6678.877294643513 
67612.92920198917 172.32422153862169 1293504.5597460319 1614322.653735357 12580.502402936065 
66113.66937727905 448.04814755875316 892860.5670351693 2820824.085809676 6671.025802904544 
65866.95467682632 161.75504653944816 826931.5196472765 3092163.341980293 21474.336833516587 
67135.58204458807 272.20448908974157 1165944.093178202 1928249.2269054812 8607.948028517034 
65474.185794957535 411.09930356704535 721972.732360296 3578998.0173049164 9257.629625769096 
65806.24802768514 555.5371234588728 810709.018022597 3162837.5025799004 5839.974227629602 
67872.52923828652 390.64725542654895 1362876.9218451176 1465617.8534301468 4822.374766491798 
66080.82130928073 383.3817128974799 884082.4583902763 2855529.8272957844 8011.575450468908 
66259.9583268628 312.28514638532187 931953.0497945743 2671317.055140818 9456.246342506702 
65308.60673997851 260.3045043357919 677725.4021808574 3806542.2540977127 16097.181897053875 
64548.048980822685 333.7184703183594 474483.17757084273 5052312.391369277 18021.59849072556 
67595.00889471051 307.64476191153744 1284979.3125794057 1635727.7695517084 6776.120484640073 
65949.13543316539 361.5171709122395 848892.5134525574 2998998.453183972 8928.209156051604 
66169.9517010129 268.01354727700044 907900.7718250378 2762338.063221692 11460.146858038606 
65957.36464729536 276.72851541426587 851091.5864557343 2989825.3829659694 11865.455320978945 
67432.98009718115 223.96985187737536 1245417.142979107 1726166.7796178847 9899.606003824922 
65051.952932145956 288.284915396798 609140.3541312191 4188166.438935201 16174.864310601863 
65559.83063352242 479.9204326429412 744859.4200727465 3466691.8338941145 7556.577520546239 
65265.36669540821 431.0882814227782 666170.4565417733 3868310.1139786914 9593.51815078357 
66568.18240132566 442.83856314955585 1014319.109310716 2381742.3760069036 5857.609939943187 
64550.01781136011 458.37312782831907 475009.304892574 5048610.820359742 12897.430041542115 
64913.149657180315 573.8477869454856 572048.2509589589 4410260.9701286135 8296.912078771305 
66259.9583268628 404.4513784694287 931953.0497945743 2671317.055140818 7127.03246730908 
66550.89654610047 365.3760461207514 1009699.846578156 2397117.884822841 7298.374950117073 
64769.076414959796 365.57835531556617 533547.6779113027 4653254.265836509 14485.902048552322 
66328.32453107422 191.95126250674096 950222.3994483551 2604189.9669420533 15544.212107596062 
65191.31039940031 359.9431408243046 646380.5340655455 3976435.969519639 12020.77473910667 
66128.76943894474 331.90955515247384 896895.5366637986 2805013.234532544 9227.810100146042 
65623.70385728302 383.9092414725901 761928.0003501411 3385235.866607805 9404.66719061975 
66071.62702753933 225.63442181139607 881625.4946053172 2865320.052258938 14189.081574895892 
65149.58631747431 405.80143814040173 635230.7073431287 4038680.7763070655 10774.955991152276 
64992.087945731764 402.5086093565101 593142.7624309029 4282548.769392417 11694.907194187806 
65459.497592715896 312.28117266852763 718047.6416595012 3598620.900840512 12501.310425438174 
65847.76829258921 323.26297104962026 821803.8718547745 3114330.3680134965 10432.605444342442 
67135.58201480129 414.31064034864227 1165944.093178202 1928249.2215803484 5393.081090668994 
65505.18179954504 289.44486641632227 730255.6798867807 3537939.186587154 13308.704543962609 
65341.16349047947 537.6381048393466 686425.4728289739 3760687.0804558555 7295.570559420892 
66328.32523371566 511.3167289745669 950222.3994483551 2604190.136590625 5357.573542502176 
