0.010148899629712105 3.9008371829986572 
1.354775071144104 0.9482466578483582 
0.3203461766242981 3.012918710708618 
1.2991142272949219 1.551430344581604 
0.39785635471343994 2.39589524269104 
0.7808045148849487 1.8987594842910767 
1.332340955734253 1.1377100944519043 
0.3086339831352234 3.183681011199951 
0.335644394159317 2.814117670059204 
0.3175877332687378 3.048818588256836 
0.05695418268442154 3.761901617050171 
1.3709824085235596 0.8550257682800293 
0.32265621423721313 2.9823007583618164 
0.3402978181838989 2.7544145584106445 
0.06878585368394852 3.5781776905059814 
0.06297053396701813 3.6744871139526367 
0.791454553604126 1.8088167905807495 
1.3294073343276978 1.1725294589996338 
0.7833966612815857 1.8722612857818604 
1.3463915586471558 1.012228012084961 
1.301492691040039 1.519416332244873 
0.005909851752221584 3.982391357421875 
0.06653175503015518 3.617328405380249 
0.006782037205994129 3.9259872436523438 
1.3166799545288086 1.3146846294403076 
0.3155796229839325 3.08148193359375 
0.8167542219161987 1.64480721950531 
0.37313154339790344 2.4612057209014893 
0.34288346767425537 2.721330404281616 
1.3145407438278198 1.3570783138275146 
0.774845540523529 1.959276795387268 
0.05246301367878914 3.840078353881836 
1.303287386894226 1.4942762851715088 
1.3500694036483765 0.9781116843223572 
0.3546680212020874 2.6002554893493652 
1.3264153003692627 1.2042738199234009 
0.8238503932952881 1.6171990633010864 
1.3952401876449585 0.8005821704864502 
0.32476678490638733 2.9512670040130615 
0.08104701340198517 3.404433250427246 
1.2965514659881592 1.5908318758010864 
0.7864370942115784 1.843286156654358 
0.1132294163107872 3.186501979827881 
0.04700315371155739 3.9002718925476074 
0.7617366909980774 2.108557939529419 
0.802189826965332 1.7211706638336182 
0.3605588376522064 2.548147201538086 
0.32905930280685425 2.889875888824463 
0.08929473906755447 3.3069136142730713 
0.05915222689509392 3.728982448577881 
0.3455701172351837 2.692089796066284 
0.006472286768257618 3.9544525146484375 
0.05463967099785805 3.8021883964538574 
0.7500132918357849 2.2633256912231445 
0.7410116195678711 2.395409107208252 
0.7667375206947327 2.0574839115142822 
1.3775275945663452 0.8275357484817505 
0.09242504090070724 3.2772269248962402 
0.07740247249603271 3.447354316711426 
0.8367589116096497 1.598581314086914 
0.3664242923259735 2.504366159439087 
0.3131982088088989 3.1150853633880615 
1.359281063079834 0.916515588760376 
0.7698959112167358 2.017988681793213 
0.04956525191664696 3.869662046432495 
1.3644729852676392 0.8864848613739014 
0.7604377865791321 2.1661736965179443 
1.338636040687561 1.0749223232269287 
0.7486928701400757 2.292487382888794 
1.335935115814209 1.1042877435684204 
0.10101701319217682 3.219021797180176 
1.3202894926071167 1.2778139114379883 
0.06083201617002487 3.70503568649292 
0.8133276700973511 1.6807470321655273 
1.31107759475708 1.3893005847930908 
0.32772183418273926 2.919400453567505 
0.7581788301467896 2.2013649940490723 
0.08615824580192566 3.343083143234253 
0.3481525182723999 2.664759874343872 
1.341913104057312 1.0454295873641968 
0.07326215505599976 3.5199124813079834 
0.09533952176570892 3.251244306564331 
0.3321433961391449 2.856271505355835 
0.35140159726142883 2.630178213119507 
1.306230902671814 1.455958604812622 
1.322950839996338 1.2387367486953735 
0.3372851312160492 2.7887556552886963 
1.3086161613464355 1.42410409450531 
0.08367893844842911 3.3776695728302 
0.06484965980052948 3.645988941192627 
0.35892048478126526 2.571244239807129 
0.7725473046302795 1.9830890893936157 
0.7777662873268127 1.925113320350647 
0.07103979587554932 3.544515371322632 
0.7435635924339294 2.3502092361450195 
0.3808971047401428 2.4257121086120605 
0.07524777948856354 3.4826834201812744 
0.31112563610076904 3.15055775642395 
0.7961956858634949 1.7617501020431519 
0.7521731853485107 2.238435745239258 
